"","ID","suit_hist","crops"
"1608",1608,0,"sugar beet"
"1609",1609,0,"sugar beet"
"1610",1610,0,"sugar beet"
"1611",1611,0,"sugar beet"
"1612",1612,0,"sugar beet"
"1613",1613,0,"sugar beet"
"1614",1614,0,"sugar beet"
"1615",1615,0,"sugar beet"
"1616",1616,0,"sugar beet"
"1617",1617,0,"sugar beet"
"1618",1618,0,"sugar beet"
"1619",1619,0,"sugar beet"
"1620",1620,0,"sugar beet"
"1621",1621,0,"sugar beet"
"1622",1622,0,"sugar beet"
"1623",1623,0,"sugar beet"
"1624",1624,0.482758611440659,"sugar beet"
"1625",1625,0.25862067937851,"sugar beet"
"1626",1626,0,"sugar beet"
"1627",1627,0,"sugar beet"
"1628",1628,0,"sugar beet"
"1629",1629,0,"sugar beet"
"1630",1630,0,"sugar beet"
"1631",1631,0,"sugar beet"
"1632",1632,0,"sugar beet"
"1633",1633,0,"sugar beet"
"1634",1634,0,"sugar beet"
"1635",1635,0,"sugar beet"
"1636",1636,0,"sugar beet"
"1637",1637,0,"sugar beet"
"1638",1638,0,"sugar beet"
"1639",1639,0,"sugar beet"
"1640",1640,0,"sugar beet"
"1641",1641,0,"sugar beet"
"1642",1642,0,"sugar beet"
"1643",1643,0,"sugar beet"
"1644",1644,0,"sugar beet"
"1645",1645,0,"sugar beet"
"1646",1646,0,"sugar beet"
"1647",1647,0,"sugar beet"
"1648",1648,0,"sugar beet"
"1649",1649,0,"sugar beet"
"1650",1650,0,"sugar beet"
"1651",1651,0,"sugar beet"
"1652",1652,0,"sugar beet"
"1653",1653,0,"sugar beet"
"1654",1654,0,"sugar beet"
"1655",1655,0,"sugar beet"
"1656",1656,0,"sugar beet"
"1657",1657,0.527586340904236,"sugar beet"
"1658",1658,0.475862175226212,"sugar beet"
"1659",1659,0,"sugar beet"
"1660",1660,0,"sugar beet"
"1661",1661,0,"sugar beet"
"1662",1662,0,"sugar beet"
"1663",1663,0,"sugar beet"
"1664",1664,0,"sugar beet"
"1665",1665,0,"sugar beet"
"1666",1666,0,"sugar beet"
"1667",1667,0,"sugar beet"
"1668",1668,0,"sugar beet"
"1669",1669,0,"sugar beet"
"1670",1670,0,"sugar beet"
"1671",1671,0,"sugar beet"
"1672",1672,0,"sugar beet"
"1673",1673,0,"sugar beet"
"1674",1674,0,"sugar beet"
"1675",1675,0,"sugar beet"
"1676",1676,0,"sugar beet"
"1677",1677,0,"sugar beet"
"1678",1678,0,"sugar beet"
"1679",1679,0,"sugar beet"
"1680",1680,0,"sugar beet"
"1681",1681,0,"sugar beet"
"1682",1682,0,"sugar beet"
"1683",1683,0,"sugar beet"
"1684",1684,0,"sugar beet"
"1685",1685,NA,"sugar beet"
"1686",1686,0.603448271751404,"sugar beet"
"1687",1687,0,"sugar beet"
"1688",1688,0,"sugar beet"
"1689",1689,0,"sugar beet"
"1690",1690,0,"sugar beet"
"1691",1691,0,"sugar beet"
"1692",1692,0,"sugar beet"
"1693",1693,0,"sugar beet"
"1694",1694,0,"sugar beet"
"1695",1695,0,"sugar beet"
"1696",1696,0,"sugar beet"
"1697",1697,0,"sugar beet"
"1698",1698,0,"sugar beet"
"1699",1699,0,"sugar beet"
"1700",1700,0,"sugar beet"
"1701",1701,0,"sugar beet"
"1702",1702,0,"sugar beet"
"1703",1703,0,"sugar beet"
"1704",1704,0,"sugar beet"
"1705",1705,0,"sugar beet"
"1706",1706,0,"sugar beet"
"1707",1707,0,"sugar beet"
"1708",1708,0,"sugar beet"
"1709",1709,0,"sugar beet"
"1710",1710,0,"sugar beet"
"1711",1711,0,"sugar beet"
"1712",1712,0,"sugar beet"
"1713",1713,0,"sugar beet"
"1714",1714,0,"sugar beet"
"1715",1715,0,"sugar beet"
"1716",1716,0,"sugar beet"
"1717",1717,0.46551725268364,"sugar beet"
"1718",1718,0,"sugar beet"
"1719",1719,0,"sugar beet"
"1720",1720,0,"sugar beet"
"1721",1721,0,"sugar beet"
"1722",1722,0,"sugar beet"
"1723",1723,0,"sugar beet"
"1724",1724,0,"sugar beet"
"1725",1725,0,"sugar beet"
"1726",1726,0,"sugar beet"
"1727",1727,0,"sugar beet"
"1728",1728,0,"sugar beet"
"1729",1729,0,"sugar beet"
"1730",1730,0,"sugar beet"
"1731",1731,0,"sugar beet"
"1732",1732,0,"sugar beet"
"1733",1733,0,"sugar beet"
"1734",1734,0,"sugar beet"
"1735",1735,0,"sugar beet"
"1736",1736,0,"sugar beet"
"1737",1737,0,"sugar beet"
"1738",1738,0,"sugar beet"
"1739",1739,0,"sugar beet"
"1740",1740,0,"sugar beet"
"1741",1741,0,"sugar beet"
"1742",1742,0,"sugar beet"
"1743",1743,0,"sugar beet"
"1744",1744,0,"sugar beet"
"1745",1745,0,"sugar beet"
"1746",1746,0,"sugar beet"
"1747",1747,0,"sugar beet"
"1748",1748,0.0793104469776154,"sugar beet"
"1749",1749,0,"sugar beet"
"1750",1750,0,"sugar beet"
"1751",1751,0,"sugar beet"
"1752",1752,0,"sugar beet"
"1753",1753,0,"sugar beet"
"1754",1754,0,"sugar beet"
"1755",1755,0,"sugar beet"
"1756",1756,0,"sugar beet"
"1757",1757,0,"sugar beet"
"1758",1758,0,"sugar beet"
"1759",1759,0,"sugar beet"
"1760",1760,0,"sugar beet"
"1761",1761,0,"sugar beet"
"1762",1762,0,"sugar beet"
"1763",1763,0,"sugar beet"
"1764",1764,0,"sugar beet"
"1765",1765,0,"sugar beet"
"1766",1766,0,"sugar beet"
"1767",1767,0,"sugar beet"
"1768",1768,0,"sugar beet"
"1769",1769,0,"sugar beet"
"1770",1770,0,"sugar beet"
"1771",1771,0,"sugar beet"
"1772",1772,0,"sugar beet"
"1773",1773,0,"sugar beet"
"1774",1774,0,"sugar beet"
"1775",1775,0,"sugar beet"
"1776",1776,0,"sugar beet"
"1777",1777,0,"sugar beet"
"1778",1778,0,"sugar beet"
"1779",1779,0,"sugar beet"
"1780",1780,0,"sugar beet"
"1781",1781,0,"sugar beet"
"1782",1782,0,"sugar beet"
"1783",1783,0,"sugar beet"
"1784",1784,0,"sugar beet"
"1785",1785,0,"sugar beet"
"1786",1786,0,"sugar beet"
"1787",1787,0,"sugar beet"
"1788",1788,0,"sugar beet"
"1789",1789,0,"sugar beet"
"1790",1790,0,"sugar beet"
"1791",1791,0,"sugar beet"
"1792",1792,0,"sugar beet"
"1793",1793,0,"sugar beet"
"1794",1794,0,"sugar beet"
"1795",1795,0,"sugar beet"
"1796",1796,0,"sugar beet"
"1797",1797,0,"sugar beet"
"1798",1798,0,"sugar beet"
"1799",1799,0,"sugar beet"
"1800",1800,0,"sugar beet"
"1801",1801,0,"sugar beet"
"1802",1802,0,"sugar beet"
"1803",1803,0,"sugar beet"
"1804",1804,0,"sugar beet"
"1805",1805,0,"sugar beet"
"1806",1806,0,"sugar beet"
"1807",1807,0,"sugar beet"
"1808",1808,0,"sugar beet"
"1809",1809,0,"sugar beet"
"1810",1810,0,"sugar beet"
"1811",1811,0,"sugar beet"
"1812",1812,0,"sugar beet"
"1813",1813,0,"sugar beet"
"1814",1814,0,"sugar beet"
"1815",1815,0,"sugar beet"
"1816",1816,0,"sugar beet"
"1817",1817,0,"sugar beet"
"1818",1818,0,"sugar beet"
"1819",1819,0,"sugar beet"
"1820",1820,0,"sugar beet"
"1821",1821,0,"sugar beet"
"1822",1822,0,"sugar beet"
"1823",1823,0,"sugar beet"
"1824",1824,0,"sugar beet"
"1825",1825,0,"sugar beet"
"1826",1826,0,"sugar beet"
"1827",1827,0,"sugar beet"
"1828",1828,0,"sugar beet"
"1829",1829,0,"sugar beet"
"1830",1830,0,"sugar beet"
"1831",1831,0,"sugar beet"
"1832",1832,NA,"sugar beet"
"1833",1833,0,"sugar beet"
"1834",1834,0,"sugar beet"
"1835",1835,0,"sugar beet"
"1836",1836,0,"sugar beet"
"1837",1837,0,"sugar beet"
"1838",1838,0,"sugar beet"
"1839",1839,0,"sugar beet"
"1840",1840,0,"sugar beet"
"1841",1841,0,"sugar beet"
"1842",1842,0,"sugar beet"
"1843",1843,0,"sugar beet"
"1844",1844,0,"sugar beet"
"1845",1845,0,"sugar beet"
"1846",1846,0,"sugar beet"
"1847",1847,0,"sugar beet"
"1848",1848,0,"sugar beet"
"1849",1849,0,"sugar beet"
"1850",1850,0,"sugar beet"
"1851",1851,0,"sugar beet"
"1852",1852,0,"sugar beet"
"1853",1853,0,"sugar beet"
"1854",1854,0,"sugar beet"
"1855",1855,0,"sugar beet"
"1856",1856,0,"sugar beet"
"1857",1857,0,"sugar beet"
"1858",1858,0,"sugar beet"
"1859",1859,0,"sugar beet"
"1860",1860,0,"sugar beet"
"1861",1861,0,"sugar beet"
"1862",1862,0,"sugar beet"
"1863",1863,0,"sugar beet"
"1864",1864,0,"sugar beet"
"1865",1865,0,"sugar beet"
"1866",1866,0,"sugar beet"
"1867",1867,0,"sugar beet"
"1868",1868,0,"sugar beet"
"1869",1869,0,"sugar beet"
"1870",1870,0,"sugar beet"
"1871",1871,0,"sugar beet"
"1872",1872,0,"sugar beet"
"1873",1873,0,"sugar beet"
"1874",1874,0,"sugar beet"
"1875",1875,0,"sugar beet"
"1876",1876,0,"sugar beet"
"1877",1877,0,"sugar beet"
"1878",1878,0,"sugar beet"
"1879",1879,0,"sugar beet"
"1880",1880,0,"sugar beet"
"1881",1881,0,"sugar beet"
"1882",1882,0,"sugar beet"
"1883",1883,0,"sugar beet"
"1884",1884,0,"sugar beet"
"1885",1885,0,"sugar beet"
"1886",1886,0,"sugar beet"
"1887",1887,0,"sugar beet"
"1888",1888,0,"sugar beet"
"1889",1889,0,"sugar beet"
"1890",1890,0,"sugar beet"
"1891",1891,0,"sugar beet"
"1892",1892,0,"sugar beet"
"1893",1893,0,"sugar beet"
"1894",1894,0,"sugar beet"
"1895",1895,0,"sugar beet"
"1896",1896,0,"sugar beet"
"1897",1897,0,"sugar beet"
"1898",1898,0,"sugar beet"
"1899",1899,NA,"sugar beet"
"1900",1900,0,"sugar beet"
"1901",1901,0,"sugar beet"
"1902",1902,0,"sugar beet"
"1903",1903,0,"sugar beet"
"1904",1904,0,"sugar beet"
"1905",1905,0,"sugar beet"
"1906",1906,0,"sugar beet"
"1907",1907,0,"sugar beet"
"1908",1908,0,"sugar beet"
"1909",1909,NA,"sugar beet"
"1910",1910,0,"sugar beet"
"1911",1911,0,"sugar beet"
"1912",1912,0,"sugar beet"
"1913",1913,0,"sugar beet"
"1914",1914,0,"sugar beet"
"1915",1915,0,"sugar beet"
"1916",1916,0,"sugar beet"
"1917",1917,0,"sugar beet"
"1918",1918,0,"sugar beet"
"1919",1919,0,"sugar beet"
"1920",1920,0,"sugar beet"
"1921",1921,0,"sugar beet"
"1922",1922,0,"sugar beet"
"1923",1923,0,"sugar beet"
"1924",1924,0,"sugar beet"
"1925",1925,0,"sugar beet"
"1926",1926,0,"sugar beet"
"1927",1927,0,"sugar beet"
"1928",1928,0,"sugar beet"
"1929",1929,0,"sugar beet"
"1930",1930,NA,"sugar beet"
"1931",1931,0,"sugar beet"
"1932",1932,0,"sugar beet"
"1933",1933,0,"sugar beet"
"1934",1934,0,"sugar beet"
"1935",1935,0,"sugar beet"
"1936",1936,0,"sugar beet"
"1937",1937,0,"sugar beet"
"1938",1938,NA,"sugar beet"
"1939",1939,0.200000107288361,"sugar beet"
"1940",1940,0.0862068980932236,"sugar beet"
"1941",1941,0,"sugar beet"
"1942",1942,0,"sugar beet"
"1943",1943,0,"sugar beet"
"1944",1944,0,"sugar beet"
"1945",1945,0,"sugar beet"
"1946",1946,0,"sugar beet"
"1947",1947,0,"sugar beet"
"1948",1948,0,"sugar beet"
"1949",1949,NA,"sugar beet"
"1950",1950,0.475862175226212,"sugar beet"
"1951",1951,0.224137932062149,"sugar beet"
"1952",1952,0,"sugar beet"
"1953",1953,0,"sugar beet"
"1954",1954,0,"sugar beet"
"1955",1955,0,"sugar beet"
"1956",1956,0,"sugar beet"
"1957",1957,0,"sugar beet"
"1958",1958,NA,"sugar beet"
"1959",1959,0,"sugar beet"
"1960",1960,0,"sugar beet"
"1961",1961,0,"sugar beet"
"1962",1962,0,"sugar beet"
"1963",1963,0,"sugar beet"
"1964",1964,0,"sugar beet"
"1965",1965,0,"sugar beet"
"1966",1966,0,"sugar beet"
"1967",1967,0,"sugar beet"
"1968",1968,0,"sugar beet"
"1969",1969,NA,"sugar beet"
"1970",1970,0,"sugar beet"
"1971",1971,0,"sugar beet"
"1972",1972,0,"sugar beet"
"1973",1973,0,"sugar beet"
"1974",1974,0,"sugar beet"
"1975",1975,0,"sugar beet"
"1976",1976,0,"sugar beet"
"1977",1977,0,"sugar beet"
"1978",1978,0,"sugar beet"
"1979",1979,0,"sugar beet"
"1980",1980,0,"sugar beet"
"1981",1981,0,"sugar beet"
"1982",1982,0,"sugar beet"
"1983",1983,0,"sugar beet"
"1984",1984,0,"sugar beet"
"1985",1985,0,"sugar beet"
"1986",1986,0,"sugar beet"
"1987",1987,0,"sugar beet"
"1988",1988,0,"sugar beet"
"1989",1989,0,"sugar beet"
"1990",1990,0,"sugar beet"
"1991",1991,NA,"sugar beet"
"1992",1992,0,"sugar beet"
"1993",1993,0,"sugar beet"
"1994",1994,0,"sugar beet"
"1995",1995,0,"sugar beet"
"1996",1996,0,"sugar beet"
"1997",1997,0,"sugar beet"
"1998",1998,0,"sugar beet"
"1999",1999,0,"sugar beet"
"2000",2000,0,"sugar beet"
"2001",2001,0,"sugar beet"
"2002",2002,NA,"sugar beet"
"2003",2003,0,"sugar beet"
"2004",2004,0,"sugar beet"
"2005",2005,0,"sugar beet"
"2006",2006,0,"sugar beet"
"2007",2007,0,"sugar beet"
"2008",2008,0,"sugar beet"
"2009",2009,0,"sugar beet"
"2010",2010,0,"sugar beet"
"2011",2011,0,"sugar beet"
"2012",2012,0,"sugar beet"
"2013",2013,0,"sugar beet"
"2014",2014,0,"sugar beet"
"2015",2015,0,"sugar beet"
"2016",2016,NA,"sugar beet"
"2017",2017,0,"sugar beet"
"2018",2018,0,"sugar beet"
"2019",2019,0,"sugar beet"
"2020",2020,0,"sugar beet"
"2021",2021,0,"sugar beet"
"2022",2022,0,"sugar beet"
"2023",2023,0,"sugar beet"
"2024",2024,0,"sugar beet"
"2025",2025,0,"sugar beet"
"2026",2026,0,"sugar beet"
"2027",2027,0,"sugar beet"
"2028",2028,0,"sugar beet"
"2029",2029,0,"sugar beet"
"2030",2030,0,"sugar beet"
"2031",2031,0,"sugar beet"
"2032",2032,0,"sugar beet"
"2033",2033,0,"sugar beet"
"2034",2034,0,"sugar beet"
"2035",2035,NA,"sugar beet"
"2036",2036,0,"sugar beet"
"2037",2037,0,"sugar beet"
"2038",2038,0,"sugar beet"
"2039",2039,0,"sugar beet"
"2040",2040,0,"sugar beet"
"2041",2041,0,"sugar beet"
"2042",2042,0,"sugar beet"
"2043",2043,0,"sugar beet"
"2044",2044,0,"sugar beet"
"2045",2045,0,"sugar beet"
"2046",2046,0,"sugar beet"
"2047",2047,0,"sugar beet"
"2048",2048,0,"sugar beet"
"2049",2049,0,"sugar beet"
"2050",2050,0,"sugar beet"
"2051",2051,0,"sugar beet"
"2052",2052,0,"sugar beet"
"2053",2053,0,"sugar beet"
"2054",2054,NA,"sugar beet"
"2055",2055,0,"sugar beet"
"2056",2056,0,"sugar beet"
"2057",2057,0,"sugar beet"
"2058",2058,0,"sugar beet"
"2059",2059,0,"sugar beet"
"2060",2060,0,"sugar beet"
"2061",2061,0,"sugar beet"
"2062",2062,0,"sugar beet"
"2063",2063,0,"sugar beet"
"2064",2064,0,"sugar beet"
"2065",2065,0,"sugar beet"
"2066",2066,0,"sugar beet"
"2067",2067,0,"sugar beet"
"2068",2068,0,"sugar beet"
"2069",2069,0,"sugar beet"
"2070",2070,0,"sugar beet"
"2071",2071,0,"sugar beet"
"2072",2072,NA,"sugar beet"
"2073",2073,0,"sugar beet"
"2074",2074,0,"sugar beet"
"2075",2075,0,"sugar beet"
"2076",2076,0,"sugar beet"
"2077",2077,0,"sugar beet"
"2078",2078,0,"sugar beet"
"2079",2079,0,"sugar beet"
"2080",2080,0,"sugar beet"
"2081",2081,0,"sugar beet"
"2082",2082,0,"sugar beet"
"2083",2083,0,"sugar beet"
"2084",2084,0,"sugar beet"
"2085",2085,0.0103449327871203,"sugar beet"
"2086",2086,NA,"sugar beet"
"2087",2087,0,"sugar beet"
"2088",2088,0,"sugar beet"
"2089",2089,0,"sugar beet"
"2090",2090,0,"sugar beet"
"2091",2091,0,"sugar beet"
"2092",2092,0,"sugar beet"
"2093",2093,0,"sugar beet"
"2094",2094,0,"sugar beet"
"2095",2095,0,"sugar beet"
"2096",2096,0,"sugar beet"
"2097",2097,0,"sugar beet"
"2098",2098,0.0275863129645586,"sugar beet"
"2099",2099,0,"sugar beet"
"2100",2100,NA,"sugar beet"
"2101",2101,0,"sugar beet"
"2102",2102,0,"sugar beet"
"2103",2103,0,"sugar beet"
"2104",2104,0,"sugar beet"
"2105",2105,0,"sugar beet"
"2106",2106,0,"sugar beet"
"2107",2107,0,"sugar beet"
"2108",2108,0,"sugar beet"
"2109",2109,0,"sugar beet"
"2110",2110,0,"sugar beet"
"2111",2111,0.148275971412659,"sugar beet"
"2112",2112,0,"sugar beet"
"2113",2113,0,"sugar beet"
"2114",2114,0,"sugar beet"
"2115",2115,0,"sugar beet"
"2116",2116,0,"sugar beet"
"2117",2117,0,"sugar beet"
"2118",2118,0,"sugar beet"
"2119",2119,0,"sugar beet"
"2120",2120,0,"sugar beet"
"2121",2121,0,"sugar beet"
"2122",2122,0.0275863129645586,"sugar beet"
"2123",2123,0,"sugar beet"
"2124",2124,NA,"sugar beet"
"2125",2125,0,"sugar beet"
"2126",2126,0,"sugar beet"
"2127",2127,0,"sugar beet"
"2128",2128,0,"sugar beet"
"2129",2129,0,"sugar beet"
"2130",2130,0,"sugar beet"
"2131",2131,0,"sugar beet"
"2132",2132,0,"sugar beet"
"2133",2133,0,"sugar beet"
"2134",2134,NA,"sugar beet"
"2135",2135,0,"sugar beet"
"2136",2136,0,"sugar beet"
"2137",2137,0,"sugar beet"
"2138",2138,0,"sugar beet"
"2139",2139,0,"sugar beet"
"2140",2140,0,"sugar beet"
"2141",2141,0,"sugar beet"
"2142",2142,0,"sugar beet"
"2143",2143,0,"sugar beet"
"2144",2144,0,"sugar beet"
"2145",2145,0,"sugar beet"
"2146",2146,0,"sugar beet"
"2147",2147,0,"sugar beet"
"2148",2148,0,"sugar beet"
"2149",2149,0,"sugar beet"
"2150",2150,0,"sugar beet"
"2151",2151,NA,"sugar beet"
"2152",2152,0,"sugar beet"
"2153",2153,0,"sugar beet"
"2154",2154,0,"sugar beet"
"2155",2155,0,"sugar beet"
"2156",2156,0,"sugar beet"
"2157",2157,0,"sugar beet"
"2158",2158,0,"sugar beet"
"2159",2159,0,"sugar beet"
"2160",2160,0,"sugar beet"
"2161",2161,0,"sugar beet"
"2162",2162,0,"sugar beet"
"2163",2163,0,"sugar beet"
"2164",2164,0,"sugar beet"
"2165",2165,0,"sugar beet"
"2166",2166,0,"sugar beet"
"2167",2167,0,"sugar beet"
"2168",2168,0,"sugar beet"
"2169",2169,0,"sugar beet"
"2170",2170,0,"sugar beet"
"2171",2171,0,"sugar beet"
"2172",2172,0,"sugar beet"
"2173",2173,0,"sugar beet"
"2174",2174,0,"sugar beet"
"2175",2175,0,"sugar beet"
"2176",2176,NA,"sugar beet"
"2177",2177,0,"sugar beet"
"2178",2178,0,"sugar beet"
"2179",2179,0,"sugar beet"
"2180",2180,0,"sugar beet"
"2181",2181,0,"sugar beet"
"2182",2182,0,"sugar beet"
"2183",2183,0,"sugar beet"
