"","ID","suit_hist","cell","crops"
"11382",156,0,9272,"coffee robusta"
"11383",156,0,9273,"coffee robusta"
"11384",156,0,9274,"coffee robusta"
"11385",156,0,9275,"coffee robusta"
"11386",156,0,9276,"coffee robusta"
"11387",156,0,9277,"coffee robusta"
"11388",156,0,9278,"coffee robusta"
"11389",156,0,9279,"coffee robusta"
"11390",156,0,9280,"coffee robusta"
"11391",156,0,9281,"coffee robusta"
"11392",156,0,9282,"coffee robusta"
"11393",156,0,9283,"coffee robusta"
"11394",156,0,9284,"coffee robusta"
"11395",156,0,9285,"coffee robusta"
"11396",156,0,9286,"coffee robusta"
"11397",156,0,9287,"coffee robusta"
"11398",156,0,9288,"coffee robusta"
"11399",156,0,9289,"coffee robusta"
"11400",156,0,9462,"coffee robusta"
"11401",156,0,9463,"coffee robusta"
"11402",156,0,9464,"coffee robusta"
"11403",156,0,9465,"coffee robusta"
"11404",156,0,9466,"coffee robusta"
"11405",156,0,9467,"coffee robusta"
"11406",156,0,9468,"coffee robusta"
"11407",156,0,9469,"coffee robusta"
"11408",156,0,9470,"coffee robusta"
"11409",156,0,9471,"coffee robusta"
"11410",156,0,9472,"coffee robusta"
"11411",156,0,9473,"coffee robusta"
"11412",156,0,9474,"coffee robusta"
"11413",156,0,9475,"coffee robusta"
"11414",156,0,9476,"coffee robusta"
"11415",156,0,9477,"coffee robusta"
"11416",156,0,9478,"coffee robusta"
"11417",156,0,9479,"coffee robusta"
"11418",156,0,9480,"coffee robusta"
"11419",156,0,9481,"coffee robusta"
"11420",156,0,9482,"coffee robusta"
"11421",156,0,9483,"coffee robusta"
"11422",156,0,9657,"coffee robusta"
"11423",156,0,9658,"coffee robusta"
"11424",156,0,9659,"coffee robusta"
"11425",156,0,9660,"coffee robusta"
"11426",156,0,9661,"coffee robusta"
"11427",156,0,9662,"coffee robusta"
"11428",156,0,9663,"coffee robusta"
"11429",156,0,9664,"coffee robusta"
"11430",156,0,9665,"coffee robusta"
"11431",156,0,9666,"coffee robusta"
"11432",156,0,9667,"coffee robusta"
"11433",156,0,9668,"coffee robusta"
"11434",156,0,9669,"coffee robusta"
"11435",156,0,9670,"coffee robusta"
"11436",156,0,9671,"coffee robusta"
"11437",156,0,9672,"coffee robusta"
"11438",156,0,9673,"coffee robusta"
"11439",156,0,9674,"coffee robusta"
"11440",156,0,9675,"coffee robusta"
"11441",156,0,9676,"coffee robusta"
"11442",156,0,9677,"coffee robusta"
"11443",156,0,9678,"coffee robusta"
"11444",156,0,9850,"coffee robusta"
"11445",156,0,9851,"coffee robusta"
"11446",156,0,9852,"coffee robusta"
"11447",156,0,9853,"coffee robusta"
"11448",156,0,9854,"coffee robusta"
"11449",156,0,9855,"coffee robusta"
"11450",156,0,9856,"coffee robusta"
"11451",156,0,9857,"coffee robusta"
"11452",156,0,9858,"coffee robusta"
"11453",156,0,9859,"coffee robusta"
"11454",156,0,9860,"coffee robusta"
"11455",156,0,9861,"coffee robusta"
"11456",156,0,9862,"coffee robusta"
"11457",156,0,9863,"coffee robusta"
"11458",156,0,9864,"coffee robusta"
"11459",156,0,9865,"coffee robusta"
"11460",156,0,9866,"coffee robusta"
"11461",156,0,9867,"coffee robusta"
"11462",156,0,9868,"coffee robusta"
"11463",156,0,9869,"coffee robusta"
"11464",156,0,9870,"coffee robusta"
"11465",156,0,9871,"coffee robusta"
"11466",156,0,9872,"coffee robusta"
"11467",156,0,10044,"coffee robusta"
"11468",156,0,10045,"coffee robusta"
"11469",156,0,10046,"coffee robusta"
"11470",156,0,10047,"coffee robusta"
"11471",156,0,10048,"coffee robusta"
"11472",156,0,10049,"coffee robusta"
"11473",156,0,10050,"coffee robusta"
"11474",156,0,10051,"coffee robusta"
"11475",156,0,10052,"coffee robusta"
"11476",156,0,10053,"coffee robusta"
"11477",156,0,10054,"coffee robusta"
"11478",156,0,10055,"coffee robusta"
"11479",156,0,10056,"coffee robusta"
"11480",156,0,10057,"coffee robusta"
"11481",156,0,10058,"coffee robusta"
"11482",156,0,10059,"coffee robusta"
"11483",156,0,10060,"coffee robusta"
"11484",156,0,10061,"coffee robusta"
"11485",156,0,10062,"coffee robusta"
"11486",156,0,10063,"coffee robusta"
"11487",156,0,10064,"coffee robusta"
"11488",156,0,10065,"coffee robusta"
"11489",156,0,10066,"coffee robusta"
"11490",156,0,10236,"coffee robusta"
"11491",156,0,10237,"coffee robusta"
"11492",156,0,10238,"coffee robusta"
"11493",156,0,10239,"coffee robusta"
"11494",156,0,10240,"coffee robusta"
"11495",156,0,10241,"coffee robusta"
"11496",156,0,10242,"coffee robusta"
"11497",156,0,10243,"coffee robusta"
"11498",156,0,10244,"coffee robusta"
"11499",156,0,10245,"coffee robusta"
"11500",156,0,10246,"coffee robusta"
"11501",156,0,10247,"coffee robusta"
"11502",156,0,10248,"coffee robusta"
"11503",156,0,10249,"coffee robusta"
"11504",156,0,10250,"coffee robusta"
"11505",156,0,10251,"coffee robusta"
"11506",156,0,10252,"coffee robusta"
"11507",156,0,10253,"coffee robusta"
"11508",156,0,10254,"coffee robusta"
"11509",156,0,10255,"coffee robusta"
"11510",156,0,10256,"coffee robusta"
"11511",156,0,10257,"coffee robusta"
"11512",156,0,10258,"coffee robusta"
"11513",156,0,10259,"coffee robusta"
"11514",156,0,10260,"coffee robusta"
"11515",156,0,10429,"coffee robusta"
"11516",156,0,10430,"coffee robusta"
"11517",156,0,10431,"coffee robusta"
"11518",156,0,10432,"coffee robusta"
"11519",156,0,10433,"coffee robusta"
"11520",156,0,10434,"coffee robusta"
"11521",156,0,10435,"coffee robusta"
"11522",156,0,10436,"coffee robusta"
"11523",156,0,10437,"coffee robusta"
"11524",156,0,10438,"coffee robusta"
"11525",156,0,10439,"coffee robusta"
"11526",156,0,10440,"coffee robusta"
"11527",156,0,10441,"coffee robusta"
"11528",156,0,10442,"coffee robusta"
"11529",156,0,10443,"coffee robusta"
"11530",156,0,10444,"coffee robusta"
"11531",156,0,10445,"coffee robusta"
"11532",156,0,10446,"coffee robusta"
"11533",156,0,10447,"coffee robusta"
"11534",156,0,10448,"coffee robusta"
"11535",156,0,10449,"coffee robusta"
"11536",156,0,10450,"coffee robusta"
"11537",156,0,10451,"coffee robusta"
"11538",156,0,10452,"coffee robusta"
"11539",156,0,10453,"coffee robusta"
"11540",156,0,10454,"coffee robusta"
"11541",156,0,10621,"coffee robusta"
"11542",156,0,10622,"coffee robusta"
"11543",156,0,10623,"coffee robusta"
"11544",156,0,10624,"coffee robusta"
"11545",156,0,10625,"coffee robusta"
"11546",156,0,10626,"coffee robusta"
"11547",156,0,10627,"coffee robusta"
"11548",156,0,10628,"coffee robusta"
"11549",156,0,10629,"coffee robusta"
"11550",156,0,10630,"coffee robusta"
"11551",156,0,10631,"coffee robusta"
"11552",156,0,10632,"coffee robusta"
"11553",156,0,10633,"coffee robusta"
"11554",156,0,10634,"coffee robusta"
"11555",156,0,10635,"coffee robusta"
"11556",156,0,10636,"coffee robusta"
"11557",156,0,10637,"coffee robusta"
"11558",156,0,10638,"coffee robusta"
"11559",156,0,10639,"coffee robusta"
"11560",156,0,10640,"coffee robusta"
"11561",156,0,10641,"coffee robusta"
"11562",156,0,10642,"coffee robusta"
"11563",156,0,10643,"coffee robusta"
"11564",156,0,10644,"coffee robusta"
"11565",156,0,10645,"coffee robusta"
"11566",156,0,10646,"coffee robusta"
"11567",156,0,10647,"coffee robusta"
"11568",156,0,10648,"coffee robusta"
"11569",156,0,10649,"coffee robusta"
"11570",156,0,10813,"coffee robusta"
"11571",156,0,10814,"coffee robusta"
"11572",156,0,10815,"coffee robusta"
"11573",156,0,10816,"coffee robusta"
"11574",156,0,10817,"coffee robusta"
"11575",156,0,10818,"coffee robusta"
"11576",156,0,10819,"coffee robusta"
"11577",156,0,10820,"coffee robusta"
"11578",156,0,10821,"coffee robusta"
"11579",156,0,10822,"coffee robusta"
"11580",156,0,10823,"coffee robusta"
"11581",156,0,10824,"coffee robusta"
"11582",156,0,10825,"coffee robusta"
"11583",156,0,10826,"coffee robusta"
"11584",156,0,10827,"coffee robusta"
"11585",156,0,10828,"coffee robusta"
"11586",156,0,10829,"coffee robusta"
"11587",156,0,10830,"coffee robusta"
"11588",156,0,10831,"coffee robusta"
"11589",156,0,10832,"coffee robusta"
"11590",156,0,10833,"coffee robusta"
"11591",156,0,10834,"coffee robusta"
"11592",156,0,10835,"coffee robusta"
"11593",156,0,10836,"coffee robusta"
"11594",156,0,10837,"coffee robusta"
"11595",156,0,10838,"coffee robusta"
"11596",156,0,10839,"coffee robusta"
"11597",156,0,10840,"coffee robusta"
"11598",156,0,10841,"coffee robusta"
"11599",156,0,10842,"coffee robusta"
"11600",156,0,10843,"coffee robusta"
"11601",156,0,11005,"coffee robusta"
"11602",156,0,11006,"coffee robusta"
"11603",156,0,11007,"coffee robusta"
"11604",156,0,11008,"coffee robusta"
"11605",156,0,11009,"coffee robusta"
"11606",156,0,11010,"coffee robusta"
"11607",156,0,11011,"coffee robusta"
"11608",156,0,11012,"coffee robusta"
"11609",156,0,11013,"coffee robusta"
"11610",156,0,11014,"coffee robusta"
"11611",156,0,11015,"coffee robusta"
"11612",156,0,11016,"coffee robusta"
"11613",156,0,11017,"coffee robusta"
"11614",156,0,11018,"coffee robusta"
"11615",156,0,11019,"coffee robusta"
"11616",156,0,11020,"coffee robusta"
"11617",156,0,11021,"coffee robusta"
"11618",156,0,11022,"coffee robusta"
"11619",156,0,11023,"coffee robusta"
"11620",156,0,11024,"coffee robusta"
"11621",156,0,11025,"coffee robusta"
"11622",156,0,11026,"coffee robusta"
"11623",156,0,11027,"coffee robusta"
"11624",156,0,11028,"coffee robusta"
"11625",156,0,11029,"coffee robusta"
"11626",156,0,11030,"coffee robusta"
"11627",156,0,11031,"coffee robusta"
"11628",156,0,11032,"coffee robusta"
"11629",156,0,11033,"coffee robusta"
"11630",156,0,11034,"coffee robusta"
"11631",156,0,11035,"coffee robusta"
"11632",156,0,11036,"coffee robusta"
"11633",156,0,11037,"coffee robusta"
"11634",156,0,11198,"coffee robusta"
"11635",156,0,11199,"coffee robusta"
"11636",156,0,11200,"coffee robusta"
"11637",156,0,11201,"coffee robusta"
"11638",156,0,11202,"coffee robusta"
"11639",156,0,11203,"coffee robusta"
"11640",156,0,11204,"coffee robusta"
"11641",156,0,11205,"coffee robusta"
"11642",156,0,11206,"coffee robusta"
"11643",156,0,11207,"coffee robusta"
"11644",156,0,11208,"coffee robusta"
"11645",156,0,11209,"coffee robusta"
"11646",156,0,11210,"coffee robusta"
"11647",156,0,11211,"coffee robusta"
"11648",156,0,11212,"coffee robusta"
"11649",156,0,11213,"coffee robusta"
"11650",156,0,11214,"coffee robusta"
"11651",156,0,11215,"coffee robusta"
"11652",156,0,11216,"coffee robusta"
"11653",156,0,11217,"coffee robusta"
"11654",156,0,11218,"coffee robusta"
"11655",156,0,11219,"coffee robusta"
"11656",156,0,11220,"coffee robusta"
"11657",156,0,11221,"coffee robusta"
"11658",156,0,11222,"coffee robusta"
"11659",156,0,11223,"coffee robusta"
"11660",156,0,11224,"coffee robusta"
"11661",156,0,11225,"coffee robusta"
"11662",156,0,11226,"coffee robusta"
"11663",156,0,11227,"coffee robusta"
"11664",156,0,11228,"coffee robusta"
"11665",156,0,11229,"coffee robusta"
"11666",156,0,11391,"coffee robusta"
"11667",156,0,11392,"coffee robusta"
"11668",156,0,11393,"coffee robusta"
"11669",156,0,11394,"coffee robusta"
"11670",156,0,11395,"coffee robusta"
"11671",156,0,11396,"coffee robusta"
"11672",156,0,11397,"coffee robusta"
"11673",156,0,11398,"coffee robusta"
"11674",156,0,11399,"coffee robusta"
"11675",156,0,11400,"coffee robusta"
"11676",156,0,11401,"coffee robusta"
"11677",156,0,11402,"coffee robusta"
"11678",156,0,11403,"coffee robusta"
"11679",156,0,11404,"coffee robusta"
"11680",156,0,11405,"coffee robusta"
"11681",156,0,11406,"coffee robusta"
"11682",156,0,11407,"coffee robusta"
"11683",156,0,11408,"coffee robusta"
"11684",156,0,11409,"coffee robusta"
"11685",156,0,11410,"coffee robusta"
"11686",156,0,11411,"coffee robusta"
"11687",156,0,11412,"coffee robusta"
"11688",156,0,11413,"coffee robusta"
"11689",156,0,11414,"coffee robusta"
"11690",156,0,11415,"coffee robusta"
"11691",156,0,11416,"coffee robusta"
"11692",156,0,11417,"coffee robusta"
"11693",156,0,11418,"coffee robusta"
"11694",156,0,11419,"coffee robusta"
"11695",156,0,11420,"coffee robusta"
"11696",156,0,11421,"coffee robusta"
"11697",156,0,11584,"coffee robusta"
"11698",156,0,11585,"coffee robusta"
"11699",156,0,11586,"coffee robusta"
"11700",156,0,11587,"coffee robusta"
"11701",156,0,11588,"coffee robusta"
"11702",156,0,11589,"coffee robusta"
"11703",156,0,11590,"coffee robusta"
"11704",156,0,11591,"coffee robusta"
"11705",156,0,11592,"coffee robusta"
"11706",156,0,11593,"coffee robusta"
"11707",156,0,11594,"coffee robusta"
"11708",156,0,11595,"coffee robusta"
"11709",156,0,11596,"coffee robusta"
"11710",156,0,11597,"coffee robusta"
"11711",156,0,11598,"coffee robusta"
"11712",156,0,11599,"coffee robusta"
"11713",156,0,11600,"coffee robusta"
"11714",156,0,11601,"coffee robusta"
"11715",156,0,11602,"coffee robusta"
"11716",156,0,11603,"coffee robusta"
"11717",156,0,11604,"coffee robusta"
"11718",156,0,11605,"coffee robusta"
"11719",156,0,11606,"coffee robusta"
"11720",156,0,11607,"coffee robusta"
"11721",156,0,11608,"coffee robusta"
"11722",156,0,11609,"coffee robusta"
"11723",156,0,11610,"coffee robusta"
"11724",156,0,11611,"coffee robusta"
"11725",156,0,11612,"coffee robusta"
"11726",156,0,11613,"coffee robusta"
"11727",156,0,11776,"coffee robusta"
"11728",156,0,11777,"coffee robusta"
"11729",156,0,11778,"coffee robusta"
"11730",156,0,11779,"coffee robusta"
"11731",156,0,11782,"coffee robusta"
"11732",156,0,11783,"coffee robusta"
"11733",156,0,11784,"coffee robusta"
"11734",156,0,11785,"coffee robusta"
"11735",156,0,11786,"coffee robusta"
"11736",156,0,11787,"coffee robusta"
"11737",156,0,11788,"coffee robusta"
"11738",156,0,11789,"coffee robusta"
"11739",156,0,11790,"coffee robusta"
"11740",156,0,11791,"coffee robusta"
"11741",156,0,11792,"coffee robusta"
"11742",156,0,11793,"coffee robusta"
"11743",156,0,11794,"coffee robusta"
"11744",156,0,11795,"coffee robusta"
"11745",156,0,11796,"coffee robusta"
"11746",156,0,11797,"coffee robusta"
"11747",156,0,11798,"coffee robusta"
"11748",156,0,11799,"coffee robusta"
"11749",156,0,11800,"coffee robusta"
"11750",156,0,11801,"coffee robusta"
"11751",156,0,11802,"coffee robusta"
"11752",156,0,11803,"coffee robusta"
"11753",156,0,11804,"coffee robusta"
"11754",156,0,11805,"coffee robusta"
"11755",156,0,11968,"coffee robusta"
"11756",156,0,11969,"coffee robusta"
"11757",156,0,11970,"coffee robusta"
"11758",156,0,11974,"coffee robusta"
"11759",156,0,11975,"coffee robusta"
"11760",156,0,11976,"coffee robusta"
"11761",156,0,11977,"coffee robusta"
"11762",156,0,11978,"coffee robusta"
"11763",156,0,11979,"coffee robusta"
"11764",156,0,11980,"coffee robusta"
"11765",156,0,11981,"coffee robusta"
"11766",156,0,11982,"coffee robusta"
"11767",156,0,11983,"coffee robusta"
"11768",156,0,11984,"coffee robusta"
"11769",156,0,11985,"coffee robusta"
"11770",156,0,11986,"coffee robusta"
"11771",156,0,11987,"coffee robusta"
"11772",156,0,11988,"coffee robusta"
"11773",156,0,11989,"coffee robusta"
"11774",156,0,11990,"coffee robusta"
"11775",156,0,11991,"coffee robusta"
"11776",156,0,11992,"coffee robusta"
"11777",156,0,11993,"coffee robusta"
"11778",156,0,11994,"coffee robusta"
"11779",156,0,11995,"coffee robusta"
"11780",156,0,11996,"coffee robusta"
"11781",156,0,11997,"coffee robusta"
"11782",156,0,12166,"coffee robusta"
"11783",156,0,12167,"coffee robusta"
"11784",156,0,12168,"coffee robusta"
"11785",156,0,12169,"coffee robusta"
"11786",156,0,12170,"coffee robusta"
"11787",156,0,12171,"coffee robusta"
"11788",156,0,12172,"coffee robusta"
"11789",156,0,12173,"coffee robusta"
"11790",156,0,12174,"coffee robusta"
"11791",156,0,12175,"coffee robusta"
"11792",156,0,12176,"coffee robusta"
"11793",156,0,12177,"coffee robusta"
"11794",156,0,12178,"coffee robusta"
"11795",156,0,12179,"coffee robusta"
"11796",156,0,12180,"coffee robusta"
"11797",156,0,12181,"coffee robusta"
"11798",156,0,12182,"coffee robusta"
"11799",156,0,12183,"coffee robusta"
"11800",156,0,12184,"coffee robusta"
"11801",156,0,12185,"coffee robusta"
"11802",156,0,12186,"coffee robusta"
"11803",156,0,12187,"coffee robusta"
"11804",156,0,12188,"coffee robusta"
"11805",156,0,12189,"coffee robusta"
"11806",156,0,12359,"coffee robusta"
"11807",156,0,12360,"coffee robusta"
"11808",156,0,12361,"coffee robusta"
"11809",156,0,12362,"coffee robusta"
"11810",156,0,12363,"coffee robusta"
"11811",156,0,12364,"coffee robusta"
"11812",156,0,12365,"coffee robusta"
"11813",156,0,12366,"coffee robusta"
"11814",156,0,12367,"coffee robusta"
"11815",156,0,12368,"coffee robusta"
"11816",156,0,12369,"coffee robusta"
"11817",156,0,12370,"coffee robusta"
"11818",156,0,12371,"coffee robusta"
"11819",156,0,12372,"coffee robusta"
"11820",156,0,12373,"coffee robusta"
"11821",156,0,12374,"coffee robusta"
"11822",156,0,12375,"coffee robusta"
"11823",156,0,12376,"coffee robusta"
"11824",156,0,12377,"coffee robusta"
"11825",156,0,12378,"coffee robusta"
"11826",156,0,12379,"coffee robusta"
"11827",156,0,12380,"coffee robusta"
"11828",156,0,12381,"coffee robusta"
"11829",156,0,12551,"coffee robusta"
"11830",156,0,12552,"coffee robusta"
"11831",156,0,12553,"coffee robusta"
"11832",156,0,12554,"coffee robusta"
"11833",156,0,12555,"coffee robusta"
"11834",156,0,12556,"coffee robusta"
"11835",156,0,12557,"coffee robusta"
"11836",156,0,12558,"coffee robusta"
"11837",156,0,12559,"coffee robusta"
"11838",156,0,12560,"coffee robusta"
"11839",156,0,12561,"coffee robusta"
"11840",156,0,12562,"coffee robusta"
"11841",156,0,12563,"coffee robusta"
"11842",156,0,12564,"coffee robusta"
"11843",156,0,12565,"coffee robusta"
"11844",156,0,12566,"coffee robusta"
"11845",156,0,12567,"coffee robusta"
"11846",156,0,12568,"coffee robusta"
"11847",156,0,12569,"coffee robusta"
"11848",156,0,12570,"coffee robusta"
"11849",156,0,12571,"coffee robusta"
"11850",156,0,12572,"coffee robusta"
"11851",156,0,12573,"coffee robusta"
"11852",156,0,12743,"coffee robusta"
"11853",156,0,12744,"coffee robusta"
"11854",156,0,12745,"coffee robusta"
"11855",156,0,12746,"coffee robusta"
"11856",156,0,12747,"coffee robusta"
"11857",156,0,12748,"coffee robusta"
"11858",156,0,12749,"coffee robusta"
"11859",156,0,12750,"coffee robusta"
"11860",156,0,12751,"coffee robusta"
"11861",156,0,12752,"coffee robusta"
"11862",156,0,12753,"coffee robusta"
"11863",156,0,12754,"coffee robusta"
"11864",156,0,12755,"coffee robusta"
"11865",156,0,12756,"coffee robusta"
"11866",156,0,12757,"coffee robusta"
"11867",156,0,12758,"coffee robusta"
"11868",156,0,12759,"coffee robusta"
"11869",156,0,12760,"coffee robusta"
"11870",156,0,12761,"coffee robusta"
"11871",156,0,12762,"coffee robusta"
"11872",156,0,12763,"coffee robusta"
"11873",156,0,12764,"coffee robusta"
"11874",156,0,12775,"coffee robusta"
"11875",156,0,12776,"coffee robusta"
"11876",156,0,12936,"coffee robusta"
"11877",156,0,12937,"coffee robusta"
"11878",156,0,12938,"coffee robusta"
"11879",156,0,12939,"coffee robusta"
"11880",156,0,12940,"coffee robusta"
"11881",156,0,12941,"coffee robusta"
"11882",156,0,12942,"coffee robusta"
"11883",156,0,12943,"coffee robusta"
"11884",156,0,12944,"coffee robusta"
"11885",156,0,12945,"coffee robusta"
"11886",156,0,12946,"coffee robusta"
"11887",156,0,12947,"coffee robusta"
"11888",156,0,12948,"coffee robusta"
"11889",156,0,12949,"coffee robusta"
"11890",156,0,12950,"coffee robusta"
"11891",156,0,12951,"coffee robusta"
"11892",156,0,12952,"coffee robusta"
"11893",156,0,12953,"coffee robusta"
"11894",156,0,12954,"coffee robusta"
"11895",156,0,12955,"coffee robusta"
"11896",156,0,12956,"coffee robusta"
"11897",156,0,12967,"coffee robusta"
"11898",156,0,12968,"coffee robusta"
"11899",156,0,12969,"coffee robusta"
"11900",156,0,12970,"coffee robusta"
"11901",156,0,13129,"coffee robusta"
"11902",156,0,13130,"coffee robusta"
"11903",156,0,13131,"coffee robusta"
"11904",156,0,13132,"coffee robusta"
"11905",156,0,13133,"coffee robusta"
"11906",156,0,13134,"coffee robusta"
"11907",156,0,13135,"coffee robusta"
"11908",156,0,13136,"coffee robusta"
"11909",156,0,13137,"coffee robusta"
"11910",156,0,13138,"coffee robusta"
"11911",156,0,13139,"coffee robusta"
"11912",156,0,13140,"coffee robusta"
"11913",156,0,13141,"coffee robusta"
"11914",156,0,13142,"coffee robusta"
"11915",156,0,13143,"coffee robusta"
"11916",156,0,13144,"coffee robusta"
