"","ID","suit_hist","cell","crops"
"24551",290,0,13001,"coffee arabica"
"24552",290,0,13002,"coffee arabica"
"24553",290,0,13003,"coffee arabica"
"24554",290,0,13004,"coffee arabica"
"24555",290,0,13005,"coffee arabica"
"24556",290,0,13006,"coffee arabica"
"24557",290,0,13007,"coffee arabica"
"24558",290,0,13177,"coffee arabica"
"24559",290,0,13178,"coffee arabica"
"24560",290,0,13179,"coffee arabica"
"24561",290,0,13180,"coffee arabica"
"24562",290,0,13181,"coffee arabica"
"24563",290,0,13182,"coffee arabica"
"24564",290,0,13183,"coffee arabica"
"24565",290,0,13184,"coffee arabica"
"24566",290,0,13185,"coffee arabica"
"24567",290,0,13186,"coffee arabica"
"24568",290,0,13194,"coffee arabica"
"24569",290,0,13195,"coffee arabica"
"24570",290,0,13196,"coffee arabica"
"24571",290,0,13197,"coffee arabica"
"24572",290,0,13198,"coffee arabica"
"24573",290,0,13199,"coffee arabica"
"24574",290,0,13370,"coffee arabica"
"24575",290,0,13371,"coffee arabica"
"24576",290,0,13372,"coffee arabica"
"24577",290,0,13373,"coffee arabica"
"24578",290,0,13374,"coffee arabica"
"24579",290,0,13375,"coffee arabica"
"24580",290,0,13376,"coffee arabica"
"24581",290,0,13377,"coffee arabica"
"24582",290,0,13387,"coffee arabica"
"24583",290,0,13388,"coffee arabica"
"24584",290,0,13389,"coffee arabica"
"24585",290,0,13390,"coffee arabica"
"24586",290,0,13391,"coffee arabica"
"24587",290,0,13562,"coffee arabica"
"24588",290,0,13563,"coffee arabica"
"24589",290,0,13564,"coffee arabica"
"24590",290,0,13565,"coffee arabica"
"24591",290,0,13566,"coffee arabica"
"24592",290,0,13567,"coffee arabica"
"24593",290,0,13580,"coffee arabica"
"24594",290,0,13581,"coffee arabica"
"24595",290,0,13582,"coffee arabica"
"24596",290,0,13583,"coffee arabica"
"24597",290,0,13755,"coffee arabica"
"24598",290,0,13756,"coffee arabica"
"24599",290,0,13772,"coffee arabica"
"24600",290,0,13773,"coffee arabica"
"24601",290,0,13774,"coffee arabica"
"24602",290,0,13775,"coffee arabica"
"24603",290,0,13965,"coffee arabica"
"24604",290,0,13966,"coffee arabica"
"24605",290,0,13967,"coffee arabica"
"24606",290,0,14157,"coffee arabica"
"24607",290,0,14158,"coffee arabica"
"24608",290,0,14159,"coffee arabica"
"24609",290,0,14160,"coffee arabica"
"24610",290,0,14350,"coffee arabica"
"24611",290,0,14351,"coffee arabica"
"24612",290,0,14352,"coffee arabica"
"24613",290,0,14543,"coffee arabica"
"24614",290,0,14544,"coffee arabica"
"24615",290,0,14545,"coffee arabica"
"24616",290,0,14735,"coffee arabica"
"24617",290,0,14736,"coffee arabica"
"24618",290,0,14737,"coffee arabica"
"24619",290,0,14738,"coffee arabica"
"24620",290,0,14927,"coffee arabica"
"24621",290,0,14928,"coffee arabica"
"24622",290,0,14930,"coffee arabica"
"24623",290,0,15119,"coffee arabica"
"24624",291,0,9752,"coffee arabica"
"24625",291,0,9753,"coffee arabica"
"24626",291,0,9754,"coffee arabica"
"24627",291,0,9943,"coffee arabica"
"24628",291,0,9944,"coffee arabica"
"24629",291,0,9945,"coffee arabica"
"24630",291,0,9946,"coffee arabica"
"24631",291,0,9947,"coffee arabica"
"24632",291,0,9948,"coffee arabica"
"24633",291,0,10136,"coffee arabica"
"24634",291,0,10137,"coffee arabica"
"24635",291,0,10138,"coffee arabica"
"24636",291,0,10139,"coffee arabica"
"24637",291,0,10140,"coffee arabica"
"24638",291,0,10141,"coffee arabica"
"24639",291,0,10142,"coffee arabica"
"24640",291,0,10328,"coffee arabica"
"24641",291,0,10329,"coffee arabica"
"24642",291,0,10330,"coffee arabica"
"24643",291,0,10331,"coffee arabica"
"24644",291,0,10332,"coffee arabica"
"24645",291,0,10333,"coffee arabica"
"24646",291,0,10334,"coffee arabica"
"24647",291,0,10519,"coffee arabica"
"24648",291,0,10520,"coffee arabica"
"24649",291,0,10521,"coffee arabica"
"24650",291,0,10522,"coffee arabica"
"24651",291,0,10523,"coffee arabica"
"24652",291,0,10524,"coffee arabica"
"24653",291,0,10525,"coffee arabica"
"24654",291,0,10526,"coffee arabica"
"24655",291,0,10711,"coffee arabica"
"24656",291,0,10712,"coffee arabica"
"24657",291,0,10713,"coffee arabica"
"24658",291,0,10714,"coffee arabica"
"24659",291,0,10715,"coffee arabica"
"24660",291,0,10716,"coffee arabica"
"24661",291,0,10717,"coffee arabica"
"24662",291,0,10718,"coffee arabica"
"24663",291,0,10902,"coffee arabica"
"24664",291,0,10903,"coffee arabica"
"24665",291,0,10904,"coffee arabica"
"24666",291,0,10905,"coffee arabica"
"24667",291,0,10906,"coffee arabica"
"24668",291,0,10907,"coffee arabica"
"24669",291,0,10908,"coffee arabica"
"24670",291,0,10909,"coffee arabica"
"24671",291,0,10910,"coffee arabica"
"24672",291,0,10911,"coffee arabica"
"24673",291,0,11094,"coffee arabica"
"24674",291,0,11095,"coffee arabica"
"24675",291,0,11096,"coffee arabica"
"24676",291,0,11097,"coffee arabica"
"24677",291,0,11098,"coffee arabica"
"24678",291,0,11099,"coffee arabica"
"24679",291,0,11100,"coffee arabica"
"24680",291,0,11101,"coffee arabica"
"24681",291,0,11102,"coffee arabica"
"24682",291,0,11103,"coffee arabica"
"24683",291,0,11286,"coffee arabica"
"24684",291,0,11287,"coffee arabica"
"24685",291,0,11288,"coffee arabica"
"24686",291,0,11289,"coffee arabica"
"24687",291,0,11290,"coffee arabica"
"24688",291,0,11291,"coffee arabica"
"24689",291,0,11292,"coffee arabica"
"24690",291,0,11293,"coffee arabica"
"24691",291,0,11294,"coffee arabica"
"24692",291,0,11295,"coffee arabica"
"24693",291,0,11471,"coffee arabica"
"24694",291,0,11472,"coffee arabica"
"24695",291,0,11473,"coffee arabica"
"24696",291,0,11474,"coffee arabica"
"24697",291,0,11475,"coffee arabica"
"24698",291,0,11476,"coffee arabica"
"24699",291,0,11477,"coffee arabica"
"24700",291,0,11478,"coffee arabica"
"24701",291,0,11479,"coffee arabica"
"24702",291,0,11480,"coffee arabica"
"24703",291,0,11481,"coffee arabica"
"24704",291,0,11482,"coffee arabica"
"24705",291,0,11483,"coffee arabica"
"24706",291,0,11484,"coffee arabica"
"24707",291,0,11485,"coffee arabica"
"24708",291,0,11486,"coffee arabica"
"24709",291,0,11487,"coffee arabica"
"24710",291,0,11488,"coffee arabica"
"24711",291,0,11663,"coffee arabica"
"24712",291,0,11664,"coffee arabica"
"24713",291,0,11665,"coffee arabica"
"24714",291,0,11666,"coffee arabica"
"24715",291,0,11667,"coffee arabica"
"24716",291,0,11668,"coffee arabica"
"24717",291,0,11669,"coffee arabica"
"24718",291,0,11670,"coffee arabica"
"24719",291,0,11671,"coffee arabica"
"24720",291,0,11672,"coffee arabica"
"24721",291,0,11673,"coffee arabica"
"24722",291,0,11674,"coffee arabica"
"24723",291,0,11675,"coffee arabica"
"24724",291,0,11676,"coffee arabica"
"24725",291,0,11677,"coffee arabica"
"24726",291,0,11678,"coffee arabica"
"24727",291,0,11679,"coffee arabica"
"24728",291,0,11680,"coffee arabica"
"24729",291,0,11855,"coffee arabica"
"24730",291,0,11856,"coffee arabica"
"24731",291,0,11857,"coffee arabica"
"24732",291,0,11858,"coffee arabica"
"24733",291,0,11859,"coffee arabica"
"24734",291,0,11860,"coffee arabica"
"24735",291,0,11861,"coffee arabica"
"24736",291,0,11862,"coffee arabica"
"24737",291,0,11863,"coffee arabica"
"24738",291,0,11864,"coffee arabica"
"24739",291,0,11865,"coffee arabica"
"24740",291,0,11866,"coffee arabica"
"24741",291,0,11867,"coffee arabica"
"24742",291,0,11868,"coffee arabica"
"24743",291,0,11869,"coffee arabica"
"24744",291,0,11870,"coffee arabica"
"24745",291,0,11871,"coffee arabica"
"24746",291,0,11872,"coffee arabica"
"24747",291,0,11873,"coffee arabica"
"24748",291,0,12047,"coffee arabica"
"24749",291,0,12048,"coffee arabica"
"24750",291,0,12049,"coffee arabica"
"24751",291,0,12050,"coffee arabica"
"24752",291,0,12051,"coffee arabica"
"24753",291,0,12052,"coffee arabica"
"24754",291,0,12053,"coffee arabica"
"24755",291,0,12054,"coffee arabica"
"24756",291,0,12055,"coffee arabica"
"24757",291,0,12056,"coffee arabica"
"24758",291,0,12057,"coffee arabica"
"24759",291,0,12058,"coffee arabica"
"24760",291,0,12059,"coffee arabica"
"24761",291,0,12060,"coffee arabica"
"24762",291,0,12061,"coffee arabica"
"24763",291,0,12062,"coffee arabica"
"24764",291,0,12063,"coffee arabica"
"24765",291,0,12064,"coffee arabica"
"24766",291,0,12065,"coffee arabica"
"24767",291,0,12239,"coffee arabica"
"24768",291,0,12240,"coffee arabica"
"24769",291,0,12241,"coffee arabica"
"24770",291,0,12242,"coffee arabica"
"24771",291,0,12243,"coffee arabica"
"24772",291,0,12244,"coffee arabica"
"24773",291,0,12245,"coffee arabica"
"24774",291,0,12246,"coffee arabica"
"24775",291,0,12247,"coffee arabica"
"24776",291,0,12248,"coffee arabica"
"24777",291,0,12249,"coffee arabica"
"24778",291,0,12250,"coffee arabica"
"24779",291,0,12251,"coffee arabica"
"24780",291,0,12252,"coffee arabica"
"24781",291,0,12253,"coffee arabica"
"24782",291,0,12254,"coffee arabica"
"24783",291,0,12255,"coffee arabica"
"24784",291,0,12256,"coffee arabica"
"24785",291,0,12257,"coffee arabica"
"24786",291,0,12258,"coffee arabica"
"24787",291,0,12431,"coffee arabica"
"24788",291,0,12432,"coffee arabica"
"24789",291,0,12433,"coffee arabica"
"24790",291,0,12434,"coffee arabica"
"24791",291,0,12435,"coffee arabica"
"24792",291,0,12436,"coffee arabica"
"24793",291,0,12437,"coffee arabica"
"24794",291,0,12438,"coffee arabica"
"24795",291,0,12439,"coffee arabica"
"24796",291,0,12440,"coffee arabica"
"24797",291,0,12441,"coffee arabica"
"24798",291,0,12442,"coffee arabica"
"24799",291,0,12443,"coffee arabica"
"24800",291,0,12444,"coffee arabica"
"24801",291,0,12445,"coffee arabica"
"24802",291,0,12446,"coffee arabica"
"24803",291,0,12447,"coffee arabica"
"24804",291,0,12448,"coffee arabica"
"24805",291,0,12449,"coffee arabica"
"24806",291,0,12450,"coffee arabica"
"24807",291,0,12451,"coffee arabica"
"24808",291,0,12623,"coffee arabica"
"24809",291,0,12624,"coffee arabica"
"24810",291,0,12625,"coffee arabica"
"24811",291,0,12626,"coffee arabica"
"24812",291,0,12627,"coffee arabica"
"24813",291,0,12628,"coffee arabica"
"24814",291,0,12629,"coffee arabica"
"24815",291,0,12630,"coffee arabica"
"24816",291,0,12631,"coffee arabica"
"24817",291,0,12632,"coffee arabica"
"24818",291,0,12633,"coffee arabica"
"24819",291,0,12634,"coffee arabica"
"24820",291,0,12635,"coffee arabica"
"24821",291,0,12636,"coffee arabica"
"24822",291,0,12637,"coffee arabica"
"24823",291,0,12638,"coffee arabica"
"24824",291,0,12639,"coffee arabica"
"24825",291,0,12640,"coffee arabica"
"24826",291,0,12641,"coffee arabica"
"24827",291,0,12642,"coffee arabica"
"24828",291,0,12643,"coffee arabica"
"24829",291,0,12815,"coffee arabica"
"24830",291,0,12816,"coffee arabica"
"24831",291,0,12817,"coffee arabica"
"24832",291,0,12818,"coffee arabica"
"24833",291,0,12819,"coffee arabica"
"24834",291,0,12820,"coffee arabica"
"24835",291,0,12821,"coffee arabica"
"24836",291,0,12822,"coffee arabica"
"24837",291,0,12823,"coffee arabica"
"24838",291,0,12824,"coffee arabica"
"24839",291,0,12825,"coffee arabica"
"24840",291,0,12826,"coffee arabica"
"24841",291,0,12827,"coffee arabica"
"24842",291,0,12828,"coffee arabica"
"24843",291,0,12829,"coffee arabica"
"24844",291,0,12830,"coffee arabica"
"24845",291,0,12831,"coffee arabica"
"24846",291,0,12832,"coffee arabica"
"24847",291,0,12833,"coffee arabica"
"24848",291,0,13008,"coffee arabica"
"24849",291,0,13009,"coffee arabica"
"24850",291,0,13010,"coffee arabica"
"24851",291,0,13011,"coffee arabica"
"24852",291,0,13012,"coffee arabica"
"24853",291,0,13013,"coffee arabica"
"24854",291,0,13014,"coffee arabica"
"24855",291,0,13015,"coffee arabica"
"24856",291,0,13016,"coffee arabica"
"24857",291,0,13017,"coffee arabica"
"24858",291,0,13018,"coffee arabica"
"24859",291,0,13019,"coffee arabica"
"24860",291,0,13020,"coffee arabica"
"24861",291,0,13021,"coffee arabica"
"24862",291,0,13022,"coffee arabica"
"24863",291,0,13023,"coffee arabica"
"24864",291,0,13200,"coffee arabica"
"24865",291,0,13201,"coffee arabica"
"24866",291,0,13202,"coffee arabica"
"24867",291,0,13203,"coffee arabica"
"24868",291,0,13204,"coffee arabica"
"24869",291,0,13205,"coffee arabica"
"24870",291,0,13206,"coffee arabica"
"24871",291,0,13207,"coffee arabica"
"24872",291,0,13208,"coffee arabica"
"24873",291,0,13209,"coffee arabica"
"24874",291,0,13210,"coffee arabica"
"24875",291,0,13211,"coffee arabica"
"24876",291,0,13212,"coffee arabica"
"24877",291,0,13213,"coffee arabica"
"24878",291,0,13214,"coffee arabica"
"24879",291,0,13215,"coffee arabica"
"24880",291,0,13392,"coffee arabica"
"24881",291,0,13393,"coffee arabica"
"24882",291,0,13394,"coffee arabica"
"24883",291,0,13395,"coffee arabica"
"24884",291,0,13396,"coffee arabica"
"24885",291,0,13397,"coffee arabica"
"24886",291,0,13398,"coffee arabica"
"24887",291,0,13399,"coffee arabica"
"24888",291,0,13400,"coffee arabica"
"24889",291,0,13401,"coffee arabica"
"24890",291,0,13402,"coffee arabica"
"24891",291,0,13403,"coffee arabica"
"24892",291,0,13404,"coffee arabica"
"24893",291,0,13405,"coffee arabica"
"24894",291,0,13406,"coffee arabica"
"24895",291,0,13407,"coffee arabica"
"24896",291,0,13584,"coffee arabica"
"24897",291,0,13585,"coffee arabica"
"24898",291,0,13586,"coffee arabica"
"24899",291,0,13587,"coffee arabica"
"24900",291,0,13588,"coffee arabica"
"24901",291,0,13589,"coffee arabica"
"24902",291,0,13590,"coffee arabica"
"24903",291,0,13591,"coffee arabica"
"24904",291,0,13592,"coffee arabica"
"24905",291,0,13593,"coffee arabica"
"24906",291,0,13594,"coffee arabica"
"24907",291,0,13595,"coffee arabica"
"24908",291,0,13596,"coffee arabica"
"24909",291,0,13597,"coffee arabica"
"24910",291,0,13598,"coffee arabica"
"24911",291,0,13599,"coffee arabica"
"24912",291,0,13776,"coffee arabica"
"24913",291,0,13777,"coffee arabica"
"24914",291,0,13778,"coffee arabica"
"24915",291,0,13779,"coffee arabica"
"24916",291,0,13780,"coffee arabica"
"24917",291,0,13781,"coffee arabica"
"24918",291,0,13782,"coffee arabica"
"24919",291,0,13783,"coffee arabica"
"24920",291,0,13784,"coffee arabica"
"24921",291,0,13785,"coffee arabica"
"24922",291,0,13786,"coffee arabica"
"24923",291,0,13787,"coffee arabica"
"24924",291,0,13788,"coffee arabica"
"24925",291,0,13789,"coffee arabica"
"24926",291,0,13790,"coffee arabica"
"24927",291,0,13968,"coffee arabica"
"24928",291,0,13969,"coffee arabica"
"24929",291,0,13970,"coffee arabica"
"24930",291,0,13971,"coffee arabica"
"24931",291,0,13972,"coffee arabica"
"24932",291,0,13973,"coffee arabica"
"24933",291,0,13974,"coffee arabica"
"24934",291,0,13975,"coffee arabica"
"24935",291,0,13976,"coffee arabica"
"24936",291,0,13977,"coffee arabica"
"24937",291,0,13978,"coffee arabica"
"24938",291,0,13979,"coffee arabica"
"24939",291,0,13980,"coffee arabica"
"24940",291,0,13981,"coffee arabica"
"24941",291,0,14161,"coffee arabica"
"24942",291,0,14162,"coffee arabica"
"24943",291,0,14163,"coffee arabica"
"24944",291,0,14164,"coffee arabica"
"24945",291,0,14165,"coffee arabica"
"24946",291,0,14166,"coffee arabica"
"24947",291,0,14167,"coffee arabica"
"24948",291,0,14168,"coffee arabica"
"24949",291,0,14169,"coffee arabica"
"24950",291,0,14170,"coffee arabica"
"24951",291,0,14353,"coffee arabica"
"24952",291,0,14354,"coffee arabica"
"24953",291,0,14355,"coffee arabica"
"24954",291,0,14356,"coffee arabica"
"24955",291,0,14357,"coffee arabica"
"24956",291,0,14358,"coffee arabica"
"24957",291,0,14359,"coffee arabica"
"24958",291,0,14360,"coffee arabica"
"24959",291,0,14361,"coffee arabica"
"24960",291,0,14546,"coffee arabica"
"24961",291,0,14547,"coffee arabica"
"24962",291,0,14548,"coffee arabica"
"24963",291,0,14549,"coffee arabica"
"24964",291,0,14550,"coffee arabica"
"24965",291,0,14551,"coffee arabica"
"24966",291,0,14552,"coffee arabica"
"24967",291,0,14553,"coffee arabica"
"24968",291,0,14739,"coffee arabica"
"24969",291,0,14740,"coffee arabica"
"24970",291,0,14741,"coffee arabica"
"24971",291,0,14742,"coffee arabica"
"24972",291,0,14743,"coffee arabica"
"24973",291,0,14744,"coffee arabica"
"24974",291,0,14931,"coffee arabica"
"24975",291,0,14932,"coffee arabica"
"24976",291,0,14933,"coffee arabica"
"24977",291,0,14934,"coffee arabica"
"24978",292,0,12644,"coffee arabica"
"24979",292,0,12645,"coffee arabica"
"24980",292,0,12834,"coffee arabica"
"24981",292,0,12835,"coffee arabica"
"24982",292,0,12836,"coffee arabica"
"24983",292,0,12837,"coffee arabica"
"24984",292,0,12838,"coffee arabica"
"24985",292,0,13024,"coffee arabica"
"24986",292,0,13025,"coffee arabica"
"24987",292,0,13026,"coffee arabica"
"24988",292,0,13027,"coffee arabica"
"24989",292,0,13028,"coffee arabica"
"24990",292,0,13029,"coffee arabica"
"24991",292,0,13030,"coffee arabica"
"24992",292,0,13031,"coffee arabica"
"24993",292,0,13216,"coffee arabica"
"24994",292,0,13217,"coffee arabica"
"24995",292,0,13218,"coffee arabica"
"24996",292,0,13219,"coffee arabica"
"24997",292,0,13220,"coffee arabica"
"24998",292,0,13221,"coffee arabica"
"24999",292,0,13222,"coffee arabica"
"25000",292,0,13223,"coffee arabica"
"25001",292,0,13224,"coffee arabica"
"25002",292,0,13408,"coffee arabica"
"25003",292,0,13409,"coffee arabica"
"25004",292,0,13410,"coffee arabica"
"25005",292,0,13411,"coffee arabica"
"25006",292,0,13412,"coffee arabica"
"25007",292,0,13413,"coffee arabica"
"25008",292,0,13414,"coffee arabica"
"25009",292,0,13415,"coffee arabica"
"25010",292,0,13416,"coffee arabica"
"25011",292,0,13417,"coffee arabica"
"25012",292,0,13418,"coffee arabica"
"25013",292,0,13600,"coffee arabica"
"25014",292,0,13601,"coffee arabica"
"25015",292,0,13602,"coffee arabica"
"25016",292,0,13603,"coffee arabica"
"25017",292,0,13604,"coffee arabica"
"25018",292,0,13605,"coffee arabica"
"25019",292,0,13606,"coffee arabica"
"25020",292,0,13607,"coffee arabica"
"25021",292,0,13608,"coffee arabica"
"25022",292,0,13609,"coffee arabica"
"25023",292,0,13610,"coffee arabica"
"25024",292,0,13791,"coffee arabica"
"25025",292,0,13792,"coffee arabica"
"25026",292,0,13793,"coffee arabica"
"25027",292,0,13794,"coffee arabica"
"25028",292,0,13795,"coffee arabica"
"25029",292,0,13796,"coffee arabica"
"25030",292,0,13797,"coffee arabica"
"25031",292,0,13798,"coffee arabica"
"25032",292,0,13799,"coffee arabica"
"25033",292,0,13800,"coffee arabica"
"25034",292,0,13801,"coffee arabica"
"25035",292,0,13802,"coffee arabica"
"25036",292,0,13982,"coffee arabica"
"25037",292,0,13983,"coffee arabica"
"25038",292,0,13984,"coffee arabica"
"25039",292,0,13985,"coffee arabica"
"25040",292,0,13986,"coffee arabica"
"25041",292,0,13987,"coffee arabica"
"25042",292,0,13988,"coffee arabica"
"25043",292,0,13989,"coffee arabica"
"25044",292,0,13990,"coffee arabica"
"25045",292,0,13991,"coffee arabica"
"25046",292,0,13992,"coffee arabica"
"25047",292,0,13993,"coffee arabica"
"25048",292,0,13994,"coffee arabica"
"25049",292,0,14171,"coffee arabica"
"25050",292,0,14172,"coffee arabica"
"25051",292,0,14173,"coffee arabica"
"25052",292,0,14174,"coffee arabica"
"25053",292,0,14175,"coffee arabica"
"25054",292,0,14176,"coffee arabica"
"25055",292,0,14177,"coffee arabica"
"25056",292,0,14178,"coffee arabica"
"25057",292,0,14179,"coffee arabica"
"25058",292,0,14180,"coffee arabica"
"25059",292,0,14181,"coffee arabica"
"25060",292,0,14182,"coffee arabica"
"25061",292,0,14183,"coffee arabica"
"25062",292,0,14184,"coffee arabica"
"25063",292,0,14185,"coffee arabica"
"25064",292,0,14186,"coffee arabica"
"25065",292,0,14362,"coffee arabica"
"25066",292,0,14363,"coffee arabica"
"25067",292,0,14364,"coffee arabica"
"25068",292,0,14365,"coffee arabica"
"25069",292,0,14366,"coffee arabica"
