"","ID","suit_hist","cell","crops"
"25722",294,0,15891,"cacao"
"25723",294,0,15892,"cacao"
"25724",294,0,15893,"cacao"
"25725",294,0,15894,"cacao"
"25726",294,0,15895,"cacao"
"25727",294,0,15896,"cacao"
"25728",294,0,15897,"cacao"
"25729",294,0,15898,"cacao"
"25730",294,0,15899,"cacao"
"25731",294,0,15900,"cacao"
"25732",294,0,15901,"cacao"
"25733",294,0,15902,"cacao"
"25734",294,0,15903,"cacao"
"25735",294,0,15904,"cacao"
"25736",294,0,15905,"cacao"
"25737",294,0,15906,"cacao"
"25738",294,0,15907,"cacao"
"25739",294,0,15908,"cacao"
"25740",294,0,15909,"cacao"
"25741",294,0,15910,"cacao"
"25742",294,0,15911,"cacao"
"25743",294,0,15912,"cacao"
"25744",294,0,15913,"cacao"
"25745",294,0,15914,"cacao"
"25746",294,0,16082,"cacao"
"25747",294,0,16083,"cacao"
"25748",294,0,16084,"cacao"
"25749",294,0,16085,"cacao"
"25750",294,0,16086,"cacao"
"25751",294,0,16087,"cacao"
"25752",294,0,16088,"cacao"
"25753",294,0,16089,"cacao"
"25754",294,0,16090,"cacao"
"25755",294,0,16091,"cacao"
"25756",294,0,16092,"cacao"
"25757",294,0,16093,"cacao"
"25758",294,0,16094,"cacao"
"25759",294,0,16095,"cacao"
"25760",294,0,16096,"cacao"
"25761",294,0,16097,"cacao"
"25762",294,0,16098,"cacao"
"25763",294,0,16099,"cacao"
"25764",294,0,16100,"cacao"
"25765",294,0,16101,"cacao"
"25766",294,0,16102,"cacao"
"25767",294,0,16103,"cacao"
"25768",294,0,16104,"cacao"
"25769",294,0,16105,"cacao"
"25770",294,0,16106,"cacao"
"25771",294,0,16273,"cacao"
"25772",294,0,16274,"cacao"
"25773",294,0,16275,"cacao"
"25774",294,0,16276,"cacao"
"25775",294,0,16277,"cacao"
"25776",294,0,16278,"cacao"
"25777",294,0,16279,"cacao"
"25778",294,0,16280,"cacao"
"25779",294,0,16281,"cacao"
"25780",294,0,16282,"cacao"
"25781",294,0,16283,"cacao"
"25782",294,0,16284,"cacao"
"25783",294,0,16285,"cacao"
"25784",294,0,16286,"cacao"
"25785",294,0,16287,"cacao"
"25786",294,0,16288,"cacao"
"25787",294,0,16289,"cacao"
"25788",294,0,16290,"cacao"
"25789",294,0,16291,"cacao"
"25790",294,0,16292,"cacao"
"25791",294,0,16293,"cacao"
"25792",294,0,16294,"cacao"
"25793",294,0,16295,"cacao"
"25794",294,0,16296,"cacao"
"25795",294,0,16297,"cacao"
"25796",294,0,16298,"cacao"
"25797",294,0,16465,"cacao"
"25798",294,0,16466,"cacao"
"25799",294,0,16467,"cacao"
"25800",294,0,16468,"cacao"
"25801",294,0,16469,"cacao"
"25802",294,0,16470,"cacao"
"25803",294,0,16471,"cacao"
"25804",294,0,16472,"cacao"
"25805",294,0,16473,"cacao"
"25806",294,0,16474,"cacao"
"25807",294,0,16475,"cacao"
"25808",294,0,16476,"cacao"
"25809",294,0,16477,"cacao"
"25810",294,0,16478,"cacao"
"25811",294,0,16479,"cacao"
"25812",294,0,16480,"cacao"
"25813",294,0,16481,"cacao"
"25814",294,0,16482,"cacao"
"25815",294,0,16483,"cacao"
"25816",294,0,16484,"cacao"
"25817",294,0,16485,"cacao"
"25818",294,0,16486,"cacao"
"25819",294,0,16487,"cacao"
"25820",294,0,16488,"cacao"
"25821",294,0,16489,"cacao"
"25822",294,0,16490,"cacao"
"25823",294,0,16657,"cacao"
"25824",294,0,16658,"cacao"
"25825",294,0,16659,"cacao"
"25826",294,0,16660,"cacao"
"25827",294,0,16661,"cacao"
"25828",294,0,16662,"cacao"
"25829",294,0,16663,"cacao"
"25830",294,0,16664,"cacao"
"25831",294,0,16665,"cacao"
"25832",294,0,16666,"cacao"
"25833",294,0,16667,"cacao"
"25834",294,0,16668,"cacao"
"25835",294,0,16669,"cacao"
"25836",294,0,16670,"cacao"
"25837",294,0,16671,"cacao"
"25838",294,0,16672,"cacao"
"25839",294,0,16673,"cacao"
"25840",294,0,16674,"cacao"
"25841",294,0,16675,"cacao"
"25842",294,0,16676,"cacao"
"25843",294,0,16677,"cacao"
"25844",294,0,16678,"cacao"
"25845",294,0,16679,"cacao"
"25846",294,0,16680,"cacao"
"25847",294,0,16681,"cacao"
"25848",294,0,16682,"cacao"
"25849",294,0,16848,"cacao"
"25850",294,0,16849,"cacao"
"25851",294,0,16850,"cacao"
"25852",294,0,16851,"cacao"
"25853",294,0,16852,"cacao"
"25854",294,0,16853,"cacao"
"25855",294,0,16854,"cacao"
"25856",294,0,16855,"cacao"
"25857",294,0,16856,"cacao"
"25858",294,0,16857,"cacao"
"25859",294,0,16858,"cacao"
"25860",294,0,16859,"cacao"
"25861",294,0,16860,"cacao"
"25862",294,0,16861,"cacao"
"25863",294,0,16862,"cacao"
"25864",294,0,16863,"cacao"
"25865",294,0,16864,"cacao"
"25866",294,0,16865,"cacao"
"25867",294,0,16866,"cacao"
"25868",294,0,16867,"cacao"
"25869",294,0,16868,"cacao"
"25870",294,0,16869,"cacao"
"25871",294,0,16870,"cacao"
"25872",294,0,16871,"cacao"
"25873",294,0,16872,"cacao"
"25874",294,0,16873,"cacao"
"25875",294,0,16874,"cacao"
"25876",294,0,17040,"cacao"
"25877",294,0,17041,"cacao"
"25878",294,0,17042,"cacao"
"25879",294,0,17043,"cacao"
"25880",294,0,17044,"cacao"
"25881",294,0,17045,"cacao"
"25882",294,0,17046,"cacao"
"25883",294,0,17047,"cacao"
"25884",294,0,17048,"cacao"
"25885",294,0,17049,"cacao"
"25886",294,0,17050,"cacao"
"25887",294,0,17051,"cacao"
"25888",294,0,17052,"cacao"
"25889",294,0,17053,"cacao"
"25890",294,0,17054,"cacao"
"25891",294,0,17055,"cacao"
"25892",294,0,17056,"cacao"
"25893",294,0,17057,"cacao"
"25894",294,0,17058,"cacao"
"25895",294,0,17059,"cacao"
"25896",294,0,17060,"cacao"
"25897",294,0,17061,"cacao"
"25898",294,0,17062,"cacao"
"25899",294,0,17063,"cacao"
"25900",294,0,17064,"cacao"
"25901",294,0,17065,"cacao"
"25902",294,0,17066,"cacao"
"25903",294,0,17231,"cacao"
"25904",294,0,17232,"cacao"
"25905",294,0,17233,"cacao"
"25906",294,0,17234,"cacao"
"25907",294,0,17235,"cacao"
"25908",294,0,17236,"cacao"
"25909",294,0,17237,"cacao"
"25910",294,0,17238,"cacao"
"25911",294,0,17239,"cacao"
"25912",294,0,17240,"cacao"
"25913",294,0,17241,"cacao"
"25914",294,0,17242,"cacao"
"25915",294,0,17243,"cacao"
"25916",294,0,17244,"cacao"
"25917",294,0,17245,"cacao"
"25918",294,0,17246,"cacao"
"25919",294,0,17247,"cacao"
"25920",294,0,17248,"cacao"
"25921",294,0,17249,"cacao"
"25922",294,0,17250,"cacao"
"25923",294,0,17251,"cacao"
"25924",294,0,17252,"cacao"
"25925",294,0,17253,"cacao"
"25926",294,0,17254,"cacao"
"25927",294,0,17255,"cacao"
"25928",294,0,17256,"cacao"
"25929",294,0,17257,"cacao"
"25930",294,0,17258,"cacao"
"25931",294,0,17423,"cacao"
"25932",294,0,17424,"cacao"
"25933",294,0,17425,"cacao"
"25934",294,0,17426,"cacao"
"25935",294,0,17427,"cacao"
"25936",294,0,17428,"cacao"
"25937",294,0,17429,"cacao"
"25938",294,0,17430,"cacao"
"25939",294,0,17431,"cacao"
"25940",294,0,17432,"cacao"
"25941",294,0,17433,"cacao"
"25942",294,0,17434,"cacao"
"25943",294,0,17435,"cacao"
"25944",294,0,17436,"cacao"
"25945",294,0,17437,"cacao"
"25946",294,0,17438,"cacao"
"25947",294,0,17439,"cacao"
"25948",294,0,17440,"cacao"
"25949",294,0,17441,"cacao"
"25950",294,0,17442,"cacao"
"25951",294,0,17443,"cacao"
"25952",294,0,17444,"cacao"
"25953",294,0,17445,"cacao"
"25954",294,0,17446,"cacao"
"25955",294,0,17447,"cacao"
"25956",294,0,17448,"cacao"
"25957",294,0,17449,"cacao"
"25958",294,0,17450,"cacao"
"25959",294,0,17613,"cacao"
"25960",294,0,17614,"cacao"
"25961",294,0,17615,"cacao"
"25962",294,0,17616,"cacao"
"25963",294,0,17617,"cacao"
"25964",294,0,17618,"cacao"
"25965",294,0,17619,"cacao"
"25966",294,0,17620,"cacao"
"25967",294,0,17621,"cacao"
"25968",294,0,17622,"cacao"
"25969",294,0,17623,"cacao"
"25970",294,0,17624,"cacao"
"25971",294,0,17625,"cacao"
"25972",294,0,17626,"cacao"
"25973",294,0,17627,"cacao"
"25974",294,0,17628,"cacao"
"25975",294,0,17629,"cacao"
"25976",294,0,17630,"cacao"
"25977",294,0,17631,"cacao"
"25978",294,0,17632,"cacao"
"25979",294,0,17633,"cacao"
"25980",294,0,17634,"cacao"
"25981",294,0,17635,"cacao"
"25982",294,0,17636,"cacao"
"25983",294,0,17637,"cacao"
"25984",294,0,17638,"cacao"
"25985",294,0,17639,"cacao"
"25986",294,0,17640,"cacao"
"25987",294,0,17641,"cacao"
"25988",294,0,17642,"cacao"
"25989",294,0,17804,"cacao"
"25990",294,0,17805,"cacao"
"25991",294,0,17806,"cacao"
"25992",294,0,17807,"cacao"
"25993",294,0,17808,"cacao"
"25994",294,0,17809,"cacao"
"25995",294,0,17810,"cacao"
"25996",294,0,17811,"cacao"
"25997",294,0,17812,"cacao"
"25998",294,0,17813,"cacao"
"25999",294,0,17814,"cacao"
"26000",294,0,17815,"cacao"
"26001",294,0,17816,"cacao"
"26002",294,0,17817,"cacao"
"26003",294,0,17818,"cacao"
"26004",294,0,17819,"cacao"
"26005",294,0,17820,"cacao"
"26006",294,0,17821,"cacao"
"26007",294,0,17822,"cacao"
"26008",294,0,17823,"cacao"
"26009",294,0,17824,"cacao"
"26010",294,0,17825,"cacao"
"26011",294,0,17826,"cacao"
"26012",294,0,17827,"cacao"
"26013",294,0,17828,"cacao"
"26014",294,0,17829,"cacao"
"26015",294,0,17830,"cacao"
"26016",294,0,17831,"cacao"
"26017",294,0,17832,"cacao"
"26018",294,0,17833,"cacao"
"26019",294,0,17834,"cacao"
"26020",294,0,17995,"cacao"
"26021",294,0,17996,"cacao"
"26022",294,0,17997,"cacao"
"26023",294,0,17998,"cacao"
"26024",294,0,17999,"cacao"
"26025",294,0,18000,"cacao"
"26026",294,0,18001,"cacao"
"26027",294,0,18002,"cacao"
"26028",294,0,18003,"cacao"
"26029",294,0,18004,"cacao"
"26030",294,0,18005,"cacao"
"26031",294,0,18006,"cacao"
"26032",294,0,18007,"cacao"
"26033",294,0,18008,"cacao"
"26034",294,0,18009,"cacao"
"26035",294,0,18010,"cacao"
"26036",294,0,18011,"cacao"
"26037",294,0,18012,"cacao"
"26038",294,0,18013,"cacao"
"26039",294,0,18014,"cacao"
"26040",294,0,18015,"cacao"
"26041",294,0,18016,"cacao"
"26042",294,0,18017,"cacao"
"26043",294,0,18018,"cacao"
"26044",294,0,18019,"cacao"
"26045",294,0,18020,"cacao"
"26046",294,0,18021,"cacao"
"26047",294,0,18022,"cacao"
"26048",294,0,18023,"cacao"
"26049",294,0,18024,"cacao"
"26050",294,0,18025,"cacao"
"26051",294,0,18026,"cacao"
"26052",294,0,18186,"cacao"
"26053",294,0,18187,"cacao"
"26054",294,0,18188,"cacao"
"26055",294,0,18189,"cacao"
"26056",294,0,18190,"cacao"
"26057",294,0,18191,"cacao"
"26058",294,0,18192,"cacao"
"26059",294,0,18193,"cacao"
"26060",294,0,18194,"cacao"
"26061",294,0,18195,"cacao"
"26062",294,0,18196,"cacao"
"26063",294,0,18197,"cacao"
"26064",294,0,18198,"cacao"
"26065",294,0,18199,"cacao"
"26066",294,0,18200,"cacao"
"26067",294,0,18201,"cacao"
"26068",294,0,18202,"cacao"
"26069",294,0,18203,"cacao"
"26070",294,0,18204,"cacao"
"26071",294,0,18205,"cacao"
"26072",294,0,18206,"cacao"
"26073",294,0,18207,"cacao"
"26074",294,0,18208,"cacao"
"26075",294,0,18209,"cacao"
"26076",294,0,18210,"cacao"
"26077",294,0,18211,"cacao"
"26078",294,0,18212,"cacao"
"26079",294,0,18213,"cacao"
"26080",294,0,18214,"cacao"
"26081",294,0,18215,"cacao"
"26082",294,0,18216,"cacao"
"26083",294,0,18217,"cacao"
"26084",294,0,18218,"cacao"
"26085",294,0,18376,"cacao"
"26086",294,0,18377,"cacao"
"26087",294,0,18378,"cacao"
"26088",294,0,18379,"cacao"
"26089",294,0,18380,"cacao"
"26090",294,0,18381,"cacao"
"26091",294,0,18382,"cacao"
"26092",294,0,18383,"cacao"
"26093",294,0,18384,"cacao"
"26094",294,0,18385,"cacao"
"26095",294,0,18386,"cacao"
"26096",294,0,18387,"cacao"
"26097",294,0,18388,"cacao"
"26098",294,0,18389,"cacao"
"26099",294,0,18390,"cacao"
"26100",294,0,18391,"cacao"
"26101",294,0,18392,"cacao"
"26102",294,0,18393,"cacao"
"26103",294,0,18394,"cacao"
"26104",294,0,18395,"cacao"
"26105",294,0,18396,"cacao"
"26106",294,0,18397,"cacao"
"26107",294,0,18398,"cacao"
"26108",294,0,18399,"cacao"
"26109",294,0,18400,"cacao"
"26110",294,0,18401,"cacao"
"26111",294,0,18402,"cacao"
"26112",294,0,18403,"cacao"
"26113",294,0,18404,"cacao"
"26114",294,0,18405,"cacao"
"26115",294,0,18406,"cacao"
"26116",294,0,18407,"cacao"
"26117",294,0,18408,"cacao"
"26118",294,0,18409,"cacao"
"26119",294,0,18410,"cacao"
"26120",294,0,18566,"cacao"
"26121",294,0,18567,"cacao"
"26122",294,0,18568,"cacao"
"26123",294,0,18569,"cacao"
"26124",294,0,18570,"cacao"
"26125",294,0,18571,"cacao"
"26126",294,0,18572,"cacao"
"26127",294,0,18573,"cacao"
"26128",294,0,18574,"cacao"
"26129",294,0,18575,"cacao"
"26130",294,0,18576,"cacao"
"26131",294,0,18577,"cacao"
"26132",294,0,18578,"cacao"
"26133",294,0,18579,"cacao"
"26134",294,0,18580,"cacao"
"26135",294,0,18581,"cacao"
"26136",294,0,18582,"cacao"
"26137",294,0,18583,"cacao"
"26138",294,0,18584,"cacao"
"26139",294,0,18585,"cacao"
"26140",294,0,18586,"cacao"
"26141",294,0,18587,"cacao"
"26142",294,0,18588,"cacao"
"26143",294,0,18589,"cacao"
"26144",294,0,18590,"cacao"
"26145",294,0,18591,"cacao"
"26146",294,0,18592,"cacao"
"26147",294,0,18593,"cacao"
"26148",294,0,18594,"cacao"
"26149",294,0,18595,"cacao"
"26150",294,0,18596,"cacao"
"26151",294,0,18597,"cacao"
"26152",294,0,18598,"cacao"
"26153",294,0,18599,"cacao"
"26154",294,0,18600,"cacao"
"26155",294,0,18601,"cacao"
"26156",294,0,18602,"cacao"
"26157",294,0,18759,"cacao"
"26158",294,0,18760,"cacao"
"26159",294,0,18761,"cacao"
"26160",294,0,18762,"cacao"
"26161",294,0,18763,"cacao"
"26162",294,0,18764,"cacao"
"26163",294,0,18765,"cacao"
"26164",294,0,18766,"cacao"
"26165",294,0,18767,"cacao"
"26166",294,0,18768,"cacao"
"26167",294,0,18769,"cacao"
"26168",294,0,18770,"cacao"
"26169",294,0,18771,"cacao"
"26170",294,0,18772,"cacao"
"26171",294,0,18773,"cacao"
"26172",294,0,18774,"cacao"
"26173",294,0,18775,"cacao"
"26174",294,0,18776,"cacao"
"26175",294,0,18777,"cacao"
"26176",294,0,18778,"cacao"
"26177",294,0,18779,"cacao"
"26178",294,0,18780,"cacao"
"26179",294,0,18781,"cacao"
"26180",294,0,18782,"cacao"
"26181",294,0,18783,"cacao"
"26182",294,0,18784,"cacao"
"26183",294,0,18785,"cacao"
"26184",294,0,18786,"cacao"
"26185",294,0,18787,"cacao"
"26186",294,0,18788,"cacao"
"26187",294,0,18789,"cacao"
"26188",294,0,18790,"cacao"
"26189",294,0,18791,"cacao"
"26190",294,0,18792,"cacao"
"26191",294,0,18793,"cacao"
"26192",294,0,18794,"cacao"
"26193",294,0,18951,"cacao"
"26194",294,0,18952,"cacao"
"26195",294,0,18953,"cacao"
"26196",294,0,18954,"cacao"
"26197",294,0,18955,"cacao"
"26198",294,0,18956,"cacao"
"26199",294,0,18957,"cacao"
"26200",294,0,18958,"cacao"
"26201",294,0,18959,"cacao"
"26202",294,0,18960,"cacao"
"26203",294,0,18961,"cacao"
"26204",294,0,18962,"cacao"
"26205",294,0,18963,"cacao"
"26206",294,0,18964,"cacao"
"26207",294,0,18965,"cacao"
"26208",294,0,18966,"cacao"
"26209",294,0,18967,"cacao"
"26210",294,0,18968,"cacao"
"26211",294,0,18969,"cacao"
"26212",294,0,18970,"cacao"
"26213",294,0,18971,"cacao"
"26214",294,0,18972,"cacao"
"26215",294,0,18973,"cacao"
"26216",294,0,18974,"cacao"
"26217",294,0,18975,"cacao"
"26218",294,0,18976,"cacao"
"26219",294,0,18977,"cacao"
"26220",294,0,18978,"cacao"
"26221",294,0,18979,"cacao"
"26222",294,0,18980,"cacao"
"26223",294,0,18981,"cacao"
"26224",294,0,18982,"cacao"
"26225",294,0,18983,"cacao"
"26226",294,0,18984,"cacao"
"26227",294,0,18985,"cacao"
"26228",294,0,18986,"cacao"
"26229",294,0,19143,"cacao"
"26230",294,0,19144,"cacao"
"26231",294,0,19145,"cacao"
"26232",294,0,19146,"cacao"
"26233",294,0,19147,"cacao"
"26234",294,0,19148,"cacao"
"26235",294,0,19149,"cacao"
"26236",294,0,19150,"cacao"
"26237",294,0,19151,"cacao"
"26238",294,0,19152,"cacao"
"26239",294,0,19153,"cacao"
"26240",294,0,19154,"cacao"
"26241",294,0,19155,"cacao"
"26242",294,0,19156,"cacao"
"26243",294,0,19157,"cacao"
"26244",294,0,19158,"cacao"
"26245",294,0,19159,"cacao"
"26246",294,0,19160,"cacao"
"26247",294,0,19161,"cacao"
"26248",294,0,19162,"cacao"
"26249",294,0,19163,"cacao"
"26250",294,0,19164,"cacao"
"26251",294,0,19165,"cacao"
"26252",294,0,19166,"cacao"
"26253",294,0,19167,"cacao"
"26254",294,0,19168,"cacao"
"26255",294,0,19169,"cacao"
"26256",294,0,19170,"cacao"
"26257",294,0,19171,"cacao"
"26258",294,0,19172,"cacao"
"26259",294,0,19173,"cacao"
"26260",294,0,19174,"cacao"
"26261",294,0,19175,"cacao"
"26262",294,0,19176,"cacao"
"26263",294,0,19177,"cacao"
"26264",294,0,19178,"cacao"
"26265",294,0,19336,"cacao"
"26266",294,0,19337,"cacao"
"26267",294,0,19338,"cacao"
"26268",294,0,19339,"cacao"
"26269",294,0,19340,"cacao"
"26270",294,0,19341,"cacao"
"26271",294,0,19342,"cacao"
"26272",294,0,19343,"cacao"
"26273",294,0,19344,"cacao"
"26274",294,0,19345,"cacao"
"26275",294,0,19346,"cacao"
"26276",294,0,19347,"cacao"
"26277",294,0,19348,"cacao"
"26278",294,0,19349,"cacao"
"26279",294,0,19350,"cacao"
"26280",294,0,19351,"cacao"
"26281",294,0,19352,"cacao"
"26282",294,0,19353,"cacao"
"26283",294,0,19354,"cacao"
"26284",294,0,19355,"cacao"
"26285",294,0,19356,"cacao"
"26286",294,0,19357,"cacao"
"26287",294,0,19358,"cacao"
"26288",294,0,19359,"cacao"
"26289",294,0,19360,"cacao"
"26290",294,0,19361,"cacao"
"26291",294,0,19362,"cacao"
"26292",294,0,19363,"cacao"
"26293",294,0,19364,"cacao"
"26294",294,0,19365,"cacao"
"26295",294,0,19366,"cacao"
"26296",294,0,19367,"cacao"
"26297",294,0,19368,"cacao"
"26298",294,0,19369,"cacao"
"26299",294,0,19370,"cacao"
"26300",294,0,19528,"cacao"
"26301",294,0,19529,"cacao"
"26302",294,0,19530,"cacao"
"26303",294,0,19531,"cacao"
"26304",294,0,19532,"cacao"
"26305",294,0,19533,"cacao"
"26306",294,0,19534,"cacao"
"26307",294,0,19535,"cacao"
"26308",294,0,19536,"cacao"
"26309",294,0,19537,"cacao"
"26310",294,0,19538,"cacao"
"26311",294,0,19539,"cacao"
"26312",294,0,19540,"cacao"
"26313",294,0,19541,"cacao"
"26314",294,0,19542,"cacao"
"26315",294,0,19543,"cacao"
"26316",294,0,19544,"cacao"
"26317",294,0,19545,"cacao"
"26318",294,0,19546,"cacao"
"26319",294,0,19547,"cacao"
"26320",294,0,19548,"cacao"
"26321",294,0,19549,"cacao"
"26322",294,0,19550,"cacao"
"26323",294,0,19551,"cacao"
"26324",294,0,19552,"cacao"
"26325",294,0,19553,"cacao"
"26326",294,0,19554,"cacao"
"26327",294,0,19555,"cacao"
"26328",294,0,19556,"cacao"
"26329",294,0,19557,"cacao"
"26330",294,0,19558,"cacao"
"26331",294,0,19559,"cacao"
"26332",294,0,19560,"cacao"
"26333",294,0,19561,"cacao"
"26334",294,0,19562,"cacao"
"26335",294,0,19720,"cacao"
"26336",294,0,19721,"cacao"
"26337",294,0,19722,"cacao"
"26338",294,0,19723,"cacao"
"26339",294,0,19724,"cacao"
"26340",294,0,19725,"cacao"
"26341",294,0,19726,"cacao"
"26342",294,0,19727,"cacao"
"26343",294,0,19728,"cacao"
"26344",294,0,19729,"cacao"
"26345",294,0,19730,"cacao"
"26346",294,0,19731,"cacao"
"26347",294,0,19732,"cacao"
"26348",294,0,19733,"cacao"
"26349",294,0,19734,"cacao"
"26350",294,0,19735,"cacao"
"26351",294,0,19736,"cacao"
"26352",294,0,19737,"cacao"
"26353",294,0,19738,"cacao"
"26354",294,0,19739,"cacao"
"26355",294,0,19740,"cacao"
"26356",294,0,19741,"cacao"
"26357",294,0,19742,"cacao"
"26358",294,0,19743,"cacao"
"26359",294,0,19744,"cacao"
"26360",294,0,19745,"cacao"
"26361",294,0,19746,"cacao"
"26362",294,0,19747,"cacao"
"26363",294,0,19748,"cacao"
"26364",294,0,19749,"cacao"
"26365",294,0,19750,"cacao"
"26366",294,0,19751,"cacao"
"26367",294,0,19752,"cacao"
"26368",294,0,19753,"cacao"
"26369",294,0,19754,"cacao"
"26370",294,0,19913,"cacao"
"26371",294,0,19914,"cacao"
"26372",294,0,19915,"cacao"
"26373",294,0,19916,"cacao"
"26374",294,0,19917,"cacao"
"26375",294,0,19918,"cacao"
"26376",294,0,19919,"cacao"
"26377",294,0,19920,"cacao"
"26378",294,0,19921,"cacao"
"26379",294,0,19922,"cacao"
"26380",294,0,19923,"cacao"
"26381",294,0,19924,"cacao"
"26382",294,0,19925,"cacao"
"26383",294,0,19926,"cacao"
"26384",294,0,19927,"cacao"
"26385",294,0,19928,"cacao"
"26386",294,0,19929,"cacao"
"26387",294,0,19930,"cacao"
"26388",294,0,19931,"cacao"
"26389",294,0,19932,"cacao"
"26390",294,0,19933,"cacao"
"26391",294,0,19934,"cacao"
"26392",294,0,19935,"cacao"
"26393",294,0,19936,"cacao"
"26394",294,0,19937,"cacao"
"26395",294,0,19938,"cacao"
"26396",294,0,19939,"cacao"
"26397",294,0,19940,"cacao"
"26398",294,0,19941,"cacao"
"26399",294,0,19942,"cacao"
"26400",294,0,19943,"cacao"
"26401",294,0,19944,"cacao"
"26402",294,0,19945,"cacao"
"26403",294,0,19946,"cacao"
"26404",294,0,20106,"cacao"
"26405",294,0,20107,"cacao"
"26406",294,0,20108,"cacao"
"26407",294,0,20109,"cacao"
"26408",294,0,20110,"cacao"
"26409",294,0,20111,"cacao"
"26410",294,0,20112,"cacao"
"26411",294,0,20113,"cacao"
"26412",294,0,20114,"cacao"
"26413",294,0,20115,"cacao"
"26414",294,0,20116,"cacao"
"26415",294,0,20117,"cacao"
"26416",294,0,20118,"cacao"
"26417",294,0,20119,"cacao"
"26418",294,0,20120,"cacao"
"26419",294,0,20121,"cacao"
"26420",294,0,20122,"cacao"
"26421",294,0,20123,"cacao"
"26422",294,0,20124,"cacao"
"26423",294,0,20125,"cacao"
"26424",294,0,20126,"cacao"
"26425",294,0,20127,"cacao"
"26426",294,0,20128,"cacao"
"26427",294,0,20129,"cacao"
"26428",294,0,20130,"cacao"
"26429",294,0,20131,"cacao"
"26430",294,0,20132,"cacao"
"26431",294,0,20133,"cacao"
"26432",294,0,20134,"cacao"
"26433",294,0,20135,"cacao"
"26434",294,0,20136,"cacao"
"26435",294,0,20137,"cacao"
"26436",294,0,20138,"cacao"
"26437",294,0,20299,"cacao"
"26438",294,0,20300,"cacao"
"26439",294,0,20301,"cacao"
"26440",294,0,20302,"cacao"
"26441",294,0,20303,"cacao"
"26442",294,0,20304,"cacao"
"26443",294,0,20305,"cacao"
"26444",294,0,20306,"cacao"
"26445",294,0,20307,"cacao"
"26446",294,0,20308,"cacao"
"26447",294,0,20309,"cacao"
"26448",294,0,20310,"cacao"
"26449",294,0,20311,"cacao"
"26450",294,0,20312,"cacao"
"26451",294,0,20313,"cacao"
"26452",294,0,20314,"cacao"
"26453",294,0,20315,"cacao"
"26454",294,0,20316,"cacao"
"26455",294,0,20317,"cacao"
"26456",294,0,20318,"cacao"
"26457",294,0,20319,"cacao"
"26458",294,0,20320,"cacao"
"26459",294,0,20321,"cacao"
"26460",294,0,20322,"cacao"
"26461",294,0,20323,"cacao"
"26462",294,0,20324,"cacao"
"26463",294,0,20325,"cacao"
"26464",294,0,20326,"cacao"
"26465",294,0,20327,"cacao"
"26466",294,0,20328,"cacao"
"26467",294,0,20329,"cacao"
"26468",294,0,20330,"cacao"
"26469",294,0,20491,"cacao"
"26470",294,0,20492,"cacao"
"26471",294,0,20493,"cacao"
"26472",294,0,20494,"cacao"
"26473",294,0,20495,"cacao"
"26474",294,0,20496,"cacao"
"26475",294,0,20497,"cacao"
"26476",294,0,20498,"cacao"
"26477",294,0,20499,"cacao"
"26478",294,0,20500,"cacao"
"26479",294,0,20501,"cacao"
"26480",294,0,20502,"cacao"
"26481",294,0,20503,"cacao"
"26482",294,0,20504,"cacao"
"26483",294,0,20505,"cacao"
"26484",294,0,20506,"cacao"
"26485",294,0,20507,"cacao"
"26486",294,0,20508,"cacao"
"26487",294,0,20509,"cacao"
"26488",294,0,20510,"cacao"
"26489",294,0,20511,"cacao"
"26490",294,0,20512,"cacao"
"26491",294,0,20513,"cacao"
"26492",294,0,20514,"cacao"
"26493",294,0,20515,"cacao"
"26494",294,0,20516,"cacao"
"26495",294,0,20517,"cacao"
"26496",294,0,20518,"cacao"
"26497",294,0,20519,"cacao"
"26498",294,0,20520,"cacao"
"26499",294,0,20521,"cacao"
"26500",294,0,20522,"cacao"
"26501",294,0,20684,"cacao"
"26502",294,0,20685,"cacao"
"26503",294,0,20686,"cacao"
"26504",294,0,20687,"cacao"
"26505",294,0,20688,"cacao"
"26506",294,0,20689,"cacao"
"26507",294,0,20690,"cacao"
"26508",294,0,20691,"cacao"
"26509",294,0,20692,"cacao"
"26510",294,0,20693,"cacao"
"26511",294,0,20694,"cacao"
"26512",294,0,20695,"cacao"
"26513",294,0,20696,"cacao"
"26514",294,0,20697,"cacao"
"26515",294,0,20698,"cacao"
"26516",294,0,20699,"cacao"
