"","ID","suit_hist","cell","crops"
"592",11,0.896000027656555,25955,"pigeon pea"
"593",11,0.827000021934509,25956,"pigeon pea"
"594",11,0.767750024795532,25957,"pigeon pea"
"595",11,0.709249973297119,25958,"pigeon pea"
"596",11,0.959000110626221,26145,"pigeon pea"
"597",11,0.934343457221985,26146,"pigeon pea"
"598",12,1,26140,"pigeon pea"
"599",12,0.993000030517578,26143,"pigeon pea"
"600",12,0.971999883651733,26144,"pigeon pea"
"601",12,1,26333,"pigeon pea"
"602",12,1,26334,"pigeon pea"
"603",12,0.997999906539917,26335,"pigeon pea"
"604",12,0.986500024795532,26336,"pigeon pea"
"605",12,1,26524,"pigeon pea"
"606",12,1,26525,"pigeon pea"
"607",12,1,26526,"pigeon pea"
"608",12,1,26527,"pigeon pea"
"609",12,0.991999864578247,26528,"pigeon pea"
"610",12,1,26717,"pigeon pea"
"611",12,1,26718,"pigeon pea"
"612",12,1,26719,"pigeon pea"
"613",12,1,26909,"pigeon pea"
"614",12,1,26910,"pigeon pea"
"615",12,1,27100,"pigeon pea"
"616",12,1,27101,"pigeon pea"
"617",12,1,27293,"pigeon pea"
"618",13,1,19982,"pigeon pea"
"619",13,1,20172,"pigeon pea"
"620",13,1,20173,"pigeon pea"
"621",13,1,20174,"pigeon pea"
"622",13,1,20364,"pigeon pea"
"623",13,1,20365,"pigeon pea"
"624",13,1,20366,"pigeon pea"
"625",13,1,20556,"pigeon pea"
"626",13,1,20557,"pigeon pea"
"627",13,1,20558,"pigeon pea"
"628",13,1,20559,"pigeon pea"
"629",13,1,20749,"pigeon pea"
"630",13,1,20750,"pigeon pea"
"631",13,1,20940,"pigeon pea"
"632",13,1,20941,"pigeon pea"
"633",13,1,20943,"pigeon pea"
"634",14,1,19601,"pigeon pea"
"635",14,1,19602,"pigeon pea"
"636",14,1,19792,"pigeon pea"
"637",14,1,19793,"pigeon pea"
"638",14,1,19984,"pigeon pea"
"639",14,1,19985,"pigeon pea"
"640",14,1,20176,"pigeon pea"
"641",14,1,20177,"pigeon pea"
"642",14,1,20178,"pigeon pea"
"643",15,1,19983,"pigeon pea"
"644",15,1,20175,"pigeon pea"
"645",15,1,20367,"pigeon pea"
"646",15,1,20368,"pigeon pea"
"647",15,1,20369,"pigeon pea"
"648",15,1,20370,"pigeon pea"
"649",15,1,20560,"pigeon pea"
"650",15,1,20561,"pigeon pea"
"651",15,1,20562,"pigeon pea"
"652",15,1,20751,"pigeon pea"
"653",15,1,20752,"pigeon pea"
"654",15,1,20753,"pigeon pea"
"655",15,1,20754,"pigeon pea"
"656",15,1,20944,"pigeon pea"
"657",15,1,20945,"pigeon pea"
"658",15,1,20946,"pigeon pea"
"659",16,0.932000041007996,19221,"pigeon pea"
"660",16,1,19410,"pigeon pea"
"661",16,1,19412,"pigeon pea"
"662",16,1,19413,"pigeon pea"
"663",16,1,19603,"pigeon pea"
"664",16,1,19604,"pigeon pea"
"665",16,1,19605,"pigeon pea"
"666",16,1,19606,"pigeon pea"
"667",16,1,19796,"pigeon pea"
"668",17,0.898000001907349,19035,"pigeon pea"
"669",17,0.890500068664551,19036,"pigeon pea"
"670",17,0.878999948501587,19228,"pigeon pea"
"671",17,0.875999927520752,19229,"pigeon pea"
"672",17,0.910500049591064,19420,"pigeon pea"
"673",17,0.888499975204468,19421,"pigeon pea"
"674",17,0.88100004196167,19613,"pigeon pea"
"675",17,0.88949990272522,19804,"pigeon pea"
"676",17,0.856499910354614,19805,"pigeon pea"
"677",17,0.835999965667725,19806,"pigeon pea"
"678",17,0.892249941825867,19996,"pigeon pea"
"679",17,0.842000007629395,19997,"pigeon pea"
"680",17,0.828500032424927,19998,"pigeon pea"
"681",17,0.901250004768372,20188,"pigeon pea"
"682",18,1,19801,"pigeon pea"
"683",18,0.988249897956848,19802,"pigeon pea"
"684",18,1,19803,"pigeon pea"
"685",18,1,19992,"pigeon pea"
"686",18,1,19993,"pigeon pea"
"687",18,0.942000031471252,19994,"pigeon pea"
"688",18,0.91700005531311,19995,"pigeon pea"
"689",18,1,20183,"pigeon pea"
"690",18,1,20184,"pigeon pea"
"691",18,1,20185,"pigeon pea"
"692",18,0.969499945640564,20186,"pigeon pea"
"693",18,0.920250058174133,20187,"pigeon pea"
"694",19,0,18065,"pigeon pea"
"695",19,0,18255,"pigeon pea"
"696",19,0,18256,"pigeon pea"
"697",19,0,18257,"pigeon pea"
"698",19,0.156999945640564,18258,"pigeon pea"
"699",19,0.156000018119812,18447,"pigeon pea"
"700",19,0.103000044822693,18448,"pigeon pea"
"701",19,0.187999963760376,18449,"pigeon pea"
"702",19,0.203750014305115,18450,"pigeon pea"
"703",19,0.317499995231628,18639,"pigeon pea"
"704",19,0.274999976158142,18640,"pigeon pea"
"705",19,0.278750002384186,18641,"pigeon pea"
"706",19,0.327999949455261,18642,"pigeon pea"
"707",19,0.436499953269958,18643,"pigeon pea"
"708",19,0.509499967098236,18830,"pigeon pea"
"709",19,0.463249981403351,18831,"pigeon pea"
"710",19,0.453500032424927,18832,"pigeon pea"
"711",19,0.429000020027161,18833,"pigeon pea"
"712",19,0.435250043869019,18834,"pigeon pea"
"713",19,0.518518507480621,18835,"pigeon pea"
"714",19,0.578999996185303,18836,"pigeon pea"
"715",19,0.631500005722046,19022,"pigeon pea"
"716",19,0.609000027179718,19023,"pigeon pea"
"717",19,0.623749971389771,19024,"pigeon pea"
"718",19,0.634500026702881,19025,"pigeon pea"
"719",19,0.593500018119812,19026,"pigeon pea"
"720",19,0.657999992370605,19027,"pigeon pea"
"721",19,0.70550000667572,19028,"pigeon pea"
"722",19,0.759259283542633,19029,"pigeon pea"
"723",19,1,19213,"pigeon pea"
"724",19,0.805500030517578,19214,"pigeon pea"
"725",19,0.756999969482422,19215,"pigeon pea"
"726",19,0.741500020027161,19216,"pigeon pea"
"727",19,0.772000074386597,19217,"pigeon pea"
"728",19,0.792999982833862,19218,"pigeon pea"
"729",19,0.838000059127808,19219,"pigeon pea"
"730",19,0.89549994468689,19220,"pigeon pea"
"731",19,1,19406,"pigeon pea"
"732",19,1,19407,"pigeon pea"
"733",19,0.871999979019165,19408,"pigeon pea"
"734",19,0.983500003814697,19409,"pigeon pea"
"735",19,1,19411,"pigeon pea"
"736",20,1,19405,"pigeon pea"
"737",20,1,19596,"pigeon pea"
"738",20,1,19597,"pigeon pea"
"739",20,1,19598,"pigeon pea"
"740",20,1,19599,"pigeon pea"
"741",20,1,19600,"pigeon pea"
"742",20,1,19789,"pigeon pea"
"743",20,1,19790,"pigeon pea"
"744",20,1,19791,"pigeon pea"
"745",20,1,19981,"pigeon pea"
"746",21,0.99524998664856,19225,"pigeon pea"
"747",21,0.951249957084656,19226,"pigeon pea"
"748",21,0.92592591047287,19227,"pigeon pea"
"749",21,1,19415,"pigeon pea"
"750",21,1,19416,"pigeon pea"
"751",21,1,19417,"pigeon pea"
"752",21,0.983999967575073,19418,"pigeon pea"
"753",21,0.92592591047287,19419,"pigeon pea"
"754",21,1,19607,"pigeon pea"
"755",21,1,19608,"pigeon pea"
"756",21,1,19609,"pigeon pea"
"757",21,1,19610,"pigeon pea"
"758",21,0.962962985038757,19611,"pigeon pea"
"759",21,0.930500030517578,19612,"pigeon pea"
"760",21,1,19799,"pigeon pea"
"761",21,1,19800,"pigeon pea"
"762",21,1,19991,"pigeon pea"
"763",22,1,19794,"pigeon pea"
"764",22,1,19795,"pigeon pea"
"765",22,1,19986,"pigeon pea"
"766",22,1,19987,"pigeon pea"
"767",22,1,19988,"pigeon pea"
"768",22,1,20179,"pigeon pea"
"769",22,1,20180,"pigeon pea"
"770",22,1,20371,"pigeon pea"
"771",22,1,20372,"pigeon pea"
"772",22,1,20563,"pigeon pea"
"773",22,1,20564,"pigeon pea"
"774",22,1,20755,"pigeon pea"
"775",23,1,19797,"pigeon pea"
"776",23,1,19798,"pigeon pea"
"777",23,1,19989,"pigeon pea"
"778",23,1,19990,"pigeon pea"
"779",23,1,20181,"pigeon pea"
"780",23,1,20182,"pigeon pea"
"781",23,1,20373,"pigeon pea"
"782",24,0.777777791023254,22466,"pigeon pea"
"783",24,0.851851880550385,22467,"pigeon pea"
"784",24,1,22468,"pigeon pea"
"785",24,0.740740716457367,22657,"pigeon pea"
"786",24,0.777777791023254,22658,"pigeon pea"
"787",24,0.740740716457367,22659,"pigeon pea"
"788",24,0.703703701496124,22660,"pigeon pea"
"789",24,0.703703701496124,22849,"pigeon pea"
"790",24,0.666666686534882,22850,"pigeon pea"
"791",24,0.703703701496124,22851,"pigeon pea"
"792",24,0.703703701496124,23041,"pigeon pea"
"793",24,0.666666686534882,23042,"pigeon pea"
"794",24,0.629629611968994,23043,"pigeon pea"
"795",24,0.629629611968994,23234,"pigeon pea"
"796",25,1,21321,"pigeon pea"
"797",25,1,21322,"pigeon pea"
"798",25,1,21323,"pigeon pea"
"799",25,1,21324,"pigeon pea"
"800",25,1,21512,"pigeon pea"
"801",25,1,21513,"pigeon pea"
"802",25,1,21514,"pigeon pea"
"803",25,1,21515,"pigeon pea"
"804",25,1,21703,"pigeon pea"
"805",25,1,21704,"pigeon pea"
"806",25,1,21706,"pigeon pea"
"807",25,1,21707,"pigeon pea"
"808",26,1,21509,"pigeon pea"
"809",26,1,21700,"pigeon pea"
"810",26,1,21701,"pigeon pea"
"811",26,1,21702,"pigeon pea"
"812",26,1,21892,"pigeon pea"
"813",26,1,21893,"pigeon pea"
"814",26,1,22083,"pigeon pea"
"815",26,1,22084,"pigeon pea"
"816",26,1,22085,"pigeon pea"
"817",26,0.962962985038757,22274,"pigeon pea"
"818",26,1,22275,"pigeon pea"
"819",26,1,22276,"pigeon pea"
"820",26,1,22277,"pigeon pea"
"821",26,1,22469,"pigeon pea"
"822",27,1,21125,"pigeon pea"
"823",27,1,21126,"pigeon pea"
"824",27,1,21127,"pigeon pea"
"825",27,1,21318,"pigeon pea"
"826",27,1,21319,"pigeon pea"
"827",27,1,21320,"pigeon pea"
"828",27,1,21510,"pigeon pea"
"829",27,1,21511,"pigeon pea"
"830",28,1,20363,"pigeon pea"
"831",28,1,20555,"pigeon pea"
"832",28,1,20747,"pigeon pea"
"833",28,1,20748,"pigeon pea"
"834",28,1,20936,"pigeon pea"
"835",28,1,20937,"pigeon pea"
"836",28,1,20938,"pigeon pea"
"837",28,1,20939,"pigeon pea"
"838",28,1,21128,"pigeon pea"
"839",28,1,21129,"pigeon pea"
"840",28,1,21130,"pigeon pea"
"841",29,1,19595,"pigeon pea"
"842",29,1,19786,"pigeon pea"
"843",29,1,19787,"pigeon pea"
"844",29,1,19788,"pigeon pea"
"845",29,1,19978,"pigeon pea"
"846",29,1,19979,"pigeon pea"
"847",29,1,19980,"pigeon pea"
"848",29,1,20170,"pigeon pea"
"849",29,1,20171,"pigeon pea"
"850",29,1,20361,"pigeon pea"
"851",29,1,20362,"pigeon pea"
"852",30,1,20359,"pigeon pea"
"853",30,1,20360,"pigeon pea"
"854",30,1,20550,"pigeon pea"
"855",30,1,20551,"pigeon pea"
"856",30,1,20552,"pigeon pea"
"857",30,1,20553,"pigeon pea"
"858",30,1,20554,"pigeon pea"
"859",30,1,20742,"pigeon pea"
"860",30,1,20743,"pigeon pea"
"861",30,1,20744,"pigeon pea"
"862",30,1,20745,"pigeon pea"
"863",30,1,20746,"pigeon pea"
"864",30,1,20934,"pigeon pea"
"865",30,1,20935,"pigeon pea"
"866",31,0.539999961853027,19239,"pigeon pea"
"867",31,0.68450003862381,19240,"pigeon pea"
"868",31,1,19241,"pigeon pea"
"869",31,0.575500011444092,19431,"pigeon pea"
"870",31,0.91949999332428,19432,"pigeon pea"
"871",31,1,19433,"pigeon pea"
"872",31,0.637500047683716,19623,"pigeon pea"
"873",31,1,19624,"pigeon pea"
"874",31,1,19625,"pigeon pea"
"875",31,0.684000015258789,19815,"pigeon pea"
"876",31,1,19816,"pigeon pea"
"877",31,1,19817,"pigeon pea"
"878",31,0.679000020027161,20005,"pigeon pea"
"879",31,0.666666686534882,20006,"pigeon pea"
"880",31,0.757000029087067,20007,"pigeon pea"
"881",31,1,20008,"pigeon pea"
"882",31,1,20009,"pigeon pea"
"883",31,0.658499956130981,20198,"pigeon pea"
"884",31,0.849500060081482,20199,"pigeon pea"
"885",31,1,20200,"pigeon pea"
"886",31,1,20201,"pigeon pea"
"887",31,0.652500033378601,20390,"pigeon pea"
"888",31,0.883249998092651,20391,"pigeon pea"
"889",31,1,20392,"pigeon pea"
"890",31,0.626500010490417,20582,"pigeon pea"
"891",31,0.957249999046326,20583,"pigeon pea"
"892",32,1,20584,"pigeon pea"
"893",32,0.578999996185303,20774,"pigeon pea"
"894",32,0.73199999332428,20775,"pigeon pea"
"895",32,1,20776,"pigeon pea"
"896",32,1,20777,"pigeon pea"
"897",32,0.552000045776367,20966,"pigeon pea"
"898",32,0.511500000953674,20967,"pigeon pea"
"899",32,0.907999992370605,20968,"pigeon pea"
"900",32,1,20969,"pigeon pea"
"901",32,0.548500061035156,21158,"pigeon pea"
"902",32,0.468000054359436,21159,"pigeon pea"
"903",32,0.521000027656555,21160,"pigeon pea"
"904",32,1,21161,"pigeon pea"
"905",32,1,21162,"pigeon pea"
"906",32,0.469500064849854,21351,"pigeon pea"
"907",32,0.444444447755814,21352,"pigeon pea"
"908",32,1,21353,"pigeon pea"
"909",32,1,21354,"pigeon pea"
"910",32,0.491999983787537,21543,"pigeon pea"
"911",32,0.446500062942505,21544,"pigeon pea"
"912",32,0.900999903678894,21545,"pigeon pea"
"913",32,1,21546,"pigeon pea"
"914",32,1,21547,"pigeon pea"
"915",32,0.511000037193298,21735,"pigeon pea"
"916",32,0.478000044822693,21736,"pigeon pea"
"917",32,0.966249942779541,21737,"pigeon pea"
"918",32,1,21738,"pigeon pea"
"919",32,1,21739,"pigeon pea"
"920",32,0.511000037193298,21927,"pigeon pea"
"921",32,0.534500002861023,21928,"pigeon pea"
"922",32,0.808000087738037,21929,"pigeon pea"
"923",32,1,21930,"pigeon pea"
"924",32,1,21931,"pigeon pea"
"925",32,0.516499996185303,22120,"pigeon pea"
"926",32,0.747499942779541,22121,"pigeon pea"
"927",32,0.908499956130981,22122,"pigeon pea"
"928",32,0.979249954223633,22123,"pigeon pea"
"929",32,0.542999982833862,22313,"pigeon pea"
"930",32,0.493000030517578,22314,"pigeon pea"
"931",32,0.60450005531311,22315,"pigeon pea"
"932",33,0.370370358228683,17131,"pigeon pea"
"933",33,0.0817499756813049,17319,"pigeon pea"
"934",33,0.360499978065491,17320,"pigeon pea"
"935",33,1,17321,"pigeon pea"
"936",33,0.666666686534882,17322,"pigeon pea"
"937",33,0.481481492519379,17323,"pigeon pea"
"938",33,0.0989999771118164,17510,"pigeon pea"
"939",33,0.109499990940094,17511,"pigeon pea"
"940",33,0.360000014305115,17512,"pigeon pea"
"941",33,0.84850001335144,17513,"pigeon pea"
"942",33,0.888888895511627,17514,"pigeon pea"
"943",33,0.555555582046509,17515,"pigeon pea"
"944",33,0.143249988555908,17701,"pigeon pea"
"945",33,0.160250008106232,17702,"pigeon pea"
"946",33,0.15200001001358,17703,"pigeon pea"
"947",33,0.360749959945679,17704,"pigeon pea"
"948",33,0.538500010967255,17705,"pigeon pea"
"949",33,1,17706,"pigeon pea"
"950",33,0.666666686534882,17707,"pigeon pea"
"951",33,0.238499999046326,17894,"pigeon pea"
"952",33,0.217249989509583,17895,"pigeon pea"
"953",33,0.277500033378601,17896,"pigeon pea"
"954",33,0.60275000333786,17897,"pigeon pea"
"955",33,1,17898,"pigeon pea"
"956",33,0.740740716457367,17899,"pigeon pea"
"957",33,0.259259253740311,18086,"pigeon pea"
"958",33,0.271999955177307,18087,"pigeon pea"
"959",33,0.378999948501587,18088,"pigeon pea"
"960",33,0.718000054359436,18089,"pigeon pea"
"961",33,1,18090,"pigeon pea"
"962",33,0.777777791023254,18091,"pigeon pea"
"963",33,0.259259253740311,18278,"pigeon pea"
"964",33,0.268999934196472,18279,"pigeon pea"
"965",33,0.514500021934509,18280,"pigeon pea"
"966",33,0.934499979019165,18281,"pigeon pea"
"967",33,0.962962985038757,18282,"pigeon pea"
"968",33,0.345000028610229,18470,"pigeon pea"
"969",33,0.344499945640564,18471,"pigeon pea"
"970",33,0.462962955236435,18663,"pigeon pea"
"971",34,0.704750001430511,17887,"pigeon pea"
"972",34,0.635499954223633,17888,"pigeon pea"
"973",34,0.550999999046326,17889,"pigeon pea"
"974",34,0.69949996471405,18080,"pigeon pea"
"975",34,0.626000046730042,18081,"pigeon pea"
"976",34,0.519000053405762,18082,"pigeon pea"
"977",34,0.609000027179718,18274,"pigeon pea"
"978",34,0.515499949455261,18275,"pigeon pea"
"979",34,0.565249979496002,18472,"pigeon pea"
"980",34,1,18473,"pigeon pea"
"981",34,0.675250053405762,18659,"pigeon pea"
"982",34,0.506500005722046,18660,"pigeon pea"
"983",34,0.416000008583069,18661,"pigeon pea"
"984",34,0.441499948501587,18662,"pigeon pea"
"985",34,0.642749965190887,18664,"pigeon pea"
"986",34,1,18665,"pigeon pea"
"987",34,0.518518507480621,18853,"pigeon pea"
"988",34,0.516000032424927,18854,"pigeon pea"
"989",34,0.504749953746796,18855,"pigeon pea"
"990",34,0.606249988079071,18856,"pigeon pea"
"991",34,1,18857,"pigeon pea"
"992",34,0.57407408952713,19046,"pigeon pea"
"993",34,0.523000001907349,19047,"pigeon pea"
"994",34,0.597000002861023,19048,"pigeon pea"
"995",34,1,19049,"pigeon pea"
"996",35,0,24084,"pigeon pea"
"997",35,0,24275,"pigeon pea"
"998",35,0.493749976158142,24278,"pigeon pea"
"999",35,0.415999948978424,24468,"pigeon pea"
"1000",35,0,24473,"pigeon pea"
"1001",35,0,24474,"pigeon pea"
"1002",35,0,24475,"pigeon pea"
"1003",35,0.528999984264374,24660,"pigeon pea"
"1004",35,0.60099995136261,24661,"pigeon pea"
"1005",35,0.753499984741211,24853,"pigeon pea"
"1006",35,0.703703701496124,24854,"pigeon pea"
"1007",35,0.444444447755814,25045,"pigeon pea"
"1008",35,0.222222223877907,25046,"pigeon pea"
"1009",35,0,25237,"pigeon pea"
"1010",35,0,25238,"pigeon pea"
"1011",35,0,25239,"pigeon pea"
"1012",35,0,25429,"pigeon pea"
"1013",35,0,25430,"pigeon pea"
"1014",35,0,25431,"pigeon pea"
"1015",35,0,25621,"pigeon pea"
"1016",35,0,25622,"pigeon pea"
"1017",35,0,25623,"pigeon pea"
"1018",35,0,25624,"pigeon pea"
"1019",35,0,25814,"pigeon pea"
"1020",35,0,25815,"pigeon pea"
"1021",36,0,25055,"pigeon pea"
"1022",36,0,25056,"pigeon pea"
"1023",36,0,25246,"pigeon pea"
"1024",36,0,25247,"pigeon pea"
"1025",36,0,25248,"pigeon pea"
"1026",36,0,25436,"pigeon pea"
"1027",36,0,25437,"pigeon pea"
"1028",36,0,25438,"pigeon pea"
"1029",36,0,25439,"pigeon pea"
"1030",36,0,25440,"pigeon pea"
"1031",36,0,25625,"pigeon pea"
"1032",36,0,25627,"pigeon pea"
"1033",36,0,25628,"pigeon pea"
"1034",36,0,25629,"pigeon pea"
"1035",36,0,25630,"pigeon pea"
"1036",36,0,25631,"pigeon pea"
"1037",36,0,25817,"pigeon pea"
"1038",36,0,25818,"pigeon pea"
"1039",36,0,25819,"pigeon pea"
"1040",36,0,25820,"pigeon pea"
"1041",36,0,25821,"pigeon pea"
"1042",36,0,25822,"pigeon pea"
"1043",36,0,25823,"pigeon pea"
"1044",36,0,26009,"pigeon pea"
"1045",36,0,26010,"pigeon pea"
"1046",36,0,26011,"pigeon pea"
"1047",36,0,26012,"pigeon pea"
"1048",36,0,26013,"pigeon pea"
"1049",36,0,26014,"pigeon pea"
"1050",36,0,26015,"pigeon pea"
"1051",36,0,26016,"pigeon pea"
"1052",36,0,26203,"pigeon pea"
"1053",36,0,26204,"pigeon pea"
"1054",36,0,26207,"pigeon pea"
"1055",37,0,25816,"pigeon pea"
"1056",37,0,26007,"pigeon pea"
"1057",37,0,26008,"pigeon pea"
"1058",37,0,26198,"pigeon pea"
"1059",37,0,26199,"pigeon pea"
"1060",37,0,26200,"pigeon pea"
"1061",37,0,26201,"pigeon pea"
"1062",37,0,26202,"pigeon pea"
"1063",37,0,26205,"pigeon pea"
"1064",37,0,26206,"pigeon pea"
"1065",37,0,26390,"pigeon pea"
"1066",37,0,26391,"pigeon pea"
"1067",37,0,26392,"pigeon pea"
"1068",37,0,26393,"pigeon pea"
"1069",37,0,26394,"pigeon pea"
"1070",37,0,26395,"pigeon pea"
"1071",37,0,26396,"pigeon pea"
"1072",37,0,26397,"pigeon pea"
"1073",37,0,26398,"pigeon pea"
"1074",37,0,26399,"pigeon pea"
"1075",37,0,26400,"pigeon pea"
"1076",37,0,26582,"pigeon pea"
"1077",37,0,26583,"pigeon pea"
"1078",37,0,26584,"pigeon pea"
"1079",37,0,26585,"pigeon pea"
"1080",37,0,26586,"pigeon pea"
"1081",37,0,26587,"pigeon pea"
"1082",37,0,26588,"pigeon pea"
"1083",37,0,26589,"pigeon pea"
"1084",37,0,26590,"pigeon pea"
"1085",37,0,26591,"pigeon pea"
"1086",37,0,26592,"pigeon pea"
"1087",37,0,26769,"pigeon pea"
"1088",37,0,26770,"pigeon pea"
"1089",37,0,26771,"pigeon pea"
"1090",37,0,26772,"pigeon pea"
"1091",37,0,26773,"pigeon pea"
"1092",37,0,26774,"pigeon pea"
"1093",37,0,26775,"pigeon pea"
"1094",37,0,26776,"pigeon pea"
"1095",37,0,26777,"pigeon pea"
"1096",37,0,26778,"pigeon pea"
"1097",37,0,26779,"pigeon pea"
"1098",37,0,26780,"pigeon pea"
"1099",37,0,26781,"pigeon pea"
"1100",37,0,26782,"pigeon pea"
"1101",37,0,26783,"pigeon pea"
"1102",37,0,26962,"pigeon pea"
"1103",37,0,26963,"pigeon pea"
"1104",37,0,26964,"pigeon pea"
"1105",37,0,26965,"pigeon pea"
"1106",37,0,26966,"pigeon pea"
"1107",37,0,26967,"pigeon pea"
"1108",37,0,26968,"pigeon pea"
"1109",37,0,26969,"pigeon pea"
"1110",37,0,26970,"pigeon pea"
"1111",37,0,26973,"pigeon pea"
"1112",37,0,27157,"pigeon pea"
"1113",37,0,27158,"pigeon pea"
"1114",37,0,27159,"pigeon pea"
"1115",37,0,27160,"pigeon pea"
"1116",37,0,27161,"pigeon pea"
"1117",37,0,27351,"pigeon pea"
"1118",38,0,24083,"pigeon pea"
"1119",38,0.218249976634979,24276,"pigeon pea"
"1120",38,0.508749961853027,24469,"pigeon pea"
"1121",38,0.70550000667572,24662,"pigeon pea"
"1122",38,0.333333343267441,24855,"pigeon pea"
"1123",38,0.0740740746259689,25047,"pigeon pea"
"1124",38,0,25048,"pigeon pea"
"1125",38,0,25049,"pigeon pea"
"1126",38,0,25240,"pigeon pea"
"1127",38,0,25241,"pigeon pea"
"1128",38,0,25242,"pigeon pea"
"1129",38,0,25243,"pigeon pea"
"1130",38,0,25432,"pigeon pea"
"1131",38,0,25433,"pigeon pea"
"1132",38,0,25434,"pigeon pea"
"1133",38,0,25435,"pigeon pea"
"1134",38,0,25626,"pigeon pea"
"1135",39,0,21620,"pigeon pea"
"1136",39,0,21632,"pigeon pea"
"1137",39,0,21633,"pigeon pea"
"1138",39,0,21634,"pigeon pea"
"1139",39,0,21812,"pigeon pea"
"1140",39,0,21813,"pigeon pea"
"1141",39,0,21814,"pigeon pea"
"1142",39,0,21815,"pigeon pea"
"1143",39,0,21816,"pigeon pea"
"1144",39,0,21817,"pigeon pea"
"1145",39,0,21824,"pigeon pea"
"1146",39,0,21825,"pigeon pea"
"1147",39,0,21826,"pigeon pea"
"1148",39,0,21827,"pigeon pea"
"1149",39,0,22005,"pigeon pea"
"1150",39,0,22006,"pigeon pea"
"1151",39,0,22007,"pigeon pea"
"1152",39,0,22008,"pigeon pea"
"1153",39,0,22009,"pigeon pea"
"1154",39,0,22010,"pigeon pea"
"1155",39,0,22011,"pigeon pea"
"1156",39,0,22012,"pigeon pea"
"1157",39,0,22015,"pigeon pea"
"1158",39,0,22016,"pigeon pea"
"1159",39,0,22017,"pigeon pea"
"1160",39,0,22018,"pigeon pea"
"1161",39,0,22019,"pigeon pea"
"1162",39,0,22197,"pigeon pea"
"1163",39,0,22198,"pigeon pea"
"1164",39,0,22199,"pigeon pea"
"1165",39,0,22200,"pigeon pea"
"1166",39,0,22201,"pigeon pea"
"1167",39,0,22202,"pigeon pea"
"1168",39,0,22203,"pigeon pea"
"1169",39,0,22204,"pigeon pea"
"1170",39,0,22205,"pigeon pea"
"1171",39,0,22206,"pigeon pea"
"1172",39,0,22207,"pigeon pea"
"1173",39,0,22208,"pigeon pea"
