"","ID","suit_hist","cell","crops"
"716",19,0.370833367109299,19023,"groundnut"
"717",19,0.376499980688095,19024,"groundnut"
"718",19,0.377358496189117,19025,"groundnut"
"719",19,0.362666696310043,19026,"groundnut"
"720",19,0.402000039815903,19027,"groundnut"
"721",19,0.431333303451538,19028,"groundnut"
"722",19,0.474333375692368,19029,"groundnut"
"723",19,0.72816663980484,19213,"groundnut"
"724",19,0.523666679859161,19214,"groundnut"
"725",19,0.490000009536743,19215,"groundnut"
"726",19,0.478333353996277,19216,"groundnut"
"727",19,0.490566045045853,19217,"groundnut"
"728",19,0.494999974966049,19218,"groundnut"
"729",19,0.523999989032745,19219,"groundnut"
"730",19,0.558333396911621,19220,"groundnut"
"731",19,0.733999967575073,19406,"groundnut"
"732",19,0.690166711807251,19407,"groundnut"
"733",19,0.565833330154419,19408,"groundnut"
"734",19,0.660500049591064,19409,"groundnut"
"735",19,0.668000042438507,19411,"groundnut"
"736",20,0.830188691616058,19405,"groundnut"
"737",20,0.641509413719177,19596,"groundnut"
"738",20,0.754716992378235,19597,"groundnut"
"739",20,0.825500011444092,19598,"groundnut"
"740",20,0.772666692733765,19599,"groundnut"
"741",20,0.728333294391632,19600,"groundnut"
"742",20,0.669811308383942,19789,"groundnut"
"743",20,0.830188691616058,19790,"groundnut"
"744",20,0.793166637420654,19791,"groundnut"
"745",20,0.669811308383942,19981,"groundnut"
"746",21,0.640999972820282,19225,"groundnut"
"747",21,0.60999995470047,19226,"groundnut"
"748",21,0.605999946594238,19227,"groundnut"
"749",21,0.658999919891357,19415,"groundnut"
"750",21,0.660333335399628,19416,"groundnut"
"751",21,0.65233325958252,19417,"groundnut"
"752",21,0.634666621685028,19418,"groundnut"
"753",21,0.616333305835724,19419,"groundnut"
"754",21,0.685333430767059,19607,"groundnut"
"755",21,0.664666652679443,19608,"groundnut"
"756",21,0.677999973297119,19609,"groundnut"
"757",21,0.662000000476837,19610,"groundnut"
"758",21,0.628666698932648,19611,"groundnut"
"759",21,0.6203333735466,19612,"groundnut"
"760",21,0.695999920368195,19799,"groundnut"
"761",21,0.669666588306427,19800,"groundnut"
"762",21,0.719333350658417,19991,"groundnut"
"763",22,0.77266663312912,19794,"groundnut"
"764",22,0.765666663646698,19795,"groundnut"
"765",22,0.792452812194824,19986,"groundnut"
"766",22,0.78466671705246,19987,"groundnut"
"767",22,0.752333343029022,19988,"groundnut"
"768",22,0.814500033855438,20179,"groundnut"
"769",22,0.801500022411346,20180,"groundnut"
"770",22,0.82450008392334,20371,"groundnut"
"771",22,0.805999994277954,20372,"groundnut"
"772",22,0.822666645050049,20563,"groundnut"
"773",22,0.805500030517578,20564,"groundnut"
"774",22,0.830166637897491,20755,"groundnut"
"775",23,0.708000004291534,19797,"groundnut"
"776",23,0.714999973773956,19798,"groundnut"
"777",23,0.71533328294754,19989,"groundnut"
"778",23,0.721000015735626,19990,"groundnut"
"779",23,0.725000083446503,20181,"groundnut"
"780",23,0.734333336353302,20182,"groundnut"
"781",23,0.762333393096924,20373,"groundnut"
"782",24,0,22466,"groundnut"
"783",24,0,22467,"groundnut"
"784",24,0,22468,"groundnut"
"785",24,0,22657,"groundnut"
"786",24,0,22658,"groundnut"
"787",24,0,22659,"groundnut"
"788",24,0,22660,"groundnut"
"789",24,0,22849,"groundnut"
"790",24,0,22850,"groundnut"
"791",24,0,22851,"groundnut"
"792",24,0,23041,"groundnut"
"793",24,0,23042,"groundnut"
"794",24,0,23043,"groundnut"
"795",24,0,23234,"groundnut"
"796",25,0.939666569232941,21321,"groundnut"
"797",25,0.915094316005707,21322,"groundnut"
"798",25,0.933962285518646,21323,"groundnut"
"799",25,0.924833297729492,21324,"groundnut"
"800",25,0.937666714191437,21512,"groundnut"
"801",25,0.927000045776367,21513,"groundnut"
"802",25,0.924528300762177,21514,"groundnut"
"803",25,0.923000037670135,21515,"groundnut"
"804",25,0.909333407878876,21703,"groundnut"
"805",25,0.916333377361298,21704,"groundnut"
"806",25,0.918166637420654,21706,"groundnut"
"807",25,0.92166668176651,21707,"groundnut"
"808",26,0.716981112957001,21509,"groundnut"
"809",26,0.471698105335236,21700,"groundnut"
"810",26,0.679245293140411,21701,"groundnut"
"811",26,0.908666610717773,21702,"groundnut"
"812",26,0.377358496189117,21892,"groundnut"
"813",26,0.622641503810883,21893,"groundnut"
"814",26,0.0566037744283676,22083,"groundnut"
"815",26,0.264150947332382,22084,"groundnut"
"816",26,0.528301894664764,22085,"groundnut"
"817",26,0,22274,"groundnut"
"818",26,0,22275,"groundnut"
"819",26,0.0943396240472794,22276,"groundnut"
"820",26,0.264150947332382,22277,"groundnut"
"821",26,0.00943396240472794,22469,"groundnut"
"822",27,0.905660390853882,21125,"groundnut"
"823",27,0.945333302021027,21126,"groundnut"
"824",27,0.946666538715363,21127,"groundnut"
"825",27,0.905660390853882,21318,"groundnut"
"826",27,0.952830195426941,21319,"groundnut"
"827",27,0.949333369731903,21320,"groundnut"
"828",27,0.905660390853882,21510,"groundnut"
"829",27,0.940666675567627,21511,"groundnut"
"830",28,0.613207519054413,20363,"groundnut"
"831",28,0.688679218292236,20555,"groundnut"
"832",28,0.76415091753006,20747,"groundnut"
"833",28,0.76415091753006,20748,"groundnut"
"834",28,0.940333366394043,20936,"groundnut"
"835",28,0.915094316005707,20937,"groundnut"
"836",28,0.849056601524353,20938,"groundnut"
"837",28,0.801886796951294,20939,"groundnut"
"838",28,0.947666645050049,21128,"groundnut"
"839",28,0.943396210670471,21129,"groundnut"
"840",28,0.877358496189117,21130,"groundnut"
"841",29,0.566037714481354,19595,"groundnut"
"842",29,0.443396240472794,19786,"groundnut"
"843",29,0.518867909908295,19787,"groundnut"
"844",29,0.632075488567352,19788,"groundnut"
"845",29,0.462264150381088,19978,"groundnut"
"846",29,0.537735819816589,19979,"groundnut"
"847",29,0.641509413719177,19980,"groundnut"
"848",29,0.566037714481354,20170,"groundnut"
"849",29,0.566037714481354,20171,"groundnut"
"850",29,0.603773593902588,20361,"groundnut"
"851",29,0.622641503810883,20362,"groundnut"
"852",30,0.622641503810883,20359,"groundnut"
"853",30,0.622641503810883,20360,"groundnut"
"854",30,0.73584908246994,20550,"groundnut"
"855",30,0.792452812194824,20551,"groundnut"
"856",30,0.77358490228653,20552,"groundnut"
"857",30,0.811320781707764,20553,"groundnut"
"858",30,0.77358490228653,20554,"groundnut"
"859",30,0.867924511432648,20742,"groundnut"
"860",30,0.792452812194824,20743,"groundnut"
"861",30,0.867924511432648,20744,"groundnut"
"862",30,0.896226406097412,20745,"groundnut"
"863",30,0.811320781707764,20746,"groundnut"
"864",30,0.943396210670471,20934,"groundnut"
"865",30,0.950999915599823,20935,"groundnut"
"866",31,0,19239,"groundnut"
"867",31,0,19240,"groundnut"
"868",31,0.0943396240472794,19241,"groundnut"
"869",31,0,19431,"groundnut"
"870",31,0.150943398475647,19432,"groundnut"
"871",31,0.0566037744283676,19433,"groundnut"
"872",31,0,19623,"groundnut"
"873",31,0.150943398475647,19624,"groundnut"
"874",31,0,19625,"groundnut"
"875",31,0,19815,"groundnut"
"876",31,0.132075473666191,19816,"groundnut"
"877",31,0,19817,"groundnut"
"878",31,0,20005,"groundnut"
"879",31,0,20006,"groundnut"
"880",31,0.0377358496189117,20007,"groundnut"
"881",31,0.169811323285103,20008,"groundnut"
"882",31,0,20009,"groundnut"
"883",31,0,20198,"groundnut"
"884",31,0.132075473666191,20199,"groundnut"
"885",31,0.0943396240472794,20200,"groundnut"
"886",31,0,20201,"groundnut"
"887",31,0.0566037744283676,20390,"groundnut"
"888",31,0.188679248094559,20391,"groundnut"
"889",31,0.0754716992378235,20392,"groundnut"
"890",31,0.0566037744283676,20582,"groundnut"
"891",31,0.22641509771347,20583,"groundnut"
"892",32,0.0943396240472794,20584,"groundnut"
"893",32,0.0566037744283676,20774,"groundnut"
"894",32,0.207547172904015,20775,"groundnut"
"895",32,0.245283022522926,20776,"groundnut"
"896",32,0,20777,"groundnut"
"897",32,0.0754716992378235,20966,"groundnut"
"898",32,0.150943398475647,20967,"groundnut"
"899",32,0.377358496189117,20968,"groundnut"
"900",32,0.150943398475647,20969,"groundnut"
"901",32,0.169811323285103,21158,"groundnut"
"902",32,0.22641509771347,21159,"groundnut"
"903",32,0.296666711568832,21160,"groundnut"
"904",32,0.339622646570206,21161,"groundnut"
"905",32,0,21162,"groundnut"
"906",32,0.245283022522926,21351,"groundnut"
"907",32,0.240333318710327,21352,"groundnut"
"908",32,0.377358496189117,21353,"groundnut"
"909",32,0.0566037744283676,21354,"groundnut"
"910",32,0.278333336114883,21543,"groundnut"
"911",32,0.241666629910469,21544,"groundnut"
"912",32,0.433962255716324,21545,"groundnut"
"913",32,0.0754716992378235,21546,"groundnut"
"914",32,0,21547,"groundnut"
"915",32,0.289999961853027,21735,"groundnut"
"916",32,0.26133331656456,21736,"groundnut"
"917",32,0.339622646570206,21737,"groundnut"
"918",32,0.113207548856735,21738,"groundnut"
"919",32,0,21739,"groundnut"
"920",32,0.28833332657814,21927,"groundnut"
"921",32,0.264150947332382,21928,"groundnut"
"922",32,0.320754706859589,21929,"groundnut"
"923",32,0.245283022522926,21930,"groundnut"
"924",32,0.113207548856735,21931,"groundnut"
"925",32,0.245283022522926,22120,"groundnut"
"926",32,0.245283022522926,22121,"groundnut"
"927",32,0.22641509771347,22122,"groundnut"
"928",32,0.207547172904015,22123,"groundnut"
"929",32,0.301886796951294,22313,"groundnut"
"930",32,0.274333328008652,22314,"groundnut"
"931",32,0.346666663885117,22315,"groundnut"
"932",33,0,17131,"groundnut"
"933",33,0,17319,"groundnut"
"934",33,0.211999967694283,17320,"groundnut"
"935",33,0,17321,"groundnut"
"936",33,0,17322,"groundnut"
"937",33,0,17323,"groundnut"
"938",33,0,17510,"groundnut"
"939",33,0.00600004196166992,17511,"groundnut"
"940",33,0.150943398475647,17512,"groundnut"
"941",33,0.113207548856735,17513,"groundnut"
"942",33,0,17514,"groundnut"
"943",33,0,17515,"groundnut"
"944",33,0.0286666546016932,17701,"groundnut"
"945",33,0.0366666316986084,17702,"groundnut"
"946",33,0.0356667041778564,17703,"groundnut"
"947",33,0,17704,"groundnut"
"948",33,0,17705,"groundnut"
"949",33,0,17706,"groundnut"
"950",33,0,17707,"groundnut"
"951",33,0.0889999866485596,17894,"groundnut"
"952",33,0.0769999846816063,17895,"groundnut"
"953",33,0.0754716992378235,17896,"groundnut"
"954",33,0,17897,"groundnut"
"955",33,0,17898,"groundnut"
"956",33,0,17899,"groundnut"
"957",33,0.10300000756979,18086,"groundnut"
"958",33,0.0943396240472794,18087,"groundnut"
"959",33,0.0377358496189117,18088,"groundnut"
"960",33,0.0188679248094559,18089,"groundnut"
"961",33,0,18090,"groundnut"
"962",33,0,18091,"groundnut"
"963",33,0.126000002026558,18278,"groundnut"
"964",33,0.0377358496189117,18279,"groundnut"
"965",33,0,18280,"groundnut"
"966",33,0.0188679248094559,18281,"groundnut"
"967",33,0,18282,"groundnut"
"968",33,0.0754716992378235,18470,"groundnut"
"969",33,0.0188679248094559,18471,"groundnut"
"970",33,0,18663,"groundnut"
"971",34,0.462333351373672,17887,"groundnut"
"972",34,0.408333301544189,17888,"groundnut"
"973",34,0.354666620492935,17889,"groundnut"
"974",34,0.452830195426941,18080,"groundnut"
"975",34,0.403666645288467,18081,"groundnut"
"976",34,0.333333343267441,18082,"groundnut"
"977",34,0.377358496189117,18274,"groundnut"
"978",34,0.331000000238419,18275,"groundnut"
"979",34,0,18472,"groundnut"
"980",34,0,18473,"groundnut"
"981",34,0.320754706859589,18659,"groundnut"
"982",34,0.22641509771347,18660,"groundnut"
"983",34,0.132075473666191,18661,"groundnut"
"984",34,0,18662,"groundnut"
"985",34,0,18664,"groundnut"
"986",34,0,18665,"groundnut"
"987",34,0,18853,"groundnut"
"988",34,0,18854,"groundnut"
"989",34,0,18855,"groundnut"
"990",34,0,18856,"groundnut"
"991",34,0.0377358496189117,18857,"groundnut"
"992",34,0,19046,"groundnut"
"993",34,0,19047,"groundnut"
"994",34,0,19048,"groundnut"
"995",34,0.0943396240472794,19049,"groundnut"
"996",35,0,24084,"groundnut"
"997",35,0,24275,"groundnut"
"998",35,0,24278,"groundnut"
"999",35,0,24468,"groundnut"
"1000",35,0,24473,"groundnut"
"1001",35,0,24474,"groundnut"
"1002",35,0,24475,"groundnut"
"1003",35,0,24660,"groundnut"
"1004",35,0.0188679248094559,24661,"groundnut"
"1005",35,0.113207548856735,24853,"groundnut"
"1006",35,0,24854,"groundnut"
"1007",35,0,25045,"groundnut"
"1008",35,0,25046,"groundnut"
"1009",35,0,25237,"groundnut"
"1010",35,0,25238,"groundnut"
"1011",35,0,25239,"groundnut"
"1012",35,0,25429,"groundnut"
"1013",35,0,25430,"groundnut"
"1014",35,0,25431,"groundnut"
"1015",35,0,25621,"groundnut"
"1016",35,0,25622,"groundnut"
"1017",35,0,25623,"groundnut"
"1018",35,0,25624,"groundnut"
"1019",35,0,25814,"groundnut"
"1020",35,0,25815,"groundnut"
"1021",36,0,25055,"groundnut"
"1022",36,0,25056,"groundnut"
"1023",36,0,25246,"groundnut"
"1024",36,0,25247,"groundnut"
"1025",36,0,25248,"groundnut"
"1026",36,0,25436,"groundnut"
"1027",36,0,25437,"groundnut"
"1028",36,0,25438,"groundnut"
"1029",36,0,25439,"groundnut"
"1030",36,0,25440,"groundnut"
"1031",36,0,25625,"groundnut"
"1032",36,0,25627,"groundnut"
"1033",36,0,25628,"groundnut"
"1034",36,0,25629,"groundnut"
"1035",36,0,25630,"groundnut"
"1036",36,0,25631,"groundnut"
"1037",36,0,25817,"groundnut"
"1038",36,0,25818,"groundnut"
"1039",36,0,25819,"groundnut"
"1040",36,0,25820,"groundnut"
"1041",36,0,25821,"groundnut"
"1042",36,0,25822,"groundnut"
"1043",36,0,25823,"groundnut"
"1044",36,0,26009,"groundnut"
"1045",36,0,26010,"groundnut"
"1046",36,0,26011,"groundnut"
"1047",36,0,26012,"groundnut"
"1048",36,0,26013,"groundnut"
"1049",36,0,26014,"groundnut"
"1050",36,0,26015,"groundnut"
"1051",36,0,26016,"groundnut"
"1052",36,0,26203,"groundnut"
"1053",36,0,26204,"groundnut"
"1054",36,0,26207,"groundnut"
"1055",37,0,25816,"groundnut"
"1056",37,0,26007,"groundnut"
"1057",37,0,26008,"groundnut"
"1058",37,0,26198,"groundnut"
"1059",37,0,26199,"groundnut"
"1060",37,0,26200,"groundnut"
"1061",37,0,26201,"groundnut"
"1062",37,0,26202,"groundnut"
"1063",37,0,26205,"groundnut"
"1064",37,0,26206,"groundnut"
"1065",37,0,26390,"groundnut"
"1066",37,0,26391,"groundnut"
"1067",37,0,26392,"groundnut"
"1068",37,0,26393,"groundnut"
"1069",37,0,26394,"groundnut"
"1070",37,0,26395,"groundnut"
"1071",37,0,26396,"groundnut"
"1072",37,0,26397,"groundnut"
"1073",37,0,26398,"groundnut"
"1074",37,0,26399,"groundnut"
"1075",37,0,26400,"groundnut"
"1076",37,0,26582,"groundnut"
"1077",37,0,26583,"groundnut"
"1078",37,0,26584,"groundnut"
"1079",37,0,26585,"groundnut"
"1080",37,0,26586,"groundnut"
"1081",37,0,26587,"groundnut"
"1082",37,0,26588,"groundnut"
"1083",37,0,26589,"groundnut"
"1084",37,0,26590,"groundnut"
"1085",37,0,26591,"groundnut"
"1086",37,0,26592,"groundnut"
"1087",37,0,26769,"groundnut"
"1088",37,0,26770,"groundnut"
"1089",37,0,26771,"groundnut"
"1090",37,0,26772,"groundnut"
"1091",37,0,26773,"groundnut"
"1092",37,0,26774,"groundnut"
"1093",37,0,26775,"groundnut"
"1094",37,0,26776,"groundnut"
"1095",37,0,26777,"groundnut"
"1096",37,0,26778,"groundnut"
"1097",37,0,26779,"groundnut"
"1098",37,0,26780,"groundnut"
"1099",37,0,26781,"groundnut"
"1100",37,0,26782,"groundnut"
"1101",37,0,26783,"groundnut"
"1102",37,0,26962,"groundnut"
"1103",37,0,26963,"groundnut"
"1104",37,0,26964,"groundnut"
"1105",37,0,26965,"groundnut"
"1106",37,0,26966,"groundnut"
"1107",37,0,26967,"groundnut"
"1108",37,0,26968,"groundnut"
"1109",37,0,26969,"groundnut"
"1110",37,0,26970,"groundnut"
"1111",37,0,26973,"groundnut"
"1112",37,0,27157,"groundnut"
"1113",37,0,27158,"groundnut"
"1114",37,0,27159,"groundnut"
"1115",37,0,27160,"groundnut"
"1116",37,0,27161,"groundnut"
"1117",37,0,27351,"groundnut"
"1118",38,0,24083,"groundnut"
"1119",38,0,24276,"groundnut"
"1120",38,0,24469,"groundnut"
"1121",38,0,24662,"groundnut"
"1122",38,0,24855,"groundnut"
"1123",38,0,25047,"groundnut"
"1124",38,0,25048,"groundnut"
"1125",38,0,25049,"groundnut"
"1126",38,0,25240,"groundnut"
"1127",38,0,25241,"groundnut"
"1128",38,0,25242,"groundnut"
"1129",38,0,25243,"groundnut"
"1130",38,0,25432,"groundnut"
"1131",38,0,25433,"groundnut"
"1132",38,0,25434,"groundnut"
"1133",38,0,25435,"groundnut"
"1134",38,0,25626,"groundnut"
"1135",39,0,21620,"groundnut"
"1136",39,0,21632,"groundnut"
"1137",39,0,21633,"groundnut"
"1138",39,0,21634,"groundnut"
"1139",39,0,21812,"groundnut"
"1140",39,0,21813,"groundnut"
"1141",39,0,21814,"groundnut"
"1142",39,0,21815,"groundnut"
"1143",39,0,21816,"groundnut"
"1144",39,0,21817,"groundnut"
"1145",39,0,21824,"groundnut"
"1146",39,0,21825,"groundnut"
"1147",39,0,21826,"groundnut"
"1148",39,0,21827,"groundnut"
"1149",39,0,22005,"groundnut"
"1150",39,0,22006,"groundnut"
"1151",39,0,22007,"groundnut"
"1152",39,0,22008,"groundnut"
"1153",39,0,22009,"groundnut"
"1154",39,0,22010,"groundnut"
"1155",39,0,22011,"groundnut"
"1156",39,0,22012,"groundnut"
"1157",39,0,22015,"groundnut"
"1158",39,0,22016,"groundnut"
"1159",39,0,22017,"groundnut"
"1160",39,0,22018,"groundnut"
"1161",39,0,22019,"groundnut"
"1162",39,0,22197,"groundnut"
"1163",39,0,22198,"groundnut"
"1164",39,0,22199,"groundnut"
"1165",39,0,22200,"groundnut"
"1166",39,0,22201,"groundnut"
"1167",39,0,22202,"groundnut"
"1168",39,0,22203,"groundnut"
"1169",39,0,22204,"groundnut"
"1170",39,0,22205,"groundnut"
"1171",39,0,22206,"groundnut"
"1172",39,0,22207,"groundnut"
"1173",39,0,22208,"groundnut"
"1174",39,0,22209,"groundnut"
"1175",39,0,22210,"groundnut"
"1176",39,0,22211,"groundnut"
"1177",39,0,22212,"groundnut"
"1178",39,0,22389,"groundnut"
"1179",39,0,22390,"groundnut"
"1180",39,0,22391,"groundnut"
"1181",39,0,22392,"groundnut"
"1182",39,0,22393,"groundnut"
"1183",39,0,22394,"groundnut"
"1184",39,0,22395,"groundnut"
"1185",39,0,22396,"groundnut"
"1186",39,0,22397,"groundnut"
"1187",39,0,22398,"groundnut"
"1188",39,0,22399,"groundnut"
"1189",39,0,22400,"groundnut"
"1190",39,0,22401,"groundnut"
"1191",39,0,22402,"groundnut"
"1192",39,0,22403,"groundnut"
"1193",39,0,22404,"groundnut"
"1194",39,0,22581,"groundnut"
"1195",39,0,22582,"groundnut"
"1196",39,0,22583,"groundnut"
"1197",39,0,22584,"groundnut"
"1198",39,0,22585,"groundnut"
"1199",39,0,22586,"groundnut"
"1200",39,0,22587,"groundnut"
"1201",39,0,22588,"groundnut"
"1202",39,0,22589,"groundnut"
"1203",39,0,22590,"groundnut"
"1204",39,0,22591,"groundnut"
"1205",39,0,22592,"groundnut"
"1206",39,0,22593,"groundnut"
"1207",39,0,22594,"groundnut"
"1208",39,0,22595,"groundnut"
"1209",39,0,22596,"groundnut"
"1210",39,0,22773,"groundnut"
"1211",39,0,22774,"groundnut"
"1212",39,0,22775,"groundnut"
"1213",39,0,22776,"groundnut"
"1214",39,0,22777,"groundnut"
"1215",39,0,22778,"groundnut"
"1216",39,0,22779,"groundnut"
"1217",39,0,22780,"groundnut"
"1218",39,0,22781,"groundnut"
"1219",39,0,22782,"groundnut"
"1220",39,0,22783,"groundnut"
"1221",39,0,22784,"groundnut"
"1222",39,0,22785,"groundnut"
"1223",39,0,22786,"groundnut"
"1224",39,0,22787,"groundnut"
"1225",39,0,22788,"groundnut"
"1226",39,0,22965,"groundnut"
"1227",39,0,22966,"groundnut"
"1228",39,0,22967,"groundnut"
"1229",39,0,22968,"groundnut"
"1230",39,0,22969,"groundnut"
"1231",39,0,22970,"groundnut"
"1232",39,0,22971,"groundnut"
"1233",39,0,22972,"groundnut"
"1234",39,0,22973,"groundnut"
"1235",39,0,22974,"groundnut"
"1236",39,0,22975,"groundnut"
"1237",39,0,22976,"groundnut"
"1238",39,0,22977,"groundnut"
"1239",39,0,22978,"groundnut"
"1240",39,0,22979,"groundnut"
"1241",39,0,22980,"groundnut"
"1242",39,0,23157,"groundnut"
"1243",39,0,23158,"groundnut"
"1244",39,0,23159,"groundnut"
"1245",39,0,23160,"groundnut"
"1246",39,0,23161,"groundnut"
"1247",39,0,23162,"groundnut"
"1248",39,0,23163,"groundnut"
"1249",39,0,23164,"groundnut"
"1250",39,0,23165,"groundnut"
"1251",39,0,23166,"groundnut"
"1252",39,0,23167,"groundnut"
"1253",39,0,23168,"groundnut"
"1254",39,0,23169,"groundnut"
"1255",39,0,23170,"groundnut"
"1256",39,0,23171,"groundnut"
"1257",39,0,23172,"groundnut"
"1258",39,0,23349,"groundnut"
"1259",39,0,23350,"groundnut"
"1260",39,0,23351,"groundnut"
"1261",39,0,23352,"groundnut"
"1262",39,0,23353,"groundnut"
"1263",39,0,23357,"groundnut"
"1264",39,0,23358,"groundnut"
"1265",39,0,23359,"groundnut"
"1266",39,0,23360,"groundnut"
"1267",39,0,23361,"groundnut"
"1268",39,0,23362,"groundnut"
"1269",39,0,23363,"groundnut"
"1270",39,0,23364,"groundnut"
"1271",39,0,23365,"groundnut"
"1272",39,0,23366,"groundnut"
"1273",39,0,23367,"groundnut"
"1274",39,0,23368,"groundnut"
"1275",39,0,23369,"groundnut"
"1276",39,0,23550,"groundnut"
"1277",39,0,23551,"groundnut"
"1278",39,0,23552,"groundnut"
"1279",39,0,23553,"groundnut"
"1280",39,0,23554,"groundnut"
"1281",39,0,23555,"groundnut"
"1282",39,0,23556,"groundnut"
"1283",39,0,23557,"groundnut"
