"","ID","suit_hist","cell","crops"
"20663",261,0,34298,"tea"
"20664",261,0,34299,"tea"
"20665",261,0,34300,"tea"
"20666",261,0,34301,"tea"
"20667",261,0,34302,"tea"
"20668",261,0,34303,"tea"
"20669",261,0,34304,"tea"
"20670",261,0,34305,"tea"
"20671",261,0,34306,"tea"
"20672",261,0,34307,"tea"
"20673",261,0,34308,"tea"
"20674",261,0,34309,"tea"
"20675",261,0,34310,"tea"
"20676",261,0,34311,"tea"
"20677",261,0,34312,"tea"
"20678",261,0,34313,"tea"
"20679",261,0,34314,"tea"
"20680",261,0,34315,"tea"
"20681",261,0,34316,"tea"
"20682",261,0,34317,"tea"
"20683",261,0,34318,"tea"
"20684",261,0,34322,"tea"
"20685",261,0,34323,"tea"
"20686",261,0,34324,"tea"
"20687",261,0,34325,"tea"
"20688",261,0,34326,"tea"
"20689",261,0,34327,"tea"
"20690",261,0,34328,"tea"
"20691",261,0,34482,"tea"
"20692",261,0,34483,"tea"
"20693",261,0,34484,"tea"
"20694",261,0,34485,"tea"
"20695",261,0,34486,"tea"
"20696",261,0,34487,"tea"
"20697",261,0,34488,"tea"
"20698",261,0,34489,"tea"
"20699",261,0,34490,"tea"
"20700",261,0,34491,"tea"
"20701",261,0,34492,"tea"
"20702",261,0,34493,"tea"
"20703",261,0,34494,"tea"
"20704",261,0,34495,"tea"
"20705",261,0,34496,"tea"
"20706",261,0,34497,"tea"
"20707",261,0,34498,"tea"
"20708",261,0,34499,"tea"
"20709",261,0,34500,"tea"
"20710",261,0,34501,"tea"
"20711",261,0,34502,"tea"
"20712",261,0,34503,"tea"
"20713",261,0,34504,"tea"
"20714",261,0,34505,"tea"
"20715",261,0,34506,"tea"
"20716",261,0,34507,"tea"
"20717",261,0,34508,"tea"
"20718",261,0,34509,"tea"
"20719",261,0,34515,"tea"
"20720",261,0,34516,"tea"
"20721",261,0,34517,"tea"
"20722",261,0,34518,"tea"
"20723",261,0,34519,"tea"
"20724",261,0,34520,"tea"
"20725",261,0,34521,"tea"
"20726",261,0,34522,"tea"
"20727",261,0,34523,"tea"
"20728",261,0,34524,"tea"
"20729",261,0,34525,"tea"
"20730",261,0,34526,"tea"
"20731",261,0,34527,"tea"
"20732",261,0,34528,"tea"
"20733",261,0,34675,"tea"
"20734",261,0,34676,"tea"
"20735",261,0,34677,"tea"
"20736",261,0,34678,"tea"
"20737",261,0,34679,"tea"
"20738",261,0,34680,"tea"
"20739",261,0,34681,"tea"
"20740",261,0,34682,"tea"
"20741",261,0,34683,"tea"
"20742",261,0,34684,"tea"
"20743",261,0,34685,"tea"
"20744",261,0,34686,"tea"
"20745",261,0,34687,"tea"
"20746",261,0,34688,"tea"
"20747",261,0,34689,"tea"
"20748",261,0,34690,"tea"
"20749",261,0,34691,"tea"
"20750",261,0,34692,"tea"
"20751",261,0,34693,"tea"
"20752",261,0,34694,"tea"
"20753",261,0,34695,"tea"
"20754",261,0,34696,"tea"
"20755",261,0,34697,"tea"
"20756",261,0,34698,"tea"
"20757",261,0,34699,"tea"
"20758",261,0,34700,"tea"
"20759",261,0,34707,"tea"
"20760",261,0,34708,"tea"
"20761",261,0,34709,"tea"
"20762",261,0,34710,"tea"
"20763",261,0,34711,"tea"
"20764",261,0,34712,"tea"
"20765",261,0,34713,"tea"
"20766",261,0,34714,"tea"
"20767",261,0,34715,"tea"
"20768",261,0,34716,"tea"
"20769",261,0,34717,"tea"
"20770",261,0,34718,"tea"
"20771",261,0,34719,"tea"
"20772",261,0,34720,"tea"
"20773",261,0,34721,"tea"
"20774",261,0,34722,"tea"
"20775",261,0,34723,"tea"
"20776",261,0,34868,"tea"
"20777",261,0,34869,"tea"
"20778",261,0,34870,"tea"
"20779",261,0,34871,"tea"
"20780",261,0,34872,"tea"
"20781",261,0,34873,"tea"
"20782",261,0,34874,"tea"
"20783",261,0,34875,"tea"
"20784",261,0,34876,"tea"
"20785",261,0,34877,"tea"
"20786",261,0,34878,"tea"
"20787",261,0,34879,"tea"
"20788",261,0,34880,"tea"
"20789",261,0,34881,"tea"
"20790",261,0,34882,"tea"
"20791",261,0,34883,"tea"
"20792",261,0,34884,"tea"
"20793",261,0,34885,"tea"
"20794",261,0,34886,"tea"
"20795",261,0,34887,"tea"
"20796",261,0,34888,"tea"
"20797",261,0,34889,"tea"
"20798",261,0,34890,"tea"
"20799",261,0,34891,"tea"
"20800",261,0,34900,"tea"
"20801",261,0,34901,"tea"
"20802",261,0,34902,"tea"
"20803",261,0,34903,"tea"
"20804",261,0,34904,"tea"
"20805",261,0,34905,"tea"
"20806",261,0,34906,"tea"
"20807",261,0,34907,"tea"
"20808",261,0,34908,"tea"
"20809",261,0,34909,"tea"
"20810",261,0,34910,"tea"
"20811",261,0,34911,"tea"
"20812",261,0,34912,"tea"
"20813",261,0,34913,"tea"
"20814",261,0,34914,"tea"
"20815",261,0,35061,"tea"
"20816",261,0,35062,"tea"
"20817",261,0,35063,"tea"
"20818",261,0,35064,"tea"
"20819",261,0,35065,"tea"
"20820",261,0,35066,"tea"
"20821",261,0,35067,"tea"
"20822",261,0,35068,"tea"
"20823",261,0,35069,"tea"
"20824",261,0,35070,"tea"
"20825",261,0,35071,"tea"
"20826",261,0,35072,"tea"
"20827",261,0,35073,"tea"
"20828",261,0,35074,"tea"
"20829",261,0,35075,"tea"
"20830",261,0,35076,"tea"
"20831",261,0,35077,"tea"
"20832",261,0,35078,"tea"
"20833",261,0,35079,"tea"
"20834",261,0,35080,"tea"
"20835",261,0,35081,"tea"
"20836",261,0,35082,"tea"
"20837",261,0,35093,"tea"
"20838",261,0,35094,"tea"
"20839",261,0,35095,"tea"
"20840",261,0,35096,"tea"
"20841",261,0,35097,"tea"
"20842",261,0,35098,"tea"
"20843",261,0,35099,"tea"
"20844",261,0,35100,"tea"
"20845",261,0,35253,"tea"
"20846",261,0,35254,"tea"
"20847",261,0,35255,"tea"
"20848",261,0,35256,"tea"
"20849",261,0,35257,"tea"
"20850",261,0,35258,"tea"
"20851",261,0,35259,"tea"
"20852",261,0,35260,"tea"
"20853",261,0,35261,"tea"
"20854",261,0,35262,"tea"
"20855",261,0,35263,"tea"
"20856",261,0,35264,"tea"
"20857",261,0,35265,"tea"
"20858",261,0,35266,"tea"
"20859",261,0,35267,"tea"
"20860",261,0,35268,"tea"
"20861",261,0,35269,"tea"
"20862",261,0,35270,"tea"
"20863",261,0,35271,"tea"
"20864",261,0,35272,"tea"
"20865",261,0,35273,"tea"
"20866",261,0,35285,"tea"
"20867",261,0,35286,"tea"
"20868",261,0,35287,"tea"
"20869",261,0,35288,"tea"
"20870",261,0,35289,"tea"
"20871",261,0,35290,"tea"
"20872",261,0,35446,"tea"
"20873",261,0,35447,"tea"
"20874",261,0,35448,"tea"
"20875",261,0,35449,"tea"
"20876",261,0,35450,"tea"
"20877",261,0,35451,"tea"
"20878",261,0,35452,"tea"
"20879",261,0,35453,"tea"
"20880",261,0,35454,"tea"
"20881",261,0,35455,"tea"
"20882",261,0,35456,"tea"
"20883",261,0,35457,"tea"
"20884",261,0,35458,"tea"
"20885",261,0,35459,"tea"
"20886",261,0,35460,"tea"
"20887",261,0,35461,"tea"
"20888",261,0,35462,"tea"
"20889",261,0,35463,"tea"
"20890",261,0,35464,"tea"
"20891",261,0,35478,"tea"
"20892",261,0,35479,"tea"
"20893",261,0,35480,"tea"
"20894",261,0,35481,"tea"
"20895",261,0,35639,"tea"
"20896",261,0,35640,"tea"
"20897",261,0,35641,"tea"
"20898",261,0,35642,"tea"
"20899",261,0,35643,"tea"
"20900",261,0,35644,"tea"
"20901",261,0,35645,"tea"
"20902",261,0,35646,"tea"
"20903",261,0,35647,"tea"
"20904",261,0,35648,"tea"
"20905",261,0,35649,"tea"
"20906",261,0,35650,"tea"
"20907",261,0,35651,"tea"
"20908",261,0,35652,"tea"
"20909",261,0,35653,"tea"
"20910",261,0,35654,"tea"
"20911",261,0,35655,"tea"
"20912",261,0,35671,"tea"
"20913",261,0,35672,"tea"
"20914",261,0,35831,"tea"
"20915",261,0,35832,"tea"
"20916",261,0,35833,"tea"
"20917",261,0,35834,"tea"
"20918",261,0,35835,"tea"
"20919",261,0,35836,"tea"
"20920",261,0,35837,"tea"
"20921",261,0,35838,"tea"
"20922",261,0,35839,"tea"
"20923",261,0,35840,"tea"
"20924",261,0,35841,"tea"
"20925",261,0,35842,"tea"
"20926",261,0,35843,"tea"
"20927",261,0,35844,"tea"
"20928",261,0,35845,"tea"
"20929",261,0,35846,"tea"
"20930",261,0,35847,"tea"
"20931",261,0,36024,"tea"
"20932",261,0,36025,"tea"
"20933",261,0,36026,"tea"
"20934",261,0,36027,"tea"
"20935",261,0,36028,"tea"
"20936",261,0,36029,"tea"
"20937",261,0,36030,"tea"
"20938",261,0,36031,"tea"
"20939",261,0,36032,"tea"
"20940",261,0,36033,"tea"
"20941",261,0,36034,"tea"
"20942",261,0,36035,"tea"
"20943",261,0,36036,"tea"
"20944",261,0,36037,"tea"
"20945",261,0,36038,"tea"
"20946",261,0,36217,"tea"
"20947",261,0,36218,"tea"
"20948",261,0,36219,"tea"
"20949",261,0,36220,"tea"
"20950",261,0,36221,"tea"
"20951",261,0,36222,"tea"
"20952",261,0,36223,"tea"
"20953",261,0,36224,"tea"
"20954",261,0,36225,"tea"
"20955",261,0,36226,"tea"
"20956",261,0,36227,"tea"
"20957",261,0,36228,"tea"
"20958",261,0,36229,"tea"
"20959",261,0,36410,"tea"
"20960",261,0,36411,"tea"
"20961",261,0,36412,"tea"
"20962",261,0,36413,"tea"
"20963",261,0,36414,"tea"
"20964",261,0,36415,"tea"
"20965",261,0,36416,"tea"
"20966",261,0,36417,"tea"
"20967",261,0,36418,"tea"
"20968",261,0,36419,"tea"
"20969",261,0,36420,"tea"
"20970",261,0,36602,"tea"
"20971",261,0,36603,"tea"
"20972",261,0,36604,"tea"
"20973",261,0,36605,"tea"
"20974",261,0,36606,"tea"
"20975",261,0,36607,"tea"
"20976",261,0,36608,"tea"
"20977",261,0,36609,"tea"
"20978",261,0,36610,"tea"
"20979",261,0,36611,"tea"
"20980",261,0,36795,"tea"
"20981",261,0,36796,"tea"
"20982",261,0,36797,"tea"
"20983",261,0,36798,"tea"
"20984",261,0,36799,"tea"
"20985",261,0,36800,"tea"
"20986",261,0,36801,"tea"
"20987",261,0,36802,"tea"
"20988",261,0,36988,"tea"
"20989",261,0,36989,"tea"
"20990",261,0,36990,"tea"
"20991",261,0,36991,"tea"
"20992",261,0,36992,"tea"
"20993",261,0,36993,"tea"
"20994",261,0,37180,"tea"
"20995",261,0,37181,"tea"
"20996",261,0,37182,"tea"
"20997",261,0,37183,"tea"
"20998",261,0,37184,"tea"
"20999",261,0,37375,"tea"
"21000",262,0,24470,"tea"
"21001",262,0,24471,"tea"
"21002",262,0,24663,"tea"
"21003",262,0,24664,"tea"
"21004",262,0,24665,"tea"
"21005",262,0,24666,"tea"
"21006",262,0,24667,"tea"
"21007",262,0,24668,"tea"
"21008",262,0,24669,"tea"
"21009",262,0,24670,"tea"
"21010",262,0,24671,"tea"
"21011",262,0,24856,"tea"
"21012",262,0,24857,"tea"
"21013",262,0,24858,"tea"
"21014",262,0,24860,"tea"
"21015",262,0,24861,"tea"
"21016",262,0,24862,"tea"
"21017",262,0,24863,"tea"
"21018",262,0,25050,"tea"
"21019",262,0,25051,"tea"
"21020",262,0,25053,"tea"
"21021",262,0,25054,"tea"
"21022",262,0,25244,"tea"
"21023",262,0,25245,"tea"
"21024",263,0,23712,"tea"
"21025",263,0,23713,"tea"
"21026",263,0,23904,"tea"
"21027",263,0,23905,"tea"
"21028",263,0,23906,"tea"
"21029",263,0,24096,"tea"
"21030",263,0,24097,"tea"
"21031",263,0,24098,"tea"
"21032",263,0,24288,"tea"
"21033",263,0,24289,"tea"
"21034",263,0,24290,"tea"
"21035",264,0,24085,"tea"
"21036",264,0,24086,"tea"
"21037",264,0,24087,"tea"
"21038",264,0,24088,"tea"
"21039",264,0,24093,"tea"
"21040",264,0,24279,"tea"
"21041",264,0,24280,"tea"
"21042",264,0,24281,"tea"
"21043",264,0,24282,"tea"
"21044",264,0,24283,"tea"
"21045",264,0,24284,"tea"
"21046",264,0,24285,"tea"
"21047",264,0,24286,"tea"
"21048",264,0,24472,"tea"
"21049",264,0,24476,"tea"
"21050",264,0,24477,"tea"
"21051",264,0,24478,"tea"
"21052",265,0,23137,"tea"
"21053",265,0,23138,"tea"
"21054",265,0,23139,"tea"
"21055",265,0,23140,"tea"
"21056",265,0,23141,"tea"
"21057",265,0,23142,"tea"
"21058",265,0,23329,"tea"
"21059",265,0,23330,"tea"
"21060",265,0,23331,"tea"
"21061",265,0,23332,"tea"
"21062",265,0,23333,"tea"
"21063",265,0,23334,"tea"
"21064",265,0,23335,"tea"
"21065",265,0,23336,"tea"
"21066",265,0,23521,"tea"
"21067",265,0,23522,"tea"
"21068",265,0,23523,"tea"
"21069",265,0,23524,"tea"
"21070",265,0,23525,"tea"
"21071",265,0,23526,"tea"
"21072",265,0,23527,"tea"
"21073",265,0,23528,"tea"
"21074",265,0,23529,"tea"
"21075",265,0,23714,"tea"
"21076",265,0,23715,"tea"
"21077",265,0,23716,"tea"
"21078",265,0,23717,"tea"
"21079",265,0,23718,"tea"
"21080",265,0,23719,"tea"
"21081",265,0,23903,"tea"
"21082",265,0,23907,"tea"
"21083",265,0,23908,"tea"
"21084",265,0,23909,"tea"
"21085",265,0,23910,"tea"
"21086",265,0,23911,"tea"
"21087",265,0,24094,"tea"
"21088",265,0,24095,"tea"
"21089",265,0,24099,"tea"
"21090",265,0,24100,"tea"
"21091",265,0,24101,"tea"
"21092",265,0,24102,"tea"
"21093",265,0,24287,"tea"
"21094",265,0,24291,"tea"
"21095",265,0,24292,"tea"
"21096",265,0,24293,"tea"
"21097",265,0,24294,"tea"
"21098",265,0,24479,"tea"
"21099",265,0,24480,"tea"
"21100",265,0,24481,"tea"
"21101",265,0,24482,"tea"
"21102",265,0,24484,"tea"
"21103",265,0,24485,"tea"
"21104",265,0,24672,"tea"
"21105",265,0,24673,"tea"
"21106",265,0,24674,"tea"
"21107",265,0,24864,"tea"
"21108",265,0,24865,"tea"
"21109",265,0,25057,"tea"
"21110",266,0,17694,"tea"
"21111",266,0,17886,"tea"
"21112",266,0,18077,"tea"
"21113",266,0,18078,"tea"
"21114",266,0,18079,"tea"
"21115",266,0,18268,"tea"
"21116",266,0,18269,"tea"
"21117",266,0,18270,"tea"
"21118",266,0,18271,"tea"
"21119",266,0,18272,"tea"
"21120",266,0,18273,"tea"
"21121",266,0,18461,"tea"
"21122",266,0,18462,"tea"
"21123",266,0,18463,"tea"
"21124",266,0,18464,"tea"
"21125",266,0,18465,"tea"
"21126",266,0,18466,"tea"
"21127",266,0,18467,"tea"
"21128",266,0,18653,"tea"
"21129",266,0,18654,"tea"
"21130",266,0,18655,"tea"
"21131",266,0,18656,"tea"
"21132",266,0,18657,"tea"
"21133",266,0,18658,"tea"
"21134",266,0,18846,"tea"
"21135",266,0,18847,"tea"
"21136",266,0,18848,"tea"
"21137",266,0,18850,"tea"
"21138",267,0,17304,"tea"
"21139",267,0,17494,"tea"
"21140",267,0,17495,"tea"
"21141",267,0,17683,"tea"
"21142",267,0,17684,"tea"
"21143",267,0,17685,"tea"
"21144",267,0,17686,"tea"
"21145",267,0,17687,"tea"
"21146",267,0,17873,"tea"
"21147",267,0,17874,"tea"
"21148",267,0,17875,"tea"
"21149",267,0,17876,"tea"
"21150",267,0,17877,"tea"
"21151",267,0,17878,"tea"
"21152",267,0,17879,"tea"
"21153",267,0,18066,"tea"
"21154",267,0,18067,"tea"
"21155",267,0,18068,"tea"
"21156",267,0,18069,"tea"
"21157",267,0,18070,"tea"
"21158",267,0,18071,"tea"
"21159",267,0,18072,"tea"
"21160",267,0,18259,"tea"
"21161",267,0,18260,"tea"
"21162",267,0,18261,"tea"
"21163",267,0,18262,"tea"
"21164",267,0,18263,"tea"
"21165",267,0,18264,"tea"
"21166",268,0,18459,"tea"
"21167",268,0,18460,"tea"
"21168",268,0,18650,"tea"
"21169",268,0,18651,"tea"
"21170",268,0,18652,"tea"
"21171",268,0,18840,"tea"
"21172",268,0,18841,"tea"
"21173",268,0,18842,"tea"
"21174",268,0,18843,"tea"
"21175",268,0,18844,"tea"
"21176",268,0,18845,"tea"
"21177",268,0,19031,"tea"
"21178",268,0,19032,"tea"
"21179",268,0,19033,"tea"
"21180",268,0,19034,"tea"
"21181",268,0,19037,"tea"
"21182",268,0,19222,"tea"
"21183",268,0,19223,"tea"
"21184",268,0,19224,"tea"
"21185",268,0,19414,"tea"
"21186",269,0,17496,"tea"
"21187",269,0,17497,"tea"
"21188",269,0,17498,"tea"
"21189",269,0,17499,"tea"
"21190",269,0,17689,"tea"
"21191",269,0,17690,"tea"
"21192",269,0,17691,"tea"
"21193",269,0,17693,"tea"
"21194",269,0,17882,"tea"
"21195",269,0,17883,"tea"
"21196",269,0,17884,"tea"
"21197",269,0,17885,"tea"
"21198",269,0,18075,"tea"
"21199",269,0,18076,"tea"
"21200",269,0,18267,"tea"
"21201",270,0,18451,"tea"
"21202",270,0,18452,"tea"
"21203",270,0,18453,"tea"
"21204",270,0,18454,"tea"
"21205",270,0,18455,"tea"
"21206",270,0,18456,"tea"
"21207",270,0,18457,"tea"
"21208",270,0,18458,"tea"
"21209",270,0,18644,"tea"
"21210",270,0,18645,"tea"
"21211",270,0,18646,"tea"
"21212",270,0,18647,"tea"
"21213",270,0,18648,"tea"
"21214",270,0,18649,"tea"
"21215",270,0,18837,"tea"
"21216",270,0,18838,"tea"
"21217",270,0,18839,"tea"
"21218",270,0,19030,"tea"
"21219",271,0,17688,"tea"
"21220",271,0,17880,"tea"
"21221",271,0,17881,"tea"
"21222",271,0,18073,"tea"
"21223",271,0,18074,"tea"
"21224",271,0,18265,"tea"
"21225",271,0,18266,"tea"
"21226",272,0,6367,"tea"
"21227",272,0,6559,"tea"
"21228",272,0,6560,"tea"
"21229",272,0,6561,"tea"
"21230",272,0,6562,"tea"
"21231",272,0,6750,"tea"
"21232",272,0,6751,"tea"
"21233",272,0,6752,"tea"
"21234",272,0,6753,"tea"
"21235",272,0,6754,"tea"
"21236",272,0,6942,"tea"
"21237",272,0,6943,"tea"
"21238",272,0,6944,"tea"
"21239",272,0,6945,"tea"
"21240",272,0,6946,"tea"
"21241",272,0,6947,"tea"
"21242",272,0,6948,"tea"
"21243",272,0,6949,"tea"
"21244",272,0,7127,"tea"
"21245",272,0,7128,"tea"
"21246",272,0,7129,"tea"
"21247",272,0,7130,"tea"
"21248",272,0,7134,"tea"
"21249",272,0,7135,"tea"
"21250",272,0,7136,"tea"
"21251",272,0,7137,"tea"
"21252",272,0,7138,"tea"
"21253",272,0,7139,"tea"
"21254",272,0,7140,"tea"
"21255",272,0,7141,"tea"
"21256",272,0,7318,"tea"
"21257",272,0,7319,"tea"
"21258",272,0,7320,"tea"
"21259",272,0,7321,"tea"
"21260",272,0,7322,"tea"
"21261",272,0,7326,"tea"
"21262",272,0,7327,"tea"
"21263",272,0,7328,"tea"
"21264",272,0,7329,"tea"
"21265",272,0,7330,"tea"
"21266",272,0,7331,"tea"
"21267",272,0,7332,"tea"
"21268",272,0,7333,"tea"
"21269",272,0,7510,"tea"
"21270",272,0,7511,"tea"
"21271",272,0,7512,"tea"
"21272",272,0,7513,"tea"
"21273",272,0,7518,"tea"
"21274",272,0,7519,"tea"
"21275",272,0,7520,"tea"
"21276",272,0,7521,"tea"
"21277",272,0,7522,"tea"
"21278",272,0,7523,"tea"
"21279",272,0,7524,"tea"
"21280",272,0,7525,"tea"
"21281",272,0,7526,"tea"
"21282",272,0,7702,"tea"
"21283",272,0,7703,"tea"
"21284",272,0,7704,"tea"
"21285",272,0,7705,"tea"
"21286",272,0,7706,"tea"
"21287",272,0,7707,"tea"
"21288",272,0,7708,"tea"
"21289",272,0,7710,"tea"
"21290",272,0,7711,"tea"
"21291",272,0,7712,"tea"
"21292",272,0,7713,"tea"
"21293",272,0,7714,"tea"
"21294",272,0,7715,"tea"
"21295",272,0,7716,"tea"
"21296",272,0,7717,"tea"
"21297",272,0,7718,"tea"
"21298",272,0,7719,"tea"
"21299",272,0,7893,"tea"
"21300",272,0,7894,"tea"
"21301",272,0,7895,"tea"
"21302",272,0,7896,"tea"
"21303",272,0,7897,"tea"
"21304",272,0,7898,"tea"
"21305",272,0,7899,"tea"
"21306",272,0,7900,"tea"
"21307",272,0,7901,"tea"
"21308",272,0,7902,"tea"
"21309",272,0,7903,"tea"
"21310",272,0,7904,"tea"
"21311",272,0,7905,"tea"
"21312",272,0,7906,"tea"
"21313",272,0,7907,"tea"
"21314",272,0,7908,"tea"
"21315",272,0,7909,"tea"
"21316",272,0,7910,"tea"
"21317",272,0,7911,"tea"
"21318",272,0,8084,"tea"
"21319",272,0,8085,"tea"
"21320",272,0,8086,"tea"
"21321",272,0,8087,"tea"
"21322",272,0,8088,"tea"
"21323",272,0,8089,"tea"
"21324",272,0,8090,"tea"
"21325",272,0,8091,"tea"
"21326",272,0,8092,"tea"
"21327",272,0,8093,"tea"
"21328",272,0,8094,"tea"
"21329",272,0,8095,"tea"
"21330",272,0,8096,"tea"
"21331",272,0,8097,"tea"
"21332",272,0,8098,"tea"
"21333",272,0,8099,"tea"
"21334",272,0,8100,"tea"
"21335",272,0,8101,"tea"
"21336",272,0,8102,"tea"
"21337",272,0,8103,"tea"
"21338",272,0,8276,"tea"
"21339",272,0,8277,"tea"
"21340",272,0,8278,"tea"
"21341",272,0,8279,"tea"
"21342",272,0,8280,"tea"
"21343",272,0,8281,"tea"
"21344",272,0,8282,"tea"
"21345",272,0,8283,"tea"
"21346",272,0,8284,"tea"
"21347",272,0,8285,"tea"
"21348",272,0,8286,"tea"
"21349",272,0,8287,"tea"
"21350",272,0,8288,"tea"
"21351",272,0,8289,"tea"
"21352",272,0,8290,"tea"
"21353",272,0,8291,"tea"
"21354",272,0,8292,"tea"
"21355",272,0,8293,"tea"
"21356",272,0,8294,"tea"
"21357",272,0,8295,"tea"
"21358",272,0,8296,"tea"
"21359",272,0,8467,"tea"
"21360",272,0,8468,"tea"
"21361",272,0,8469,"tea"
"21362",272,0,8470,"tea"
"21363",272,0,8471,"tea"
"21364",272,0,8472,"tea"
"21365",272,0,8473,"tea"
"21366",272,0,8474,"tea"
"21367",272,0,8475,"tea"
"21368",272,0,8476,"tea"
"21369",272,0,8477,"tea"
"21370",272,0,8478,"tea"
"21371",272,0,8479,"tea"
"21372",272,0,8480,"tea"
"21373",272,0,8481,"tea"
"21374",272,0,8482,"tea"
"21375",272,0,8483,"tea"
"21376",272,0,8484,"tea"
"21377",272,0,8485,"tea"
"21378",272,0,8486,"tea"
"21379",272,0,8487,"tea"
"21380",272,0,8488,"tea"
"21381",272,0,8659,"tea"
"21382",272,0,8660,"tea"
"21383",272,0,8661,"tea"
"21384",272,0,8662,"tea"
"21385",272,0,8663,"tea"
"21386",272,0,8664,"tea"
"21387",272,0,8665,"tea"
"21388",272,0,8666,"tea"
"21389",272,0,8667,"tea"
"21390",272,0,8668,"tea"
"21391",272,0,8669,"tea"
"21392",272,0,8670,"tea"
"21393",272,0,8671,"tea"
"21394",272,0,8672,"tea"
"21395",272,0,8673,"tea"
"21396",272,0,8674,"tea"
"21397",272,0,8675,"tea"
"21398",272,0,8676,"tea"
"21399",272,0,8677,"tea"
"21400",272,0,8678,"tea"
"21401",272,0,8679,"tea"
"21402",272,0,8851,"tea"
"21403",272,0,8852,"tea"
"21404",272,0,8853,"tea"
"21405",272,0,8854,"tea"
"21406",272,0,8855,"tea"
"21407",272,0,8856,"tea"
"21408",272,0,8857,"tea"
"21409",272,0,8858,"tea"
"21410",272,0,8859,"tea"
"21411",272,0,8860,"tea"
"21412",272,0,8861,"tea"
"21413",272,0,8862,"tea"
"21414",272,0,8863,"tea"
"21415",272,0,8864,"tea"
"21416",272,0,8865,"tea"
"21417",272,0,8866,"tea"
"21418",272,0,8867,"tea"
"21419",272,0,8868,"tea"
"21420",272,0,8869,"tea"
"21421",272,0,8870,"tea"
"21422",272,0,8871,"tea"
"21423",272,0,8872,"tea"
"21424",272,0,9042,"tea"
"21425",272,0,9043,"tea"
"21426",272,0,9044,"tea"
"21427",272,0,9045,"tea"
"21428",272,0,9046,"tea"
"21429",272,0,9047,"tea"
"21430",272,0,9048,"tea"
"21431",272,0,9049,"tea"
"21432",272,0,9050,"tea"
"21433",272,0,9051,"tea"
"21434",272,0,9052,"tea"
"21435",272,0,9053,"tea"
"21436",272,0,9054,"tea"
"21437",272,0,9055,"tea"
"21438",272,0,9056,"tea"
"21439",272,0,9057,"tea"
"21440",272,0,9058,"tea"
"21441",272,0,9059,"tea"
"21442",272,0,9060,"tea"
"21443",272,0,9061,"tea"
"21444",272,0,9062,"tea"
"21445",272,0,9063,"tea"
"21446",272,0,9064,"tea"
"21447",272,0,9065,"tea"
"21448",272,0,9233,"tea"
"21449",272,0,9234,"tea"
"21450",272,0,9235,"tea"
"21451",272,0,9236,"tea"
"21452",272,0,9237,"tea"
"21453",272,0,9238,"tea"
"21454",272,0,9239,"tea"
"21455",272,0,9240,"tea"
"21456",272,0,9241,"tea"
"21457",272,0,9242,"tea"
"21458",272,0,9243,"tea"
"21459",272,0,9244,"tea"
"21460",272,0,9245,"tea"
"21461",272,0,9246,"tea"
"21462",272,0,9247,"tea"
"21463",272,0,9248,"tea"
"21464",272,0,9249,"tea"
"21465",272,0,9250,"tea"
"21466",272,0,9251,"tea"
"21467",272,0,9252,"tea"
"21468",272,0,9253,"tea"
"21469",272,0,9254,"tea"
"21470",272,0,9255,"tea"
"21471",272,0,9256,"tea"
"21472",272,0,9257,"tea"
"21473",272,0,9425,"tea"
"21474",272,0,9426,"tea"
"21475",272,0,9427,"tea"
"21476",272,0,9428,"tea"
"21477",272,0,9429,"tea"
"21478",272,0,9430,"tea"
"21479",272,0,9431,"tea"
"21480",272,0,9432,"tea"
"21481",272,0,9433,"tea"
"21482",272,0,9434,"tea"
"21483",272,0,9435,"tea"
"21484",272,0,9436,"tea"
"21485",272,0,9437,"tea"
"21486",272,0,9438,"tea"
"21487",272,0,9439,"tea"
"21488",272,0,9440,"tea"
"21489",272,0,9441,"tea"
"21490",272,0,9442,"tea"
"21491",272,0,9443,"tea"
"21492",272,0,9444,"tea"
"21493",272,0,9445,"tea"
"21494",272,0,9446,"tea"
"21495",272,0,9447,"tea"
"21496",272,0,9448,"tea"
"21497",272,0,9449,"tea"
"21498",272,0,9617,"tea"
"21499",272,0,9618,"tea"
"21500",272,0,9619,"tea"
"21501",272,0,9620,"tea"
"21502",272,0,9621,"tea"
"21503",272,0,9622,"tea"
"21504",272,0,9623,"tea"
"21505",272,0,9624,"tea"
"21506",272,0,9625,"tea"
"21507",272,0,9626,"tea"
"21508",272,0,9627,"tea"
"21509",272,0,9628,"tea"
"21510",272,0,9629,"tea"
"21511",272,0,9630,"tea"
"21512",272,0,9631,"tea"
"21513",272,0,9632,"tea"
"21514",272,0,9633,"tea"
"21515",272,0,9634,"tea"
"21516",272,0,9635,"tea"
"21517",272,0,9636,"tea"
"21518",272,0,9637,"tea"
"21519",272,0,9638,"tea"
"21520",272,0,9639,"tea"
"21521",272,0,9640,"tea"
"21522",272,0,9641,"tea"
"21523",272,0,9810,"tea"
"21524",272,0,9811,"tea"
"21525",272,0,9812,"tea"
"21526",272,0,9813,"tea"
"21527",272,0,9814,"tea"
"21528",272,0,9815,"tea"
"21529",272,0,9816,"tea"
"21530",272,0,9817,"tea"
"21531",272,0,9818,"tea"
"21532",272,0,9819,"tea"
"21533",272,0,9820,"tea"
"21534",272,0,9821,"tea"
"21535",272,0,9822,"tea"
