"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"22047",274,0,0,0,12345," pearl millet"
"22048",274,0,0,0,12346," pearl millet"
"22049",274,0,0,0,12347," pearl millet"
"22050",274,0,0,0,12348," pearl millet"
"22051",274,0,0,0,12349," pearl millet"
"22052",274,0,0,0,12350," pearl millet"
"22053",274,0,0,0,12351," pearl millet"
"22054",274,0,0,0,12352," pearl millet"
"22055",274,0,0,0,12353," pearl millet"
"22056",274,0,0,0,12533," pearl millet"
"22057",274,0,0,0,12534," pearl millet"
"22058",274,0,0,0,12535," pearl millet"
"22059",274,0,0,0,12536," pearl millet"
"22060",274,0,0,0,12537," pearl millet"
"22061",274,0,0,0,12538," pearl millet"
"22062",274,0,0,0,12539," pearl millet"
"22063",274,0,0,0,12540," pearl millet"
"22064",274,0,0,0,12541," pearl millet"
"22065",274,0,0,0,12542," pearl millet"
"22066",274,0,0,0,12543," pearl millet"
"22067",274,0,0,0,12544," pearl millet"
"22068",274,0,0,0,12545," pearl millet"
"22069",274,0,0,0,12546," pearl millet"
"22070",274,0,0,0,12547," pearl millet"
"22071",274,0,0,0,12726," pearl millet"
"22072",274,0,0,0,12727," pearl millet"
"22073",274,0,0,0,12728," pearl millet"
"22074",274,0,0,0,12729," pearl millet"
"22075",274,0,0,0,12730," pearl millet"
"22076",274,0,0,0,12731," pearl millet"
"22077",274,0,0,0,12732," pearl millet"
"22078",274,0,0,0,12733," pearl millet"
"22079",274,0,0,0,12734," pearl millet"
"22080",274,0,0,0,12735," pearl millet"
"22081",274,0,0,0,12736," pearl millet"
"22082",274,0,0,0,12737," pearl millet"
"22083",274,0,0,0,12738," pearl millet"
"22084",274,0,0,0,12739," pearl millet"
"22085",274,0,0,0,12918," pearl millet"
"22086",274,0,0,0,12919," pearl millet"
"22087",274,0,0,0,12920," pearl millet"
"22088",274,0,0,0,12921," pearl millet"
"22089",274,0,0,0,12922," pearl millet"
"22090",274,0,0,0,12923," pearl millet"
"22091",274,0,0,0,12924," pearl millet"
"22092",274,0,0,0,12925," pearl millet"
"22093",274,0,0,0,12926," pearl millet"
"22094",274,0,0,0,12927," pearl millet"
"22095",274,0,0,0,12928," pearl millet"
"22096",274,0,0,0,12929," pearl millet"
"22097",274,0,0,0,12930," pearl millet"
"22098",274,0,0,0,12931," pearl millet"
"22099",274,0,0,0,13110," pearl millet"
"22100",274,0,0,0,13111," pearl millet"
"22101",274,0,0,0,13112," pearl millet"
"22102",274,0,0,0,13113," pearl millet"
"22103",274,0,0,0,13114," pearl millet"
"22104",274,0,0,0,13115," pearl millet"
"22105",274,0,0,0,13116," pearl millet"
"22106",274,0,0,0,13117," pearl millet"
"22107",274,0,0,0,13118," pearl millet"
"22108",274,0,0,0,13119," pearl millet"
"22109",274,0,0,0,13120," pearl millet"
"22110",274,0,0,0,13121," pearl millet"
"22111",274,0,0,0,13122," pearl millet"
"22112",274,0,0,0,13302," pearl millet"
"22113",274,0,0,0,13303," pearl millet"
"22114",274,0,0,0,13304," pearl millet"
"22115",274,0,0,0,13305," pearl millet"
"22116",274,0,0,0,13306," pearl millet"
"22117",274,0,0,0,13307," pearl millet"
"22118",274,0,0,0,13308," pearl millet"
"22119",274,0,0,0,13309," pearl millet"
"22120",274,0,0,0,13310," pearl millet"
"22121",274,0,0,0,13311," pearl millet"
"22122",274,0,0,0,13312," pearl millet"
"22123",274,0,0,0,13494," pearl millet"
"22124",274,0,0,0,13495," pearl millet"
"22125",274,0,0,0,13496," pearl millet"
"22126",274,0,0,0,13497," pearl millet"
"22127",274,0,0,0,13498," pearl millet"
"22128",274,0,0,0,13499," pearl millet"
"22129",274,0,0,0,13500," pearl millet"
"22130",274,0,0,0,13501," pearl millet"
"22131",274,0,0,0,13502," pearl millet"
"22132",274,0,0,0,13503," pearl millet"
"22133",274,0,0,0,13504," pearl millet"
"22134",274,0,0,0,13685," pearl millet"
"22135",274,0,0,0,13686," pearl millet"
"22136",274,0,0,0,13687," pearl millet"
"22137",274,0,0,0,13688," pearl millet"
"22138",274,0,0,0,13689," pearl millet"
"22139",274,0,0,0,13690," pearl millet"
"22140",274,0,0,0,13696," pearl millet"
"22141",274,0,0,0,14260," pearl millet"
"22142",274,0,0,0,14271," pearl millet"
"22143",274,0,0,0,14451," pearl millet"
"22144",274,0,0,0,14452," pearl millet"
"22145",274,0,0,0,14453," pearl millet"
"22146",274,0,0,0,14463," pearl millet"
"22147",274,0,0,0,14643," pearl millet"
"22148",274,0,0,0,14644," pearl millet"
"22149",274,0,0,0,14645," pearl millet"
"22150",274,0,0,0,14646," pearl millet"
"22151",274,0,0,0,14654," pearl millet"
"22152",274,0,0,0,14833," pearl millet"
"22153",274,0,0,0,14834," pearl millet"
"22154",274,0,0,0,14835," pearl millet"
"22155",274,0,0,0,14836," pearl millet"
"22156",274,0,0,0,14837," pearl millet"
"22157",274,0,0,0,14838," pearl millet"
"22158",274,0,0,0,14839," pearl millet"
"22159",274,0,0,0,14840," pearl millet"
"22160",274,0,0,0,14844," pearl millet"
"22161",274,0,0,0,14845," pearl millet"
"22162",274,0,0,0,14846," pearl millet"
"22163",274,0,0,0,14847," pearl millet"
"22164",274,0,0,0,15024," pearl millet"
"22165",274,0,0,0,15025," pearl millet"
"22166",274,0,0,0,15026," pearl millet"
"22167",274,0,0,0,15027," pearl millet"
"22168",274,0,0,0,15028," pearl millet"
"22169",274,0,0,0,15029," pearl millet"
"22170",274,0,0,0,15030," pearl millet"
"22171",274,0,0,0,15031," pearl millet"
"22172",274,0,0,0,15032," pearl millet"
"22173",274,0,0,0,15036," pearl millet"
"22174",274,0,0,0,15037," pearl millet"
"22175",274,0,0,0,15038," pearl millet"
"22176",274,0,0,0,15215," pearl millet"
"22177",274,0,0,0,15216," pearl millet"
"22178",274,0,0,0,15217," pearl millet"
"22179",274,0,0,0,15218," pearl millet"
"22180",274,0,0,0,15219," pearl millet"
"22181",274,0,0,0,15220," pearl millet"
"22182",274,0,0,0,15221," pearl millet"
"22183",274,0,0,0,15222," pearl millet"
"22184",274,0,0,0,15223," pearl millet"
"22185",274,0,0,0,15224," pearl millet"
"22186",274,0,0,0,15228," pearl millet"
"22187",274,0,0,0,15229," pearl millet"
"22188",274,0,0,0,15230," pearl millet"
"22189",274,0,0,0,15406," pearl millet"
"22190",274,0,0,0,15407," pearl millet"
"22191",274,0,0,0,15408," pearl millet"
"22192",274,0,0,0,15409," pearl millet"
"22193",274,0,0,0,15410," pearl millet"
"22194",274,0,0,0,15411," pearl millet"
"22195",274,0,0,0,15412," pearl millet"
"22196",274,0,0,0,15413," pearl millet"
"22197",274,0,0,0,15414," pearl millet"
"22198",274,0,0,0,15415," pearl millet"
"22199",274,0,0,0,15416," pearl millet"
"22200",274,0,0,0,15417," pearl millet"
"22201",274,0,0,0,15419," pearl millet"
"22202",274,0,0,0,15420," pearl millet"
"22203",274,0,0,0,15421," pearl millet"
"22204",274,0,0,0,15422," pearl millet"
"22205",274,0,0,0,15598," pearl millet"
"22206",274,0,0,0,15599," pearl millet"
"22207",274,0,0,0,15600," pearl millet"
"22208",274,0,0,0,15601," pearl millet"
"22209",274,0,0,0,15602," pearl millet"
"22210",274,0,0,0,15603," pearl millet"
"22211",274,0,0,0,15604," pearl millet"
"22212",274,0,0,0,15605," pearl millet"
"22213",274,0,0,0,15606," pearl millet"
"22214",274,0,0,0,15607," pearl millet"
"22215",274,0,0,0,15608," pearl millet"
"22216",274,0,0,0,15609," pearl millet"
"22217",274,0,0,0,15610," pearl millet"
"22218",274,0,0,0,15611," pearl millet"
"22219",274,0,0,0,15612," pearl millet"
"22220",274,0,0,0,15613," pearl millet"
"22221",274,0,0,0,15791," pearl millet"
"22222",274,0,0,0,15792," pearl millet"
"22223",274,0,0,0,15793," pearl millet"
"22224",274,0,0,0,15794," pearl millet"
"22225",274,0,0,0,15795," pearl millet"
"22226",274,0,0,0,15796," pearl millet"
"22227",274,0,0,0,15797," pearl millet"
"22228",274,0,0,0,15798," pearl millet"
"22229",274,0,0,0,15799," pearl millet"
"22230",274,0,0,0,15800," pearl millet"
"22231",274,0,0,0,15801," pearl millet"
"22232",274,0,0,0,15802," pearl millet"
"22233",274,0,0,0,15803," pearl millet"
"22234",274,0,0,0,15804," pearl millet"
"22235",274,0,0,0,15805," pearl millet"
"22236",274,0,0,0,15983," pearl millet"
"22237",274,0,0,0,15984," pearl millet"
"22238",274,0,0,0,15985," pearl millet"
"22239",274,0,0,0,15986," pearl millet"
"22240",274,0,0,0,15987," pearl millet"
"22241",274,0,0,0,15988," pearl millet"
"22242",274,0,0,0,15989," pearl millet"
"22243",274,0,0,0,15990," pearl millet"
"22244",274,0,0,0,15991," pearl millet"
"22245",274,0,0,0,15992," pearl millet"
"22246",274,0,0,0,15993," pearl millet"
"22247",274,0,0,0,15994," pearl millet"
"22248",274,0,0,0,15996," pearl millet"
"22249",274,0.03125,0.015625,0,16176," pearl millet"
"22250",274,0.015625,0,0,16177," pearl millet"
"22251",274,0,0,0,16178," pearl millet"
"22252",274,0,0,0,16179," pearl millet"
"22253",274,0,0,0,16180," pearl millet"
"22254",274,0,0,0,16181," pearl millet"
"22255",274,0,0,0,16182," pearl millet"
"22256",274,0,0,0,16183," pearl millet"
"22257",274,0,0,0,16184," pearl millet"
"22258",274,0,0,0,16185," pearl millet"
"22259",274,0.09375,0.078125,0.015625,16369," pearl millet"
"22260",274,0,0,0,16370," pearl millet"
"22261",274,0,0,0,16371," pearl millet"
"22262",274,0,0,0,16372," pearl millet"
"22263",274,0,0,0,16373," pearl millet"
"22264",274,0,0,0,16374," pearl millet"
"22265",274,0,0,0,16375," pearl millet"
"22266",274,0,0,0,16376," pearl millet"
"22267",274,0,0,0,16377," pearl millet"
"22268",274,0.1875,0.171875,0.09375,16561," pearl millet"
"22269",274,0.046875,0.03125,0,16562," pearl millet"
"22270",274,0,0,0,16563," pearl millet"
"22271",274,0,0,0,16564," pearl millet"
"22272",274,0,0,0,16565," pearl millet"
"22273",274,0,0,0,16566," pearl millet"
"22274",274,0,0,0,16567," pearl millet"
"22275",274,0,0,0,16568," pearl millet"
"22276",274,0,0,0,16569," pearl millet"
"22277",274,0,0,0,16570," pearl millet"
"22278",274,0,0,0,16571," pearl millet"
"22279",274,0,0,0,16572," pearl millet"
"22280",274,0.078125,0.0625,0,16754," pearl millet"
"22281",274,0,0,0,16755," pearl millet"
"22282",274,0,0,0,16756," pearl millet"
"22283",274,0,0,0,16757," pearl millet"
"22284",274,0,0,0,16758," pearl millet"
"22285",274,0,0,0,16759," pearl millet"
"22286",274,0,0,0,16760," pearl millet"
"22287",274,0,0,0,16761," pearl millet"
"22288",274,0,0,0,16762," pearl millet"
"22289",274,0,0,0,16763," pearl millet"
"22290",274,0,0,0,16764," pearl millet"
"22291",274,0,0,0,16765," pearl millet"
"22292",274,0.15625,0.140625,0.0625,16946," pearl millet"
"22293",274,0.03125,0.015625,0,16947," pearl millet"
"22294",274,0,0,0,16948," pearl millet"
"22295",274,0,0,0,16949," pearl millet"
"22296",274,0,0,0,16950," pearl millet"
"22297",274,0,0,0,16951," pearl millet"
"22298",274,0,0,0,16952," pearl millet"
"22299",274,0,0,0,16953," pearl millet"
"22300",274,0,0,0,16954," pearl millet"
"22301",274,0,0,0,16955," pearl millet"
"22302",274,0,0,0,16956," pearl millet"
"22303",274,0.09375,0.078125,0,17139," pearl millet"
"22304",274,0,0,0,17140," pearl millet"
"22305",274,0,0,0,17141," pearl millet"
"22306",274,0,0,0,17142," pearl millet"
"22307",274,0,0,0,17143," pearl millet"
"22308",274,0,0,0,17144," pearl millet"
"22309",274,0,0,0,17145," pearl millet"
"22310",274,0,0,0,17146," pearl millet"
"22311",274,0,0,0,17147," pearl millet"
"22312",274,0,0,0,17148," pearl millet"
"22313",274,0.03125,0.015625,0,17332," pearl millet"
"22314",274,0,0,0,17333," pearl millet"
"22315",274,0,0,0,17334," pearl millet"
"22316",274,0,0,0,17335," pearl millet"
"22317",274,0,0,0,17336," pearl millet"
"22318",274,0,0,0,17337," pearl millet"
"22319",274,0,0,0,17338," pearl millet"
"22320",274,0,0,0,17339," pearl millet"
"22321",274,0,0,0,17341," pearl millet"
"22322",274,0.046875,0.03125,0,17524," pearl millet"
"22323",274,0,0,0,17525," pearl millet"
"22324",274,0,0,0,17526," pearl millet"
"22325",274,0,0,0,17527," pearl millet"
"22326",274,0,0,0,17528," pearl millet"
"22327",274,0,0,0,17529," pearl millet"
"22328",274,0,0,0,17530," pearl millet"
"22329",274,0,0,0,17531," pearl millet"
"22330",274,0,0,0,17532," pearl millet"
"22331",274,0,0,0,17717," pearl millet"
"22332",274,0,0,0,17718," pearl millet"
"22333",274,0.0625,0.046875,0,17719," pearl millet"
"22334",274,0.03125,0.015625,0,17720," pearl millet"
"22335",274,0,0,0,17721," pearl millet"
"22336",274,0,0,0,17722," pearl millet"
"22337",274,0,0,0,17723," pearl millet"
"22338",274,0.0625,0.046875,0,17912," pearl millet"
"22339",274,0.046875,0.03125,0,17913," pearl millet"
"22340",274,0,0,0,17914," pearl millet"
"22341",274,0,0,0,17915," pearl millet"
"22342",274,0,0,0,17916," pearl millet"
"22343",274,0.015625,0,0,18105," pearl millet"
"22344",274,0,0,0,18106," pearl millet"
"22345",274,0,0,0,18107," pearl millet"
"22346",274,0,0,0,18108," pearl millet"
"22347",274,0.046875,0.03125,0.078125,18109," pearl millet"
"22348",274,0,0,0,18297," pearl millet"
"22349",274,0,0,0,18298," pearl millet"
"22350",274,0,0,0,18299," pearl millet"
"22351",274,0.03125,0.015625,0.046875,18300," pearl millet"
"22352",274,0.0625,0.046875,0.09375,18301," pearl millet"
"22353",274,0,0,0,18490," pearl millet"
"22354",274,0,0,0,18491," pearl millet"
"22355",274,0.046875,0.03125,0.046875,18492," pearl millet"
"22356",274,0.0625,0.046875,0.09375,18493," pearl millet"
"22357",274,0.03125,0.015625,0,18683," pearl millet"
"22358",274,0.0625,0.046875,0.046875,18684," pearl millet"
"22359",274,0.125,0.109375,0.078125,18685," pearl millet"
"22360",274,0.125,0.109375,0.0625,18876," pearl millet"
"22361",275,0.484375,0.484375,0.53125,36," pearl millet"
"22362",275,0.421875,0.421875,0.46875,226," pearl millet"
"22363",275,0.4375,0.4375,0.484375,227," pearl millet"
"22364",275,0.515625,0.515625,0.5625,228," pearl millet"
"22365",275,0.359375,0.359375,0.40625,415," pearl millet"
"22366",275,0.375,0.375,0.4140625,416," pearl millet"
"22367",275,0.375,0.375,0.421875,417," pearl millet"
"22368",275,0.390625,0.390625,0.4375,418," pearl millet"
"22369",275,0.453125,0.453125,0.5,419," pearl millet"
"22370",275,0.46875,0.46875,0.515625,420," pearl millet"
"22371",275,0.46875,0.46875,0.515625,421," pearl millet"
"22372",275,0.609375,0.609375,0.640625,422," pearl millet"
"22373",275,0.609375,0.609375,0.6484375,423," pearl millet"
"22374",275,0.375,0.375,0.359375,604," pearl millet"
"22375",275,0.359375,0.359375,0.359375,605," pearl millet"
"22376",275,0.359375,0.359375,0.3671875,606," pearl millet"
"22377",275,0.390625,0.390625,0.390625,607," pearl millet"
"22378",275,0.359375,0.359375,0.375,608," pearl millet"
"22379",275,0.375,0.375,0.390625,609," pearl millet"
"22380",275,0.40625,0.40625,0.4140625,610," pearl millet"
"22381",275,0.484375,0.484375,0.4765625,611," pearl millet"
"22382",275,0.421875,0.421875,0.4453125,612," pearl millet"
"22383",275,0.5625,0.5625,0.546875,613," pearl millet"
"22384",275,0.6484375,0.671875,0.625,614," pearl millet"
"22385",275,0.2734375,0.28125,0.25,793," pearl millet"
"22386",275,0.2734375,0.28125,0.25,794," pearl millet"
"22387",275,0.28125,0.28125,0.265625,795," pearl millet"
"22388",275,0.296875,0.296875,0.28125,796," pearl millet"
"22389",275,0.3125,0.3125,0.2890625,797," pearl millet"
"22390",275,0.34375,0.34375,0.3203125,798," pearl millet"
"22391",275,0.359375,0.375,0.3359375,799," pearl millet"
"22392",275,0.3671875,0.375,0.34375,800," pearl millet"
"22393",275,0.4140625,0.4296875,0.390625,801," pearl millet"
"22394",275,0.453125,0.46875,0.4296875,802," pearl millet"
"22395",275,0.46875,0.484375,0.4375,803," pearl millet"
"22396",275,0.46875,0.484375,0.4453125,804," pearl millet"
"22397",275,0.5390625,0.5625,0.5078125,805," pearl millet"
"22398",275,0.5703125,0.59375,0.546875,806," pearl millet"
"22399",275,0.234375,0.2421875,0.2109375,985," pearl millet"
"22400",275,0.234375,0.2421875,0.2109375,986," pearl millet"
"22401",275,0.2421875,0.25,0.21875,987," pearl millet"
"22402",275,0.2578125,0.265625,0.234375,988," pearl millet"
"22403",275,0.265625,0.2734375,0.2421875,989," pearl millet"
"22404",275,0.328125,0.34375,0.3046875,990," pearl millet"
"22405",275,0.3515625,0.3671875,0.328125,991," pearl millet"
"22406",275,0.390625,0.40625,0.3671875,992," pearl millet"
"22407",275,0.5078125,0.5234375,0.484375,993," pearl millet"
"22408",275,0.4609375,0.4765625,0.4375,994," pearl millet"
"22409",275,0.359375,0.375,0.3359375,995," pearl millet"
"22410",275,0.3984375,0.4140625,0.375,996," pearl millet"
"22411",275,0.453125,0.46875,0.4296875,997," pearl millet"
"22412",275,0.546875,0.5703125,0.5234375,998," pearl millet"
"22413",275,0.1953125,0.203125,0.171875,1177," pearl millet"
"22414",275,0.1875,0.1953125,0.1640625,1178," pearl millet"
"22415",275,0.1953125,0.203125,0.171875,1179," pearl millet"
"22416",275,0.203125,0.2109375,0.1796875,1180," pearl millet"
"22417",275,0.2109375,0.21875,0.1875,1181," pearl millet"
"22418",275,0.2265625,0.234375,0.203125,1182," pearl millet"
"22419",275,0.3046875,0.3203125,0.28125,1183," pearl millet"
"22420",275,0.4296875,0.4453125,0.40625,1184," pearl millet"
"22421",275,0.53125,0.5546875,0.5078125,1185," pearl millet"
"22422",275,0.3515625,0.3671875,0.328125,1186," pearl millet"
"22423",275,0.296875,0.3125,0.2734375,1187," pearl millet"
"22424",275,0.3046875,0.3203125,0.28125,1188," pearl millet"
"22425",275,0.3671875,0.3828125,0.34375,1189," pearl millet"
"22426",275,0.5078125,0.53125,0.484375,1190," pearl millet"
"22427",275,0.1484375,0.15625,0.125,1369," pearl millet"
"22428",275,0.15625,0.1640625,0.1328125,1370," pearl millet"
"22429",275,0.15625,0.1640625,0.1328125,1371," pearl millet"
"22430",275,0.1640625,0.171875,0.140625,1372," pearl millet"
"22431",275,0.171875,0.1796875,0.1484375,1373," pearl millet"
"22432",275,0.1875,0.1953125,0.1640625,1374," pearl millet"
"22433",275,0.2421875,0.25,0.21875,1375," pearl millet"
"22434",275,0.3984375,0.4140625,0.375,1376," pearl millet"
"22435",275,0.4375,0.453125,0.4140625,1377," pearl millet"
"22436",275,0.25,0.2578125,0.2265625,1378," pearl millet"
"22437",275,0.2265625,0.234375,0.203125,1379," pearl millet"
"22438",275,0.234375,0.2421875,0.2109375,1380," pearl millet"
"22439",275,0.265625,0.28125,0.2421875,1381," pearl millet"
"22440",275,0.328125,0.34375,0.3046875,1382," pearl millet"
"22441",275,0.3515625,0.375,0.328125,1383," pearl millet"
"22442",275,0.1015625,0.109375,0.0859375,1562," pearl millet"
"22443",275,0.109375,0.1171875,0.09375,1563," pearl millet"
"22444",275,0.125,0.1328125,0.109375,1564," pearl millet"
"22445",275,0.125,0.1328125,0.109375,1565," pearl millet"
"22446",275,0.1328125,0.140625,0.1171875,1566," pearl millet"
"22447",275,0.2109375,0.21875,0.1875,1567," pearl millet"
"22448",275,0.296875,0.3125,0.2734375,1568," pearl millet"
"22449",275,0.3359375,0.3515625,0.3125,1569," pearl millet"
"22450",275,0.1953125,0.203125,0.171875,1570," pearl millet"
"22451",275,0.1796875,0.1875,0.15625,1571," pearl millet"
"22452",275,0.1796875,0.1875,0.15625,1572," pearl millet"
"22453",275,0.1953125,0.203125,0.171875,1573," pearl millet"
"22454",275,0.203125,0.2109375,0.1796875,1574," pearl millet"
"22455",275,0.171875,0.1796875,0.15625,1575," pearl millet"
"22456",275,0.0625,0.0703125,0.046875,1754," pearl millet"
"22457",275,0.078125,0.0859375,0.0625,1755," pearl millet"
"22458",275,0.078125,0.0859375,0.0625,1756," pearl millet"
"22459",275,0.0703125,0.078125,0.0546875,1757," pearl millet"
"22460",275,0.0859375,0.09375,0.0703125,1758," pearl millet"
"22461",275,0.1875,0.1953125,0.171875,1759," pearl millet"
"22462",275,0.3828125,0.3984375,0.359375,1760," pearl millet"
"22463",275,0.2265625,0.234375,0.2109375,1761," pearl millet"
"22464",275,0.125,0.1328125,0.109375,1762," pearl millet"
"22465",275,0.1328125,0.140625,0.1171875,1763," pearl millet"
"22466",275,0.125,0.1328125,0.109375,1764," pearl millet"
"22467",275,0.125,0.1328125,0.109375,1765," pearl millet"
"22468",275,0.1171875,0.125,0.1015625,1766," pearl millet"
"22469",275,0.109375,0.1171875,0.09375,1767," pearl millet"
"22470",275,0.1015625,0.109375,0.0859375,1768," pearl millet"
"22471",275,0.0234375,0.03125,0.0078125,1772," pearl millet"
"22472",275,0.015625,0.0234375,0,1773," pearl millet"
"22473",275,0.03125,0.0390625,0.015625,1946," pearl millet"
"22474",275,0.046875,0.0546875,0.03125,1947," pearl millet"
"22475",275,0.0390625,0.046875,0.0234375,1948," pearl millet"
"22476",275,0.0390625,0.046875,0.0234375,1949," pearl millet"
"22477",275,0.0390625,0.046875,0.0234375,1950," pearl millet"
"22478",275,0.09375,0.1015625,0.078125,1951," pearl millet"
"22479",275,0.2265625,0.234375,0.2109375,1952," pearl millet"
"22480",275,0.1015625,0.109375,0.0859375,1953," pearl millet"
"22481",275,0.0703125,0.078125,0.0546875,1954," pearl millet"
"22482",275,0.078125,0.0859375,0.0625,1955," pearl millet"
"22483",275,0.0703125,0.078125,0.0546875,1956," pearl millet"
"22484",275,0.0703125,0.078125,0.0546875,1957," pearl millet"
"22485",275,0.0703125,0.078125,0.0546875,1958," pearl millet"
"22486",275,0.0625,0.0703125,0.046875,1959," pearl millet"
"22487",275,0.046875,0.0546875,0.03125,1960," pearl millet"
"22488",275,0.0703125,0.078125,0.0546875,1961," pearl millet"
"22489",275,0.0078125,0.015625,0,1962," pearl millet"
"22490",275,0,0,0,1963," pearl millet"
"22491",275,0,0,0,1964," pearl millet"
"22492",275,0,0,0,1965," pearl millet"
"22493",275,0,0,0,1966," pearl millet"
"22494",275,0,0,0,1967," pearl millet"
"22495",275,0,0,0,2138," pearl millet"
"22496",275,0,0.0078125,0,2139," pearl millet"
"22497",275,0.0078125,0.015625,0,2140," pearl millet"
"22498",275,0,0.0078125,0,2141," pearl millet"
"22499",275,0,0.0078125,0,2142," pearl millet"
"22500",275,0.03125,0.0390625,0.015625,2143," pearl millet"
"22501",275,0.1484375,0.15625,0.1328125,2144," pearl millet"
"22502",275,0.03125,0.0390625,0.015625,2145," pearl millet"
"22503",275,0.0234375,0.03125,0.0078125,2146," pearl millet"
"22504",275,0.0234375,0.03125,0.0078125,2147," pearl millet"
"22505",275,0.0234375,0.03125,0.0078125,2148," pearl millet"
"22506",275,0.0234375,0.03125,0.0078125,2149," pearl millet"
"22507",275,0.015625,0.0234375,0,2150," pearl millet"
"22508",275,0.015625,0.0234375,0,2151," pearl millet"
"22509",275,0,0.0078125,0,2152," pearl millet"
"22510",275,0,0,0,2153," pearl millet"
"22511",275,0,0,0,2154," pearl millet"
"22512",275,0,0,0,2155," pearl millet"
"22513",275,0,0,0,2156," pearl millet"
"22514",275,0,0,0,2157," pearl millet"
"22515",275,0,0,0,2158," pearl millet"
"22516",275,0,0,0,2159," pearl millet"
"22517",275,0,0,0,2160," pearl millet"
"22518",275,0,0,0,2331," pearl millet"
"22519",275,0,0,0,2332," pearl millet"
"22520",275,0,0,0,2333," pearl millet"
"22521",275,0,0,0,2334," pearl millet"
"22522",275,0,0.0078125,0.015625,2335," pearl millet"
"22523",275,0,0,0,2336," pearl millet"
"22524",275,0,0,0,2337," pearl millet"
"22525",275,0,0,0,2338," pearl millet"
"22526",275,0,0,0,2339," pearl millet"
"22527",275,0,0,0,2340," pearl millet"
"22528",275,0,0,0,2341," pearl millet"
"22529",275,0,0,0,2342," pearl millet"
"22530",275,0,0,0,2343," pearl millet"
"22531",275,0,0,0,2344," pearl millet"
"22532",275,0,0,0,2345," pearl millet"
"22533",275,0,0,0,2346," pearl millet"
"22534",275,0,0,0,2347," pearl millet"
"22535",275,0,0,0,2348," pearl millet"
"22536",275,0,0,0,2349," pearl millet"
"22537",275,0,0,0,2350," pearl millet"
"22538",275,0,0,0,2351," pearl millet"
"22539",275,0,0,0,2352," pearl millet"
"22540",275,0,0,0,2353," pearl millet"
"22541",275,0,0,0,2523," pearl millet"
"22542",275,0,0,0,2524," pearl millet"
"22543",275,0,0,0,2525," pearl millet"
"22544",275,0,0,0,2526," pearl millet"
"22545",275,0.0390625,0.046875,0.0546875,2527," pearl millet"
"22546",275,0,0,0,2528," pearl millet"
"22547",275,0,0,0,2529," pearl millet"
"22548",275,0,0,0,2530," pearl millet"
"22549",275,0,0,0,2531," pearl millet"
"22550",275,0,0,0,2532," pearl millet"
"22551",275,0,0,0,2533," pearl millet"
"22552",275,0,0,0,2534," pearl millet"
"22553",275,0,0,0,2535," pearl millet"
"22554",275,0,0,0,2536," pearl millet"
"22555",275,0,0,0,2537," pearl millet"
"22556",275,0,0,0,2538," pearl millet"
"22557",275,0,0,0,2539," pearl millet"
"22558",275,0,0,0,2540," pearl millet"
"22559",275,0,0,0,2541," pearl millet"
"22560",275,0,0,0,2542," pearl millet"
"22561",275,0,0,0,2543," pearl millet"
"22562",275,0,0,0,2544," pearl millet"
"22563",275,0,0,0,2545," pearl millet"
"22564",275,0,0,0,2546," pearl millet"
"22565",275,0,0,0,2715," pearl millet"
"22566",275,0,0,0,2716," pearl millet"
"22567",275,0,0,0,2717," pearl millet"
"22568",275,0,0,0,2718," pearl millet"
"22569",275,0,0,0.0078125,2719," pearl millet"
"22570",275,0,0,0,2720," pearl millet"
"22571",275,0,0,0,2721," pearl millet"
"22572",275,0,0,0,2722," pearl millet"
"22573",275,0,0,0,2723," pearl millet"
"22574",275,0,0,0,2724," pearl millet"
"22575",275,0,0,0,2725," pearl millet"
"22576",275,0,0,0,2726," pearl millet"
"22577",275,0,0,0,2727," pearl millet"
"22578",275,0,0,0,2728," pearl millet"
"22579",275,0,0,0,2729," pearl millet"
"22580",275,0,0,0,2730," pearl millet"
"22581",275,0,0,0,2731," pearl millet"
"22582",275,0,0,0,2732," pearl millet"
"22583",275,0,0,0,2733," pearl millet"
"22584",275,0,0,0,2734," pearl millet"
"22585",275,0,0,0,2735," pearl millet"
"22586",275,0,0,0,2736," pearl millet"
"22587",275,0,0,0,2737," pearl millet"
"22588",275,0,0,0,2738," pearl millet"
"22589",275,0,0,0,2739," pearl millet"
"22590",275,0,0,0,2908," pearl millet"
"22591",275,0,0,0,2909," pearl millet"
"22592",275,0,0,0,2910," pearl millet"
"22593",275,0,0,0,2911," pearl millet"
"22594",275,0,0,0,2912," pearl millet"
"22595",275,0,0,0,2913," pearl millet"
"22596",275,0,0,0,2914," pearl millet"
"22597",275,0,0,0,2915," pearl millet"
"22598",275,0,0,0,2916," pearl millet"
"22599",275,0,0,0,2917," pearl millet"
"22600",275,0,0,0,2918," pearl millet"
"22601",275,0,0,0,2919," pearl millet"
"22602",275,0,0,0,2920," pearl millet"
"22603",275,0,0,0,2921," pearl millet"
"22604",275,0,0,0,2922," pearl millet"
"22605",275,0,0,0,2923," pearl millet"
"22606",275,0,0,0,2924," pearl millet"
"22607",275,0,0,0,2925," pearl millet"
"22608",275,0,0,0,2926," pearl millet"
"22609",275,0,0,0,2927," pearl millet"
"22610",275,0,0,0,2928," pearl millet"
"22611",275,0,0,0,2929," pearl millet"
