"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"17596",246,0,0,0,19468,"sweet potato"
"17597",246,0,0,0,19469,"sweet potato"
"17598",246,0,0,0,19470,"sweet potato"
"17599",246,0,0,0,19471,"sweet potato"
"17600",246,0,0,0,19472,"sweet potato"
"17601",246,0,0,0,19473,"sweet potato"
"17602",246,0,0,0,19474,"sweet potato"
"17603",246,0,0,0,19475,"sweet potato"
"17604",246,0,0,0,19476,"sweet potato"
"17605",246,0,0,0,19477,"sweet potato"
"17606",246,0,0,0,19478,"sweet potato"
"17607",246,0,0,0,19479,"sweet potato"
"17608",246,0,0,0,19480,"sweet potato"
"17609",246,0,0,0,19481,"sweet potato"
"17610",246,0,0,0,19482,"sweet potato"
"17611",246,0,0,0,19483,"sweet potato"
"17612",246,0,0,0,19484,"sweet potato"
"17613",246,0,0,0,19485,"sweet potato"
"17614",246,0,0,0,19486,"sweet potato"
"17615",246,0,0,0,19487,"sweet potato"
"17616",246,0,0,0,19488,"sweet potato"
"17617",246,0,0,0,19489,"sweet potato"
"17618",246,0,0,0,19490,"sweet potato"
"17619",246,0,0,0,19491,"sweet potato"
"17620",246,0,0,0,19657,"sweet potato"
"17621",246,0,0,0,19658,"sweet potato"
"17622",246,0,0,0,19659,"sweet potato"
"17623",246,0,0,0,19662,"sweet potato"
"17624",246,0,0,0,19663,"sweet potato"
"17625",246,0,0,0,19664,"sweet potato"
"17626",246,0,0,0,19665,"sweet potato"
"17627",246,0,0,0,19666,"sweet potato"
"17628",246,0,0,0,19667,"sweet potato"
"17629",246,0,0,0,19668,"sweet potato"
"17630",246,0,0,0,19669,"sweet potato"
"17631",246,0,0,0,19670,"sweet potato"
"17632",246,0,0,0,19671,"sweet potato"
"17633",246,0,0,0,19672,"sweet potato"
"17634",246,0,0,0,19673,"sweet potato"
"17635",246,0,0,0,19674,"sweet potato"
"17636",246,0,0,0,19675,"sweet potato"
"17637",246,0,0,0,19676,"sweet potato"
"17638",246,0,0,0,19677,"sweet potato"
"17639",246,0,0,0,19678,"sweet potato"
"17640",246,0,0,0,19679,"sweet potato"
"17641",246,0,0,0,19680,"sweet potato"
"17642",246,0,0,0,19681,"sweet potato"
"17643",246,0,0,0,19858,"sweet potato"
"17644",246,0,0,0,19859,"sweet potato"
"17645",246,0,0,0,19860,"sweet potato"
"17646",246,0,0,0,19861,"sweet potato"
"17647",246,0,0,0,19862,"sweet potato"
"17648",246,0,0,0,19863,"sweet potato"
"17649",246,0,0,0,19864,"sweet potato"
"17650",246,0,0,0,19865,"sweet potato"
"17651",246,0,0,0,19866,"sweet potato"
"17652",246,0,0,0,19867,"sweet potato"
"17653",246,0,0,0,19868,"sweet potato"
"17654",246,0,0,0,19869,"sweet potato"
"17655",246,0,0,0,19870,"sweet potato"
"17656",246,0,0,0,19871,"sweet potato"
"17657",246,0,0,0,20051,"sweet potato"
"17658",246,0,0,0,20052,"sweet potato"
"17659",246,0,0,0,20053,"sweet potato"
"17660",246,0,0,0,20054,"sweet potato"
"17661",246,0,0,0,20055,"sweet potato"
"17662",246,0,0,0,20056,"sweet potato"
"17663",246,0,0,0,20057,"sweet potato"
"17664",246,0,0,0,20058,"sweet potato"
"17665",246,0,0,0,20059,"sweet potato"
"17666",246,0,0,0,20060,"sweet potato"
"17667",246,0,0,0,20061,"sweet potato"
"17668",246,0,0,0,20062,"sweet potato"
"17669",246,0,0,0,20243,"sweet potato"
"17670",246,0,0,0,20244,"sweet potato"
"17671",246,0,0,0,20245,"sweet potato"
"17672",246,0,0,0,20246,"sweet potato"
"17673",246,0,0,0,20247,"sweet potato"
"17674",246,0,0,0,20248,"sweet potato"
"17675",246,0,0,0,20249,"sweet potato"
"17676",246,0,0,0,20250,"sweet potato"
"17677",246,0,0,0,20435,"sweet potato"
"17678",246,0,0,0,20436,"sweet potato"
"17679",246,0,0,0,20437,"sweet potato"
"17680",246,0,0,0,20438,"sweet potato"
"17681",246,0,0,0,20439,"sweet potato"
"17682",246,0,0,0,20440,"sweet potato"
"17683",246,0,0,0,20441,"sweet potato"
"17684",247,0,0,0,11780,"sweet potato"
"17685",247,0,0,0,11781,"sweet potato"
"17686",247,0,0,0,11971,"sweet potato"
"17687",247,0,0,0,11972,"sweet potato"
"17688",247,0,0,0,11973,"sweet potato"
"17689",247,0,0,0,12161,"sweet potato"
"17690",247,0,0,0,12162,"sweet potato"
"17691",247,0,0,0,12163,"sweet potato"
"17692",247,0,0,0,12164,"sweet potato"
"17693",247,0,0,0,12165,"sweet potato"
"17694",247,0,0,0,12354,"sweet potato"
"17695",247,0,0,0,12355,"sweet potato"
"17696",247,0,0,0,12356,"sweet potato"
"17697",247,0,0,0,12357,"sweet potato"
"17698",247,0,0,0,12358,"sweet potato"
"17699",247,0,0,0,12548,"sweet potato"
"17700",247,0,0,0,12549,"sweet potato"
"17701",247,0,0,0,12550,"sweet potato"
"17702",247,0,0,0,12740,"sweet potato"
"17703",247,0,0,0,12741,"sweet potato"
"17704",247,0,0,0,12742,"sweet potato"
"17705",247,0,0,0,12932,"sweet potato"
"17706",247,0,0,0,12933,"sweet potato"
"17707",247,0,0,0,12934,"sweet potato"
"17708",247,0,0,0,12935,"sweet potato"
"17709",247,0,0,0,13123,"sweet potato"
"17710",247,0,0,0,13124,"sweet potato"
"17711",247,0,0,0,13125,"sweet potato"
"17712",247,0,0,0,13126,"sweet potato"
"17713",247,0,0,0,13127,"sweet potato"
"17714",247,0,0,0,13128,"sweet potato"
"17715",247,0,0,0,13313,"sweet potato"
"17716",247,0,0,0,13314,"sweet potato"
"17717",247,0,0,0,13315,"sweet potato"
"17718",247,0,0,0,13316,"sweet potato"
"17719",247,0,0,0,13317,"sweet potato"
"17720",247,0,0,0,13318,"sweet potato"
"17721",247,0,0,0,13319,"sweet potato"
"17722",247,0,0,0,13320,"sweet potato"
"17723",247,0,0,0,13505,"sweet potato"
"17724",247,0,0,0,13506,"sweet potato"
"17725",247,0,0,0,13507,"sweet potato"
"17726",247,0,0,0,13508,"sweet potato"
"17727",247,0,0,0,13509,"sweet potato"
"17728",247,0,0,0,13510,"sweet potato"
"17729",247,0,0,0,13511,"sweet potato"
"17730",247,0,0,0,13512,"sweet potato"
"17731",247,0,0,0,13697,"sweet potato"
"17732",247,0,0,0,13698,"sweet potato"
"17733",247,0,0,0,13699,"sweet potato"
"17734",247,0,0,0,13700,"sweet potato"
"17735",247,0,0,0,13701,"sweet potato"
"17736",247,0,0,0,13702,"sweet potato"
"17737",247,0,0,0,13703,"sweet potato"
"17738",247,0,0,0,13704,"sweet potato"
"17739",247,0,0,0,13888,"sweet potato"
"17740",247,0,0,0,13889,"sweet potato"
"17741",247,0,0,0,13890,"sweet potato"
"17742",247,0,0,0,13891,"sweet potato"
"17743",247,0,0,0,13892,"sweet potato"
"17744",247,0,0,0,13893,"sweet potato"
"17745",247,0,0,0,13894,"sweet potato"
"17746",247,0,0,0,13895,"sweet potato"
"17747",247,0,0,0,13896,"sweet potato"
"17748",247,0,0,0,13897,"sweet potato"
"17749",247,0,0,0,14080,"sweet potato"
"17750",247,0,0,0,14081,"sweet potato"
"17751",247,0,0,0,14082,"sweet potato"
"17752",247,0,0,0,14083,"sweet potato"
"17753",247,0,0,0,14084,"sweet potato"
"17754",247,0,0,0,14085,"sweet potato"
"17755",247,0,0,0,14086,"sweet potato"
"17756",247,0,0,0,14087,"sweet potato"
"17757",247,0,0,0,14088,"sweet potato"
"17758",247,0,0,0,14089,"sweet potato"
"17759",247,0,0,0,14090,"sweet potato"
"17760",247,0,0,0,14091,"sweet potato"
"17761",247,0,0,0,14092,"sweet potato"
"17762",247,0,0,0,14272,"sweet potato"
"17763",247,0,0,0,14273,"sweet potato"
"17764",247,0,0,0,14274,"sweet potato"
"17765",247,0,0,0,14275,"sweet potato"
"17766",247,0,0,0,14276,"sweet potato"
"17767",247,0,0,0,14277,"sweet potato"
"17768",247,0,0,0,14278,"sweet potato"
"17769",247,0,0,0,14279,"sweet potato"
"17770",247,0,0,0,14280,"sweet potato"
"17771",247,0,0,0,14281,"sweet potato"
"17772",247,0,0,0,14282,"sweet potato"
"17773",247,0,0,0,14283,"sweet potato"
"17774",247,0,0,0,14284,"sweet potato"
"17775",247,0,0,0,14285,"sweet potato"
"17776",247,0,0,0,14286,"sweet potato"
"17777",247,0,0,0,14464,"sweet potato"
"17778",247,0,0,0,14465,"sweet potato"
"17779",247,0,0,0,14466,"sweet potato"
"17780",247,0,0,0,14467,"sweet potato"
"17781",247,0,0,0,14468,"sweet potato"
"17782",247,0,0,0,14469,"sweet potato"
"17783",247,0,0,0,14470,"sweet potato"
"17784",247,0,0,0,14471,"sweet potato"
"17785",247,0,0,0,14472,"sweet potato"
"17786",247,0,0,0,14473,"sweet potato"
"17787",247,0,0,0,14474,"sweet potato"
"17788",247,0,0,0,14475,"sweet potato"
"17789",247,0,0,0,14476,"sweet potato"
"17790",247,0,0,0,14477,"sweet potato"
"17791",247,0,0,0,14478,"sweet potato"
"17792",247,0,0,0,14479,"sweet potato"
"17793",247,0,0,0,14655,"sweet potato"
"17794",247,0,0,0,14656,"sweet potato"
"17795",247,0,0,0,14657,"sweet potato"
"17796",247,0,0,0,14658,"sweet potato"
"17797",247,0,0,0,14659,"sweet potato"
"17798",247,0,0,0,14660,"sweet potato"
"17799",247,0,0,0,14661,"sweet potato"
"17800",247,0,0,0,14662,"sweet potato"
"17801",247,0,0,0,14663,"sweet potato"
"17802",247,0,0,0,14664,"sweet potato"
"17803",247,0,0,0,14665,"sweet potato"
"17804",247,0,0,0,14666,"sweet potato"
"17805",247,0,0,0,14667,"sweet potato"
"17806",247,0,0,0,14668,"sweet potato"
"17807",247,0,0,0,14669,"sweet potato"
"17808",247,0,0,0,14670,"sweet potato"
"17809",247,0,0,0,14671,"sweet potato"
"17810",247,0,0,0,14672,"sweet potato"
"17811",247,0,0,0,14673,"sweet potato"
"17812",247,0,0,0,14848,"sweet potato"
"17813",247,0,0,0,14849,"sweet potato"
"17814",247,0,0,0,14850,"sweet potato"
"17815",247,0,0,0,14851,"sweet potato"
"17816",247,0,0,0,14852,"sweet potato"
"17817",247,0,0,0,14853,"sweet potato"
"17818",247,0,0,0,14854,"sweet potato"
"17819",247,0,0,0,14855,"sweet potato"
"17820",247,0,0,0,14856,"sweet potato"
"17821",247,0,0,0,14857,"sweet potato"
"17822",247,0,0,0,14858,"sweet potato"
"17823",247,0,0,0,14859,"sweet potato"
"17824",247,0,0,0,14860,"sweet potato"
"17825",247,0,0,0,14861,"sweet potato"
"17826",247,0,0,0,14862,"sweet potato"
"17827",247,0,0,0,14863,"sweet potato"
"17828",247,0,0,0,14864,"sweet potato"
"17829",247,0,0,0,14865,"sweet potato"
"17830",247,0,0,0,15039,"sweet potato"
"17831",247,0,0,0,15040,"sweet potato"
"17832",247,0,0,0,15041,"sweet potato"
"17833",247,0,0,0,15042,"sweet potato"
"17834",247,0,0,0,15043,"sweet potato"
"17835",247,0,0,0,15044,"sweet potato"
"17836",247,0,0,0,15045,"sweet potato"
"17837",247,0,0,0,15046,"sweet potato"
"17838",247,0,0,0,15047,"sweet potato"
"17839",247,0,0,0,15048,"sweet potato"
"17840",247,0,0,0,15049,"sweet potato"
"17841",247,0,0,0,15050,"sweet potato"
"17842",247,0,0,0,15051,"sweet potato"
"17843",247,0,0,0,15052,"sweet potato"
"17844",247,0,0,0,15053,"sweet potato"
"17845",247,0,0,0,15054,"sweet potato"
"17846",247,0,0,0,15055,"sweet potato"
"17847",247,0,0,0,15056,"sweet potato"
"17848",247,0,0,0,15057,"sweet potato"
"17849",247,0,0,0,15231,"sweet potato"
"17850",247,0,0,0,15232,"sweet potato"
"17851",247,0,0,0,15233,"sweet potato"
"17852",247,0,0,0,15234,"sweet potato"
"17853",247,0,0,0,15235,"sweet potato"
"17854",247,0,0,0,15236,"sweet potato"
"17855",247,0,0,0,15237,"sweet potato"
"17856",247,0,0,0,15238,"sweet potato"
"17857",247,0,0,0,15239,"sweet potato"
"17858",247,0,0,0,15240,"sweet potato"
"17859",247,0,0,0,15241,"sweet potato"
"17860",247,0,0,0,15242,"sweet potato"
"17861",247,0,0,0,15243,"sweet potato"
"17862",247,0,0,0,15244,"sweet potato"
"17863",247,0,0,0,15245,"sweet potato"
"17864",247,0,0,0,15246,"sweet potato"
"17865",247,0,0,0,15247,"sweet potato"
"17866",247,0,0,0,15248,"sweet potato"
"17867",247,0,0,0,15249,"sweet potato"
"17868",247,0,0,0,15250,"sweet potato"
"17869",247,0,0,0,15251,"sweet potato"
"17870",247,0,0,0,15423,"sweet potato"
"17871",247,0,0,0,15424,"sweet potato"
"17872",247,0,0,0,15425,"sweet potato"
"17873",247,0,0,0,15426,"sweet potato"
"17874",247,0,0,0,15427,"sweet potato"
"17875",247,0,0,0,15428,"sweet potato"
"17876",247,0,0,0,15429,"sweet potato"
"17877",247,0,0,0,15430,"sweet potato"
"17878",247,0,0,0,15431,"sweet potato"
"17879",247,0,0,0,15432,"sweet potato"
"17880",247,0,0,0,15433,"sweet potato"
"17881",247,0,0,0,15434,"sweet potato"
"17882",247,0,0,0,15435,"sweet potato"
"17883",247,0,0,0,15436,"sweet potato"
"17884",247,0,0,0,15437,"sweet potato"
"17885",247,0,0,0,15438,"sweet potato"
"17886",247,0,0,0,15439,"sweet potato"
"17887",247,0,0,0,15440,"sweet potato"
"17888",247,0,0,0,15441,"sweet potato"
"17889",247,0,0,0,15442,"sweet potato"
"17890",247,0,0,0,15443,"sweet potato"
"17891",247,0,0,0,15614,"sweet potato"
"17892",247,0,0,0,15615,"sweet potato"
"17893",247,0,0,0,15616,"sweet potato"
"17894",247,0,0,0,15617,"sweet potato"
"17895",247,0,0,0,15618,"sweet potato"
"17896",247,0,0,0,15619,"sweet potato"
"17897",247,0,0,0,15620,"sweet potato"
"17898",247,0,0,0,15621,"sweet potato"
"17899",247,0,0,0,15622,"sweet potato"
"17900",247,0,0,0,15623,"sweet potato"
"17901",247,0,0,0,15624,"sweet potato"
"17902",247,0,0,0,15625,"sweet potato"
"17903",247,0,0,0,15626,"sweet potato"
"17904",247,0,0,0,15627,"sweet potato"
"17905",247,0,0,0,15628,"sweet potato"
"17906",247,0,0,0,15629,"sweet potato"
"17907",247,0,0,0,15630,"sweet potato"
"17908",247,0,0,0,15631,"sweet potato"
"17909",247,0,0,0,15632,"sweet potato"
"17910",247,0,0,0,15633,"sweet potato"
"17911",247,0,0,0,15634,"sweet potato"
"17912",247,0,0,0,15635,"sweet potato"
"17913",247,0,0,0,15636,"sweet potato"
"17914",247,0,0,0,15806,"sweet potato"
"17915",247,0,0,0,15807,"sweet potato"
"17916",247,0,0,0,15808,"sweet potato"
"17917",247,0,0,0,15809,"sweet potato"
"17918",247,0,0,0,15810,"sweet potato"
"17919",247,0,0,0,15811,"sweet potato"
"17920",247,0,0,0,15812,"sweet potato"
"17921",247,0,0,0,15813,"sweet potato"
"17922",247,0,0,0,15814,"sweet potato"
"17923",247,0,0,0,15815,"sweet potato"
"17924",247,0,0,0,15816,"sweet potato"
"17925",247,0,0,0,15817,"sweet potato"
"17926",247,0,0,0,15818,"sweet potato"
"17927",247,0,0,0,15819,"sweet potato"
"17928",247,0,0,0,15820,"sweet potato"
"17929",247,0,0,0,15821,"sweet potato"
"17930",247,0,0,0,15822,"sweet potato"
"17931",247,0,0,0,15823,"sweet potato"
"17932",247,0,0,0,15824,"sweet potato"
"17933",247,0,0,0,15825,"sweet potato"
"17934",247,0,0,0,15826,"sweet potato"
"17935",247,0,0,0,15827,"sweet potato"
"17936",247,0,0,0,15995,"sweet potato"
"17937",247,0,0,0,15997,"sweet potato"
"17938",247,0,0,0,15998,"sweet potato"
"17939",247,0,0,0,15999,"sweet potato"
"17940",247,0,0,0,16000,"sweet potato"
"17941",247,0,0,0,16001,"sweet potato"
"17942",247,0,0,0,16002,"sweet potato"
"17943",247,0,0,0,16003,"sweet potato"
"17944",247,0,0,0,16004,"sweet potato"
"17945",247,0,0,0,16005,"sweet potato"
"17946",247,0,0,0,16006,"sweet potato"
"17947",247,0,0,0,16007,"sweet potato"
"17948",247,0,0,0,16008,"sweet potato"
"17949",247,0,0,0,16009,"sweet potato"
"17950",247,0,0,0,16010,"sweet potato"
"17951",247,0,0,0,16011,"sweet potato"
"17952",247,0,0,0,16012,"sweet potato"
"17953",247,0,0,0,16013,"sweet potato"
"17954",247,0,0,0,16014,"sweet potato"
"17955",247,0,0,0,16015,"sweet potato"
"17956",247,0,0,0,16016,"sweet potato"
"17957",247,0,0,0,16017,"sweet potato"
"17958",247,0,0,0,16186,"sweet potato"
"17959",247,0,0,0,16187,"sweet potato"
"17960",247,0,0,0,16188,"sweet potato"
"17961",247,0,0,0,16189,"sweet potato"
"17962",247,0,0,0,16190,"sweet potato"
"17963",247,0,0,0,16191,"sweet potato"
"17964",247,0,0,0,16192,"sweet potato"
"17965",247,0,0,0,16193,"sweet potato"
"17966",247,0,0,0,16194,"sweet potato"
"17967",247,0,0,0,16195,"sweet potato"
"17968",247,0,0,0,16196,"sweet potato"
"17969",247,0,0,0,16197,"sweet potato"
"17970",247,0,0,0,16198,"sweet potato"
"17971",247,0,0,0,16199,"sweet potato"
"17972",247,0,0,0,16200,"sweet potato"
"17973",247,0,0,0,16201,"sweet potato"
"17974",247,0,0,0,16202,"sweet potato"
"17975",247,0,0,0,16203,"sweet potato"
"17976",247,0,0,0,16204,"sweet potato"
"17977",247,0,0,0,16205,"sweet potato"
"17978",247,0,0,0,16206,"sweet potato"
"17979",247,0,0,0,16378,"sweet potato"
"17980",247,0,0,0,16379,"sweet potato"
"17981",247,0,0,0,16380,"sweet potato"
"17982",247,0,0,0,16381,"sweet potato"
"17983",247,0,0,0,16382,"sweet potato"
"17984",247,0,0,0,16383,"sweet potato"
"17985",247,0,0,0,16384,"sweet potato"
"17986",247,0,0,0,16385,"sweet potato"
"17987",247,0,0,0,16386,"sweet potato"
"17988",247,0,0,0,16387,"sweet potato"
"17989",247,0,0,0,16388,"sweet potato"
"17990",247,0,0,0,16389,"sweet potato"
"17991",247,0,0,0,16390,"sweet potato"
"17992",247,0,0,0,16391,"sweet potato"
"17993",247,0,0,0,16392,"sweet potato"
"17994",247,0,0,0,16393,"sweet potato"
"17995",247,0,0,0,16394,"sweet potato"
"17996",247,0,0,0,16573,"sweet potato"
"17997",247,0,0,0,16574,"sweet potato"
"17998",247,0,0,0,16576,"sweet potato"
"17999",247,0,0,0,16577,"sweet potato"
"18000",247,0,0,0,16578,"sweet potato"
"18001",247,0,0,0,16579,"sweet potato"
"18002",247,0,0,0,16580,"sweet potato"
"18003",247,0,0,0,16581,"sweet potato"
"18004",247,0,0,0,16582,"sweet potato"
"18005",247,0,0,0,16583,"sweet potato"
"18006",247,0,0,0,16584,"sweet potato"
"18007",247,0,0,0,16585,"sweet potato"
"18008",247,0,0,0,16769,"sweet potato"
"18009",247,0,0,0,16770,"sweet potato"
"18010",247,0,0,0,16771,"sweet potato"
"18011",247,0,0,0,16772,"sweet potato"
"18012",247,0,0,0,16773,"sweet potato"
"18013",247,0,0,0,16774,"sweet potato"
"18014",247,0,0,0,16775,"sweet potato"
"18015",247,0,0,0,16776,"sweet potato"
"18016",247,0,0,0,16962,"sweet potato"
"18017",247,0,0,0,16963,"sweet potato"
"18018",247,0,0,0,16964,"sweet potato"
"18019",247,0,0,0,16965,"sweet potato"
"18020",247,0,0,0,16966,"sweet potato"
"18021",247,0,0,0,16967,"sweet potato"
"18022",247,0,0,0,17154,"sweet potato"
"18023",247,0,0,0,17155,"sweet potato"
"18024",247,0,0,0,17156,"sweet potato"
"18025",247,0,0,0,17157,"sweet potato"
"18026",247,0,0,0,17158,"sweet potato"
"18027",247,0,0,0,17159,"sweet potato"
"18028",247,0,0,0,17345,"sweet potato"
"18029",247,0,0,0,17346,"sweet potato"
"18030",247,0,0,0,17347,"sweet potato"
"18031",247,0,0,0,17348,"sweet potato"
"18032",247,0,0,0,17349,"sweet potato"
"18033",247,0,0,0,17350,"sweet potato"
"18034",247,0,0,0,17351,"sweet potato"
"18035",247,0,0,0,17352,"sweet potato"
"18036",247,0,0,0,17538,"sweet potato"
"18037",247,0,0,0,17539,"sweet potato"
"18038",247,0,0,0,17540,"sweet potato"
"18039",247,0,0,0,17541,"sweet potato"
"18040",247,0,0,0,17542,"sweet potato"
"18041",247,0,0,0,17543,"sweet potato"
"18042",247,0,0,0,17544,"sweet potato"
"18043",247,0,0,0,17545,"sweet potato"
"18044",247,0,0,0,17730,"sweet potato"
"18045",247,0,0,0,17731,"sweet potato"
"18046",247,0,0,0,17732,"sweet potato"
"18047",247,0,0,0,17733,"sweet potato"
"18048",247,0,0,0,17734,"sweet potato"
"18049",247,0,0,0,17735,"sweet potato"
"18050",247,0,0,0,17736,"sweet potato"
"18051",247,0,0,0,17737,"sweet potato"
"18052",247,0,0,0,17925,"sweet potato"
"18053",247,0,0,0,17926,"sweet potato"
"18054",247,0,0,0,17927,"sweet potato"
"18055",247,0,0,0,17928,"sweet potato"
"18056",247,0,0,0,17929,"sweet potato"
"18057",247,0,0,0,17930,"sweet potato"
"18058",247,0,0,0,18117,"sweet potato"
"18059",247,0,0,0,18118,"sweet potato"
"18060",247,0,0,0,18119,"sweet potato"
"18061",247,0,0,0,18120,"sweet potato"
"18062",247,0,0,0,18121,"sweet potato"
"18063",247,0,0,0,18122,"sweet potato"
"18064",247,0,0,0,18123,"sweet potato"
"18065",247,0,0,0,18310,"sweet potato"
"18066",247,0,0,0,18311,"sweet potato"
"18067",247,0,0,0,18312,"sweet potato"
"18068",247,0,0,0,18313,"sweet potato"
"18069",247,0,0,0,18314,"sweet potato"
"18070",247,0,0,0,18315,"sweet potato"
"18071",247,0,0,0,18502,"sweet potato"
"18072",247,0,0,0,18503,"sweet potato"
"18073",247,0,0,0,18504,"sweet potato"
"18074",247,0,0,0,18505,"sweet potato"
"18075",247,0,0,0,18506,"sweet potato"
"18076",247,0,0,0,18507,"sweet potato"
"18077",247,0,0,0,18697,"sweet potato"
"18078",247,0,0,0,18698,"sweet potato"
"18079",247,0,0,0,18889,"sweet potato"
"18080",247,0,0,0,18890,"sweet potato"
"18081",248,0,0,0,16575,"sweet potato"
"18082",248,0,0,0,16766,"sweet potato"
"18083",248,0,0,0,16767,"sweet potato"
"18084",248,0,0,0,16768,"sweet potato"
"18085",248,0,0,0,16957,"sweet potato"
"18086",248,0,0,0,16958,"sweet potato"
"18087",248,0,0,0,16959,"sweet potato"
"18088",248,0,0,0,16960,"sweet potato"
"18089",248,0,0,0,16961,"sweet potato"
"18090",248,0,0,0,17149,"sweet potato"
"18091",248,0,0,0,17150,"sweet potato"
"18092",248,0,0,0,17151,"sweet potato"
"18093",248,0,0,0,17152,"sweet potato"
"18094",248,0,0,0,17153,"sweet potato"
"18095",248,0,0,0,17340,"sweet potato"
"18096",248,0,0,0,17342,"sweet potato"
"18097",248,0,0,0,17343,"sweet potato"
"18098",248,0,0,0,17344,"sweet potato"
"18099",248,0,0,0,17533,"sweet potato"
"18100",248,0,0,0,17534,"sweet potato"
"18101",248,0,0,0,17535,"sweet potato"
"18102",248,0,0,0,17536,"sweet potato"
"18103",248,0,0,0,17537,"sweet potato"
"18104",248,0,0,0,17724,"sweet potato"
"18105",248,0,0,0,17725,"sweet potato"
"18106",248,0,0,0,17726,"sweet potato"
"18107",248,0,0,0,17727,"sweet potato"
"18108",248,0,0,0,17728,"sweet potato"
"18109",248,0,0,0,17729,"sweet potato"
"18110",248,0,0,0,17917,"sweet potato"
"18111",248,0,0,0,17918,"sweet potato"
"18112",248,0,0,0,17919,"sweet potato"
"18113",248,0,0,0,17920,"sweet potato"
"18114",248,0,0,0,17921,"sweet potato"
"18115",248,0,0,0,17922,"sweet potato"
"18116",248,0,0,0,17923,"sweet potato"
"18117",248,0,0,0,17924,"sweet potato"
"18118",248,0,0,0,18110,"sweet potato"
"18119",248,0,0,0,18111,"sweet potato"
"18120",248,0,0,0,18112,"sweet potato"
"18121",248,0,0,0,18113,"sweet potato"
"18122",248,0,0,0,18114,"sweet potato"
"18123",248,0,0,0,18115,"sweet potato"
"18124",248,0,0,0,18116,"sweet potato"
"18125",248,0,0,0,18302,"sweet potato"
"18126",248,0,0,0,18303,"sweet potato"
"18127",248,0,0,0,18304,"sweet potato"
"18128",248,0,0,0,18305,"sweet potato"
"18129",248,0,0,0,18306,"sweet potato"
"18130",248,0,0,0,18307,"sweet potato"
"18131",248,0,0,0,18308,"sweet potato"
"18132",248,0,0,0,18309,"sweet potato"
"18133",248,0,0,0,18494,"sweet potato"
"18134",248,0,0,0,18495,"sweet potato"
"18135",248,0,0,0,18496,"sweet potato"
"18136",248,0,0,0,18497,"sweet potato"
