"","ID","suit_hist","cell","x","y","crops"
"13032",158,0,3921,37.2708333333333,4.1875,"sesame seed"
"13033",158,0,4084,36.0625,4.14583333333333,"sesame seed"
"13034",158,0,4085,36.1041666666667,4.14583333333333,"sesame seed"
"13035",158,0,4086,36.1458333333333,4.14583333333333,"sesame seed"
"13036",158,0,4087,36.1875,4.14583333333333,"sesame seed"
"13037",158,0,4088,36.2291666666667,4.14583333333333,"sesame seed"
"13038",158,0,4089,36.2708333333333,4.14583333333333,"sesame seed"
"13039",158,0,4090,36.3125,4.14583333333333,"sesame seed"
"13040",158,0,4091,36.3541666666667,4.14583333333333,"sesame seed"
"13041",158,0,4092,36.3958333333333,4.14583333333333,"sesame seed"
"13042",158,0,4093,36.4375,4.14583333333333,"sesame seed"
"13043",158,0,4094,36.4791666666667,4.14583333333333,"sesame seed"
"13044",158,0,4095,36.5208333333333,4.14583333333333,"sesame seed"
"13045",158,0,4096,36.5625,4.14583333333333,"sesame seed"
"13046",158,0,4097,36.6041666666667,4.14583333333333,"sesame seed"
"13047",158,0,4098,36.6458333333333,4.14583333333333,"sesame seed"
"13048",158,0,4099,36.6875,4.14583333333333,"sesame seed"
"13049",158,0,4100,36.7291666666667,4.14583333333333,"sesame seed"
"13050",158,0,4101,36.7708333333333,4.14583333333333,"sesame seed"
"13051",158,0,4102,36.8125,4.14583333333333,"sesame seed"
"13052",158,0,4103,36.8541666666667,4.14583333333333,"sesame seed"
"13053",158,0,4104,36.8958333333333,4.14583333333333,"sesame seed"
"13054",158,0,4105,36.9375,4.14583333333333,"sesame seed"
"13055",158,0,4106,36.9791666666667,4.14583333333333,"sesame seed"
"13056",158,0,4107,37.0208333333333,4.14583333333333,"sesame seed"
"13057",158,0,4108,37.0625,4.14583333333333,"sesame seed"
"13058",158,0,4109,37.1041666666667,4.14583333333333,"sesame seed"
"13059",158,0,4110,37.1458333333333,4.14583333333333,"sesame seed"
"13060",158,0,4111,37.1875,4.14583333333333,"sesame seed"
"13061",158,0,4112,37.2291666666667,4.14583333333333,"sesame seed"
"13062",158,0,4113,37.2708333333333,4.14583333333333,"sesame seed"
"13063",158,0,4114,37.3125,4.14583333333333,"sesame seed"
"13064",158,0,4115,37.3541666666667,4.14583333333333,"sesame seed"
"13065",158,0,4276,36.0625,4.10416666666667,"sesame seed"
"13066",158,0,4277,36.1041666666667,4.10416666666667,"sesame seed"
"13067",158,0,4278,36.1458333333333,4.10416666666667,"sesame seed"
"13068",158,0,4279,36.1875,4.10416666666667,"sesame seed"
"13069",158,0,4280,36.2291666666667,4.10416666666667,"sesame seed"
"13070",158,0,4281,36.2708333333333,4.10416666666667,"sesame seed"
"13071",158,0,4282,36.3125,4.10416666666667,"sesame seed"
"13072",158,0,4283,36.3541666666667,4.10416666666667,"sesame seed"
"13073",158,0,4284,36.3958333333333,4.10416666666667,"sesame seed"
"13074",158,0,4285,36.4375,4.10416666666667,"sesame seed"
"13075",158,0,4286,36.4791666666667,4.10416666666667,"sesame seed"
"13076",158,0,4287,36.5208333333333,4.10416666666667,"sesame seed"
"13077",158,0,4288,36.5625,4.10416666666667,"sesame seed"
"13078",158,0,4289,36.6041666666667,4.10416666666667,"sesame seed"
"13079",158,0,4290,36.6458333333333,4.10416666666667,"sesame seed"
"13080",158,0,4291,36.6875,4.10416666666667,"sesame seed"
"13081",158,0,4292,36.7291666666667,4.10416666666667,"sesame seed"
"13082",158,0,4293,36.7708333333333,4.10416666666667,"sesame seed"
"13083",158,0,4294,36.8125,4.10416666666667,"sesame seed"
"13084",158,0,4295,36.8541666666667,4.10416666666667,"sesame seed"
"13085",158,0,4296,36.8958333333333,4.10416666666667,"sesame seed"
"13086",158,0,4297,36.9375,4.10416666666667,"sesame seed"
"13087",158,0,4298,36.9791666666667,4.10416666666667,"sesame seed"
"13088",158,0,4299,37.0208333333333,4.10416666666667,"sesame seed"
"13089",158,0,4300,37.0625,4.10416666666667,"sesame seed"
"13090",158,0,4301,37.1041666666667,4.10416666666667,"sesame seed"
"13091",158,0,4302,37.1458333333333,4.10416666666667,"sesame seed"
"13092",158,0,4303,37.1875,4.10416666666667,"sesame seed"
"13093",158,0,4304,37.2291666666667,4.10416666666667,"sesame seed"
"13094",158,0,4305,37.2708333333333,4.10416666666667,"sesame seed"
"13095",158,0,4306,37.3125,4.10416666666667,"sesame seed"
"13096",158,0,4307,37.3541666666667,4.10416666666667,"sesame seed"
"13097",158,0,4308,37.3958333333333,4.10416666666667,"sesame seed"
"13098",158,0,4468,36.0625,4.0625,"sesame seed"
"13099",158,0,4469,36.1041666666667,4.0625,"sesame seed"
"13100",158,0,4470,36.1458333333333,4.0625,"sesame seed"
"13101",158,0,4471,36.1875,4.0625,"sesame seed"
"13102",158,0,4472,36.2291666666667,4.0625,"sesame seed"
"13103",158,0,4473,36.2708333333333,4.0625,"sesame seed"
"13104",158,0,4474,36.3125,4.0625,"sesame seed"
"13105",158,0,4475,36.3541666666667,4.0625,"sesame seed"
"13106",158,0,4476,36.3958333333333,4.0625,"sesame seed"
"13107",158,0,4477,36.4375,4.0625,"sesame seed"
"13108",158,0,4478,36.4791666666667,4.0625,"sesame seed"
"13109",158,0,4479,36.5208333333333,4.0625,"sesame seed"
"13110",158,0,4480,36.5625,4.0625,"sesame seed"
"13111",158,0,4481,36.6041666666667,4.0625,"sesame seed"
"13112",158,0,4482,36.6458333333333,4.0625,"sesame seed"
"13113",158,0,4483,36.6875,4.0625,"sesame seed"
"13114",158,0,4484,36.7291666666667,4.0625,"sesame seed"
"13115",158,0,4485,36.7708333333333,4.0625,"sesame seed"
"13116",158,0,4486,36.8125,4.0625,"sesame seed"
"13117",158,0,4487,36.8541666666667,4.0625,"sesame seed"
"13118",158,0,4488,36.8958333333333,4.0625,"sesame seed"
"13119",158,0,4489,36.9375,4.0625,"sesame seed"
"13120",158,0,4490,36.9791666666667,4.0625,"sesame seed"
"13121",158,0,4491,37.0208333333333,4.0625,"sesame seed"
"13122",158,0,4492,37.0625,4.0625,"sesame seed"
"13123",158,0,4493,37.1041666666667,4.0625,"sesame seed"
"13124",158,0,4494,37.1458333333333,4.0625,"sesame seed"
"13125",158,0,4495,37.1875,4.0625,"sesame seed"
"13126",158,0,4496,37.2291666666667,4.0625,"sesame seed"
"13127",158,0,4497,37.2708333333333,4.0625,"sesame seed"
"13128",158,0,4498,37.3125,4.0625,"sesame seed"
"13129",158,0,4499,37.3541666666667,4.0625,"sesame seed"
"13130",158,0,4500,37.3958333333333,4.0625,"sesame seed"
"13131",158,0,4501,37.4375,4.0625,"sesame seed"
"13132",158,0,4502,37.4791666666667,4.0625,"sesame seed"
"13133",158,0,4660,36.0625,4.02083333333333,"sesame seed"
"13134",158,0,4661,36.1041666666667,4.02083333333333,"sesame seed"
"13135",158,0,4662,36.1458333333333,4.02083333333333,"sesame seed"
"13136",158,0,4663,36.1875,4.02083333333333,"sesame seed"
"13137",158,0,4664,36.2291666666667,4.02083333333333,"sesame seed"
"13138",158,0,4665,36.2708333333333,4.02083333333333,"sesame seed"
"13139",158,0,4666,36.3125,4.02083333333333,"sesame seed"
"13140",158,0,4667,36.3541666666667,4.02083333333333,"sesame seed"
"13141",158,0,4668,36.3958333333333,4.02083333333333,"sesame seed"
"13142",158,0,4669,36.4375,4.02083333333333,"sesame seed"
"13143",158,0,4670,36.4791666666667,4.02083333333333,"sesame seed"
"13144",158,0,4671,36.5208333333333,4.02083333333333,"sesame seed"
"13145",158,0,4672,36.5625,4.02083333333333,"sesame seed"
"13146",158,0,4673,36.6041666666667,4.02083333333333,"sesame seed"
"13147",158,0,4674,36.6458333333333,4.02083333333333,"sesame seed"
"13148",158,0,4675,36.6875,4.02083333333333,"sesame seed"
"13149",158,0,4676,36.7291666666667,4.02083333333333,"sesame seed"
"13150",158,0,4677,36.7708333333333,4.02083333333333,"sesame seed"
"13151",158,0,4678,36.8125,4.02083333333333,"sesame seed"
"13152",158,0,4679,36.8541666666667,4.02083333333333,"sesame seed"
"13153",158,0,4680,36.8958333333333,4.02083333333333,"sesame seed"
"13154",158,0,4681,36.9375,4.02083333333333,"sesame seed"
"13155",158,0,4682,36.9791666666667,4.02083333333333,"sesame seed"
"13156",158,0,4683,37.0208333333333,4.02083333333333,"sesame seed"
"13157",158,0,4684,37.0625,4.02083333333333,"sesame seed"
"13158",158,0,4685,37.1041666666667,4.02083333333333,"sesame seed"
"13159",158,0,4686,37.1458333333333,4.02083333333333,"sesame seed"
"13160",158,0,4687,37.1875,4.02083333333333,"sesame seed"
"13161",158,0,4688,37.2291666666667,4.02083333333333,"sesame seed"
"13162",158,0,4689,37.2708333333333,4.02083333333333,"sesame seed"
"13163",158,0,4690,37.3125,4.02083333333333,"sesame seed"
"13164",158,0,4691,37.3541666666667,4.02083333333333,"sesame seed"
"13165",158,0,4692,37.3958333333333,4.02083333333333,"sesame seed"
"13166",158,0,4693,37.4375,4.02083333333333,"sesame seed"
"13167",158,0,4694,37.4791666666667,4.02083333333333,"sesame seed"
"13168",158,0,4695,37.5208333333333,4.02083333333333,"sesame seed"
"13169",158,0,4852,36.0625,3.97916666666667,"sesame seed"
"13170",158,0,4853,36.1041666666667,3.97916666666667,"sesame seed"
"13171",158,0,4854,36.1458333333333,3.97916666666667,"sesame seed"
"13172",158,0,4855,36.1875,3.97916666666667,"sesame seed"
"13173",158,0,4856,36.2291666666667,3.97916666666667,"sesame seed"
"13174",158,0,4857,36.2708333333333,3.97916666666667,"sesame seed"
"13175",158,0,4858,36.3125,3.97916666666667,"sesame seed"
"13176",158,0,4859,36.3541666666667,3.97916666666667,"sesame seed"
"13177",158,0,4860,36.3958333333333,3.97916666666667,"sesame seed"
"13178",158,0,4861,36.4375,3.97916666666667,"sesame seed"
"13179",158,0,4862,36.4791666666667,3.97916666666667,"sesame seed"
"13180",158,0,4863,36.5208333333333,3.97916666666667,"sesame seed"
"13181",158,0,4864,36.5625,3.97916666666667,"sesame seed"
"13182",158,0,4865,36.6041666666667,3.97916666666667,"sesame seed"
"13183",158,0,4866,36.6458333333333,3.97916666666667,"sesame seed"
"13184",158,0,4867,36.6875,3.97916666666667,"sesame seed"
"13185",158,0,4868,36.7291666666667,3.97916666666667,"sesame seed"
"13186",158,0,4869,36.7708333333333,3.97916666666667,"sesame seed"
"13187",158,0,4870,36.8125,3.97916666666667,"sesame seed"
"13188",158,0,4871,36.8541666666667,3.97916666666667,"sesame seed"
"13189",158,0,4872,36.8958333333333,3.97916666666667,"sesame seed"
"13190",158,0,4873,36.9375,3.97916666666667,"sesame seed"
"13191",158,0,4874,36.9791666666667,3.97916666666667,"sesame seed"
"13192",158,0,4875,37.0208333333333,3.97916666666667,"sesame seed"
"13193",158,0,4876,37.0625,3.97916666666667,"sesame seed"
"13194",158,0,4877,37.1041666666667,3.97916666666667,"sesame seed"
"13195",158,0,4878,37.1458333333333,3.97916666666667,"sesame seed"
"13196",158,0,4879,37.1875,3.97916666666667,"sesame seed"
"13197",158,0,4880,37.2291666666667,3.97916666666667,"sesame seed"
"13198",158,0,4881,37.2708333333333,3.97916666666667,"sesame seed"
"13199",158,0,4882,37.3125,3.97916666666667,"sesame seed"
"13200",158,0,4883,37.3541666666667,3.97916666666667,"sesame seed"
"13201",158,0,4884,37.3958333333333,3.97916666666667,"sesame seed"
"13202",158,0,4885,37.4375,3.97916666666667,"sesame seed"
"13203",158,0,4886,37.4791666666667,3.97916666666667,"sesame seed"
"13204",158,0,4887,37.5208333333333,3.97916666666667,"sesame seed"
"13205",158,0,4888,37.5625,3.97916666666667,"sesame seed"
"13206",158,0,4889,37.6041666666667,3.97916666666667,"sesame seed"
"13207",158,0,5044,36.0625,3.9375,"sesame seed"
"13208",158,0,5045,36.1041666666667,3.9375,"sesame seed"
"13209",158,0,5046,36.1458333333333,3.9375,"sesame seed"
"13210",158,0,5047,36.1875,3.9375,"sesame seed"
"13211",158,0,5048,36.2291666666667,3.9375,"sesame seed"
"13212",158,0,5049,36.2708333333333,3.9375,"sesame seed"
"13213",158,0,5050,36.3125,3.9375,"sesame seed"
"13214",158,0,5051,36.3541666666667,3.9375,"sesame seed"
"13215",158,0,5052,36.3958333333333,3.9375,"sesame seed"
"13216",158,0,5053,36.4375,3.9375,"sesame seed"
"13217",158,0,5054,36.4791666666667,3.9375,"sesame seed"
"13218",158,0,5055,36.5208333333333,3.9375,"sesame seed"
"13219",158,0,5056,36.5625,3.9375,"sesame seed"
"13220",158,0,5057,36.6041666666667,3.9375,"sesame seed"
"13221",158,0,5058,36.6458333333333,3.9375,"sesame seed"
"13222",158,0,5059,36.6875,3.9375,"sesame seed"
"13223",158,0,5060,36.7291666666667,3.9375,"sesame seed"
"13224",158,0,5061,36.7708333333333,3.9375,"sesame seed"
"13225",158,0,5062,36.8125,3.9375,"sesame seed"
"13226",158,0,5063,36.8541666666667,3.9375,"sesame seed"
"13227",158,0,5064,36.8958333333333,3.9375,"sesame seed"
"13228",158,0,5065,36.9375,3.9375,"sesame seed"
"13229",158,0,5066,36.9791666666667,3.9375,"sesame seed"
"13230",158,0,5067,37.0208333333333,3.9375,"sesame seed"
"13231",158,0,5068,37.0625,3.9375,"sesame seed"
"13232",158,0,5069,37.1041666666667,3.9375,"sesame seed"
"13233",158,0,5070,37.1458333333333,3.9375,"sesame seed"
"13234",158,0,5071,37.1875,3.9375,"sesame seed"
"13235",158,0,5072,37.2291666666667,3.9375,"sesame seed"
"13236",158,0,5073,37.2708333333333,3.9375,"sesame seed"
"13237",158,0,5074,37.3125,3.9375,"sesame seed"
"13238",158,0,5075,37.3541666666667,3.9375,"sesame seed"
"13239",158,0,5076,37.3958333333333,3.9375,"sesame seed"
"13240",158,0,5077,37.4375,3.9375,"sesame seed"
"13241",158,0,5078,37.4791666666667,3.9375,"sesame seed"
"13242",158,0,5079,37.5208333333333,3.9375,"sesame seed"
"13243",158,0,5080,37.5625,3.9375,"sesame seed"
"13244",158,0,5081,37.6041666666667,3.9375,"sesame seed"
"13245",158,0,5082,37.6458333333333,3.9375,"sesame seed"
"13246",158,0,5236,36.0625,3.89583333333333,"sesame seed"
"13247",158,0,5237,36.1041666666667,3.89583333333333,"sesame seed"
"13248",158,0,5238,36.1458333333333,3.89583333333333,"sesame seed"
"13249",158,0,5239,36.1875,3.89583333333333,"sesame seed"
"13250",158,0,5240,36.2291666666667,3.89583333333333,"sesame seed"
"13251",158,0,5241,36.2708333333333,3.89583333333333,"sesame seed"
"13252",158,0,5242,36.3125,3.89583333333333,"sesame seed"
"13253",158,0,5243,36.3541666666667,3.89583333333333,"sesame seed"
"13254",158,0,5244,36.3958333333333,3.89583333333333,"sesame seed"
"13255",158,0,5245,36.4375,3.89583333333333,"sesame seed"
"13256",158,0,5246,36.4791666666667,3.89583333333333,"sesame seed"
"13257",158,0,5247,36.5208333333333,3.89583333333333,"sesame seed"
"13258",158,0,5248,36.5625,3.89583333333333,"sesame seed"
"13259",158,0,5249,36.6041666666667,3.89583333333333,"sesame seed"
"13260",158,0,5250,36.6458333333333,3.89583333333333,"sesame seed"
"13261",158,0,5251,36.6875,3.89583333333333,"sesame seed"
"13262",158,0,5252,36.7291666666667,3.89583333333333,"sesame seed"
"13263",158,0,5253,36.7708333333333,3.89583333333333,"sesame seed"
"13264",158,0,5254,36.8125,3.89583333333333,"sesame seed"
"13265",158,0,5255,36.8541666666667,3.89583333333333,"sesame seed"
"13266",158,0,5256,36.8958333333333,3.89583333333333,"sesame seed"
"13267",158,0,5257,36.9375,3.89583333333333,"sesame seed"
"13268",158,0,5258,36.9791666666667,3.89583333333333,"sesame seed"
"13269",158,0,5259,37.0208333333333,3.89583333333333,"sesame seed"
"13270",158,0,5260,37.0625,3.89583333333333,"sesame seed"
"13271",158,0,5261,37.1041666666667,3.89583333333333,"sesame seed"
"13272",158,0,5262,37.1458333333333,3.89583333333333,"sesame seed"
"13273",158,0,5263,37.1875,3.89583333333333,"sesame seed"
"13274",158,0,5264,37.2291666666667,3.89583333333333,"sesame seed"
"13275",158,0,5265,37.2708333333333,3.89583333333333,"sesame seed"
"13276",158,0,5266,37.3125,3.89583333333333,"sesame seed"
"13277",158,0,5267,37.3541666666667,3.89583333333333,"sesame seed"
"13278",158,0,5268,37.3958333333333,3.89583333333333,"sesame seed"
"13279",158,0,5269,37.4375,3.89583333333333,"sesame seed"
"13280",158,0,5270,37.4791666666667,3.89583333333333,"sesame seed"
"13281",158,0,5271,37.5208333333333,3.89583333333333,"sesame seed"
"13282",158,0,5272,37.5625,3.89583333333333,"sesame seed"
"13283",158,0,5273,37.6041666666667,3.89583333333333,"sesame seed"
"13284",158,0,5274,37.6458333333333,3.89583333333333,"sesame seed"
"13285",158,0,5275,37.6875,3.89583333333333,"sesame seed"
"13286",158,0,5428,36.0625,3.85416666666667,"sesame seed"
"13287",158,0,5429,36.1041666666667,3.85416666666667,"sesame seed"
"13288",158,0,5430,36.1458333333333,3.85416666666667,"sesame seed"
"13289",158,0,5431,36.1875,3.85416666666667,"sesame seed"
"13290",158,0,5432,36.2291666666667,3.85416666666667,"sesame seed"
"13291",158,0,5433,36.2708333333333,3.85416666666667,"sesame seed"
"13292",158,0,5434,36.3125,3.85416666666667,"sesame seed"
"13293",158,0,5435,36.3541666666667,3.85416666666667,"sesame seed"
"13294",158,0,5436,36.3958333333333,3.85416666666667,"sesame seed"
"13295",158,0,5437,36.4375,3.85416666666667,"sesame seed"
"13296",158,0,5438,36.4791666666667,3.85416666666667,"sesame seed"
"13297",158,0,5439,36.5208333333333,3.85416666666667,"sesame seed"
"13298",158,0,5440,36.5625,3.85416666666667,"sesame seed"
"13299",158,0,5441,36.6041666666667,3.85416666666667,"sesame seed"
"13300",158,0,5442,36.6458333333333,3.85416666666667,"sesame seed"
"13301",158,0,5443,36.6875,3.85416666666667,"sesame seed"
"13302",158,0,5444,36.7291666666667,3.85416666666667,"sesame seed"
"13303",158,0,5445,36.7708333333333,3.85416666666667,"sesame seed"
"13304",158,0,5446,36.8125,3.85416666666667,"sesame seed"
"13305",158,0,5447,36.8541666666667,3.85416666666667,"sesame seed"
"13306",158,0,5448,36.8958333333333,3.85416666666667,"sesame seed"
"13307",158,0,5449,36.9375,3.85416666666667,"sesame seed"
"13308",158,0,5450,36.9791666666667,3.85416666666667,"sesame seed"
"13309",158,0,5451,37.0208333333333,3.85416666666667,"sesame seed"
"13310",158,0,5452,37.0625,3.85416666666667,"sesame seed"
"13311",158,0,5453,37.1041666666667,3.85416666666667,"sesame seed"
"13312",158,0,5454,37.1458333333333,3.85416666666667,"sesame seed"
"13313",158,0,5455,37.1875,3.85416666666667,"sesame seed"
"13314",158,0,5456,37.2291666666667,3.85416666666667,"sesame seed"
"13315",158,0,5457,37.2708333333333,3.85416666666667,"sesame seed"
"13316",158,0,5458,37.3125,3.85416666666667,"sesame seed"
"13317",158,0,5459,37.3541666666667,3.85416666666667,"sesame seed"
"13318",158,0,5460,37.3958333333333,3.85416666666667,"sesame seed"
"13319",158,0,5461,37.4375,3.85416666666667,"sesame seed"
"13320",158,0,5462,37.4791666666667,3.85416666666667,"sesame seed"
"13321",158,0,5463,37.5208333333333,3.85416666666667,"sesame seed"
"13322",158,0,5464,37.5625,3.85416666666667,"sesame seed"
"13323",158,0,5465,37.6041666666667,3.85416666666667,"sesame seed"
"13324",158,0,5466,37.6458333333333,3.85416666666667,"sesame seed"
"13325",158,0,5467,37.6875,3.85416666666667,"sesame seed"
"13326",158,0,5468,37.7291666666667,3.85416666666667,"sesame seed"
"13327",158,0,5469,37.7708333333333,3.85416666666667,"sesame seed"
"13328",158,0,5620,36.0625,3.8125,"sesame seed"
"13329",158,0,5621,36.1041666666667,3.8125,"sesame seed"
"13330",158,0,5622,36.1458333333333,3.8125,"sesame seed"
"13331",158,0,5623,36.1875,3.8125,"sesame seed"
"13332",158,0,5624,36.2291666666667,3.8125,"sesame seed"
"13333",158,0,5625,36.2708333333333,3.8125,"sesame seed"
"13334",158,0,5626,36.3125,3.8125,"sesame seed"
"13335",158,0,5627,36.3541666666667,3.8125,"sesame seed"
"13336",158,0,5628,36.3958333333333,3.8125,"sesame seed"
"13337",158,0,5629,36.4375,3.8125,"sesame seed"
"13338",158,0,5630,36.4791666666667,3.8125,"sesame seed"
"13339",158,0,5631,36.5208333333333,3.8125,"sesame seed"
"13340",158,0,5632,36.5625,3.8125,"sesame seed"
"13341",158,0,5633,36.6041666666667,3.8125,"sesame seed"
"13342",158,0,5634,36.6458333333333,3.8125,"sesame seed"
"13343",158,0,5635,36.6875,3.8125,"sesame seed"
"13344",158,0,5636,36.7291666666667,3.8125,"sesame seed"
"13345",158,0,5637,36.7708333333333,3.8125,"sesame seed"
"13346",158,0,5638,36.8125,3.8125,"sesame seed"
"13347",158,0,5639,36.8541666666667,3.8125,"sesame seed"
"13348",158,0,5640,36.8958333333333,3.8125,"sesame seed"
