"","ID","suit_hist","crops"
"2069",2069,0,"tea"
"2070",2070,0,"tea"
"2071",2071,0,"tea"
"2072",2072,0,"tea"
"2073",2073,0,"tea"
"2074",2074,0,"tea"
"2075",2075,0,"tea"
"2076",2076,0,"tea"
"2077",2077,0,"tea"
"2078",2078,0,"tea"
"2079",2079,0,"tea"
"2080",2080,0,"tea"
"2081",2081,0,"tea"
"2082",2082,0,"tea"
"2083",2083,0,"tea"
"2084",2084,0,"tea"
"2085",2085,0,"tea"
"2086",2086,0,"tea"
"2087",2087,0,"tea"
"2088",2088,0,"tea"
"2089",2089,0,"tea"
"2090",2090,0,"tea"
"2091",2091,0,"tea"
"2092",2092,0,"tea"
"2093",2093,0,"tea"
"2094",2094,0,"tea"
"2095",2095,0,"tea"
"2096",2096,0,"tea"
"2097",2097,0,"tea"
"2098",2098,0,"tea"
"2099",2099,0,"tea"
"2100",2100,0,"tea"
"2101",2101,0,"tea"
"2102",2102,0,"tea"
"2103",2103,0,"tea"
"2104",2104,0,"tea"
"2105",2105,0,"tea"
"2106",2106,0,"tea"
"2107",2107,0,"tea"
"2108",2108,0,"tea"
"2109",2109,0,"tea"
"2110",2110,0,"tea"
"2111",2111,0,"tea"
"2112",2112,0,"tea"
"2113",2113,0,"tea"
"2114",2114,0,"tea"
"2115",2115,0,"tea"
"2116",2116,0,"tea"
"2117",2117,0,"tea"
"2118",2118,0,"tea"
"2119",2119,0,"tea"
"2120",2120,0,"tea"
"2121",2121,0,"tea"
"2122",2122,0,"tea"
"2123",2123,0,"tea"
"2124",2124,0,"tea"
"2125",2125,0,"tea"
"2126",2126,0,"tea"
"2127",2127,0,"tea"
"2128",2128,0,"tea"
"2129",2129,0,"tea"
"2130",2130,0,"tea"
"2131",2131,0,"tea"
"2132",2132,0,"tea"
"2133",2133,0,"tea"
"2134",2134,0,"tea"
"2135",2135,0,"tea"
"2136",2136,0,"tea"
"2137",2137,0,"tea"
"2138",2138,0,"tea"
"2139",2139,0,"tea"
"2140",2140,0,"tea"
"2141",2141,0,"tea"
"2142",2142,0,"tea"
"2143",2143,0,"tea"
"2144",2144,0,"tea"
"2145",2145,0,"tea"
"2146",2146,0,"tea"
"2147",2147,0,"tea"
"2148",2148,0,"tea"
"2149",2149,0,"tea"
"2150",2150,0,"tea"
"2151",2151,0,"tea"
"2152",2152,0,"tea"
"2153",2153,0,"tea"
"2154",2154,0,"tea"
"2155",2155,0,"tea"
"2156",2156,0,"tea"
"2157",2157,0,"tea"
"2158",2158,0,"tea"
"2159",2159,0,"tea"
"2160",2160,0,"tea"
"2161",2161,0,"tea"
"2162",2162,0,"tea"
"2163",2163,0,"tea"
"2164",2164,0,"tea"
"2165",2165,0,"tea"
"2166",2166,0,"tea"
"2167",2167,0,"tea"
"2168",2168,0,"tea"
"2169",2169,0,"tea"
"2170",2170,0,"tea"
"2171",2171,0,"tea"
"2172",2172,0,"tea"
"2173",2173,0,"tea"
"2174",2174,0,"tea"
"2175",2175,0,"tea"
"2176",2176,0,"tea"
"2177",2177,0,"tea"
"2178",2178,0,"tea"
"2179",2179,0,"tea"
"2180",2180,0,"tea"
"2181",2181,0,"tea"
"2182",2182,0,"tea"
"2183",2183,0,"tea"
"2184",2184,0,"tea"
"2185",2185,0,"tea"
"2186",2186,0,"tea"
"2187",2187,0,"tea"
"2188",2188,0,"tea"
"2189",2189,0,"tea"
"2190",2190,0,"tea"
"2191",2191,0,"tea"
"2192",2192,0,"tea"
"2193",2193,0,"tea"
"2194",2194,0,"tea"
"2195",2195,0,"tea"
"2196",2196,0,"tea"
"2197",2197,0,"tea"
"2198",2198,0,"tea"
"2199",2199,0,"tea"
"2200",2200,0,"tea"
"2201",2201,0,"tea"
"2202",2202,0,"tea"
"2203",2203,0,"tea"
"2204",2204,0,"tea"
"2205",2205,0,"tea"
"2206",2206,0,"tea"
"2207",2207,0,"tea"
"2208",2208,0,"tea"
"2209",2209,0,"tea"
"2210",2210,0,"tea"
"2211",2211,0,"tea"
"2212",2212,0,"tea"
"2213",2213,0,"tea"
"2214",2214,0,"tea"
"2215",2215,0,"tea"
"2216",2216,0,"tea"
"2217",2217,0,"tea"
"2218",2218,0,"tea"
"2219",2219,0,"tea"
"2220",2220,0,"tea"
"2221",2221,0,"tea"
"2222",2222,0,"tea"
"2223",2223,0,"tea"
"2224",2224,0,"tea"
"2225",2225,0,"tea"
"2226",2226,0,"tea"
"2227",2227,0,"tea"
"2228",2228,0,"tea"
"2229",2229,0,"tea"
"2230",2230,0,"tea"
"2231",2231,0,"tea"
"2232",2232,0,"tea"
"2233",2233,0,"tea"
"2234",2234,0,"tea"
"2235",2235,0,"tea"
"2236",2236,0,"tea"
"2237",2237,0,"tea"
"2238",2238,0,"tea"
"2239",2239,0,"tea"
"2240",2240,0,"tea"
"2241",2241,0,"tea"
"2242",2242,0,"tea"
"2243",2243,0,"tea"
"2244",2244,0,"tea"
"2245",2245,0,"tea"
"2246",2246,0,"tea"
"2247",2247,0,"tea"
"2248",2248,0,"tea"
"2249",2249,0,"tea"
"2250",2250,0,"tea"
"2251",2251,0,"tea"
"2252",2252,0,"tea"
"2253",2253,0,"tea"
"2254",2254,0,"tea"
"2255",2255,0,"tea"
"2256",2256,0,"tea"
"2257",2257,0,"tea"
"2258",2258,0,"tea"
"2259",2259,0,"tea"
"2260",2260,0,"tea"
"2261",2261,0,"tea"
"2262",2262,0,"tea"
"2263",2263,0,"tea"
"2264",2264,0,"tea"
"2265",2265,0,"tea"
"2266",2266,0,"tea"
"2267",2267,0,"tea"
"2268",2268,0,"tea"
"2269",2269,0,"tea"
"2270",2270,0,"tea"
"2271",2271,0,"tea"
"2272",2272,0,"tea"
"2273",2273,0,"tea"
"2274",2274,0,"tea"
"2275",2275,0,"tea"
"2276",2276,0,"tea"
"2277",2277,0,"tea"
"2278",2278,0,"tea"
"2279",2279,0,"tea"
"2280",2280,0,"tea"
"2281",2281,0,"tea"
"2282",2282,0,"tea"
"2283",2283,0,"tea"
"2284",2284,0,"tea"
"2285",2285,0,"tea"
"2286",2286,0,"tea"
"2287",2287,0,"tea"
"2288",2288,0,"tea"
"2289",2289,0,"tea"
"2290",2290,0,"tea"
"2291",2291,0,"tea"
"2292",2292,0,"tea"
"2293",2293,0,"tea"
"2294",2294,0,"tea"
"2295",2295,0,"tea"
"2296",2296,0,"tea"
"2297",2297,0,"tea"
"2298",2298,0,"tea"
"2299",2299,0,"tea"
"2300",2300,0,"tea"
"2301",2301,0,"tea"
"2302",2302,0,"tea"
"2303",2303,0,"tea"
"2304",2304,0,"tea"
"2305",2305,0,"tea"
"2306",2306,0,"tea"
"2307",2307,0,"tea"
"2308",2308,0,"tea"
"2309",2309,0,"tea"
"2310",2310,0,"tea"
"2311",2311,0,"tea"
"2312",2312,0,"tea"
"2313",2313,0,"tea"
"2314",2314,0,"tea"
"2315",2315,0,"tea"
"2316",2316,0,"tea"
"2317",2317,0,"tea"
"2318",2318,0,"tea"
"2319",2319,0,"tea"
"2320",2320,0,"tea"
"2321",2321,0,"tea"
"2322",2322,0,"tea"
"2323",2323,0,"tea"
"2324",2324,0,"tea"
"2325",2325,0,"tea"
"2326",2326,0,"tea"
"2327",2327,0,"tea"
"2328",2328,0,"tea"
"2329",2329,0,"tea"
"2330",2330,0,"tea"
"2331",2331,0,"tea"
"2332",2332,0,"tea"
"2333",2333,0,"tea"
"2334",2334,0,"tea"
"2335",2335,0,"tea"
"2336",2336,0,"tea"
"2337",2337,0,"tea"
"2338",2338,0,"tea"
"2339",2339,0,"tea"
"2340",2340,0,"tea"
"2341",2341,0,"tea"
"2342",2342,0,"tea"
"2343",2343,0,"tea"
"2344",2344,0,"tea"
"2345",2345,0,"tea"
"2346",2346,0,"tea"
"2347",2347,0,"tea"
"2348",2348,0,"tea"
"2349",2349,0,"tea"
"2350",2350,0,"tea"
"2351",2351,0,"tea"
"2352",2352,0,"tea"
"2353",2353,0,"tea"
"2354",2354,0,"tea"
"2355",2355,0,"tea"
"2356",2356,0,"tea"
"2357",2357,0,"tea"
"2358",2358,0,"tea"
"2359",2359,0,"tea"
"2360",2360,0,"tea"
"2361",2361,0,"tea"
"2362",2362,0,"tea"
"2363",2363,0,"tea"
"2364",2364,0,"tea"
"2365",2365,0,"tea"
"2366",2366,0,"tea"
"2367",2367,0,"tea"
