"","ID","suit_hist","cell","NA","NA","crops"
"16289",228,0,26922,35.6458333333333,-0.812499999999999,"coffee arabica"
"16290",228,0,26925,35.7708333333333,-0.812499999999999,"coffee arabica"
"16291",228,0,26926,35.8125,-0.812499999999999,"coffee arabica"
"16292",228,0,26927,35.8541666666667,-0.812499999999999,"coffee arabica"
"16293",228,0,26928,35.8958333333333,-0.812499999999999,"coffee arabica"
"16294",228,0,26929,35.9375,-0.812499999999999,"coffee arabica"
"16295",228,0,26930,35.9791666666667,-0.812499999999999,"coffee arabica"
"16296",228,0,26931,36.0208333333333,-0.812499999999999,"coffee arabica"
"16297",228,0.0555555559694767,26932,36.0625,-0.812499999999999,"coffee arabica"
"16298",228,0.0972222238779068,26933,36.1041666666667,-0.812499999999999,"coffee arabica"
"16299",228,0,26934,36.1458333333333,-0.812499999999999,"coffee arabica"
"16300",228,0,27117,35.7708333333333,-0.854166666666666,"coffee arabica"
"16301",228,0,27118,35.8125,-0.854166666666666,"coffee arabica"
"16302",228,0,27119,35.8541666666667,-0.854166666666666,"coffee arabica"
"16303",228,0,27120,35.8958333333333,-0.854166666666666,"coffee arabica"
"16304",228,0,27121,35.9375,-0.854166666666666,"coffee arabica"
"16305",228,0,27122,35.9791666666667,-0.854166666666666,"coffee arabica"
"16306",228,0,27123,36.0208333333333,-0.854166666666666,"coffee arabica"
"16307",228,0,27124,36.0625,-0.854166666666666,"coffee arabica"
"16308",228,0.0694444477558136,27126,36.1458333333333,-0.854166666666666,"coffee arabica"
"16309",228,0,27309,35.7708333333333,-0.895833333333333,"coffee arabica"
"16310",228,0,27310,35.8125,-0.895833333333333,"coffee arabica"
"16311",228,0,27311,35.8541666666667,-0.895833333333333,"coffee arabica"
"16312",228,0,27312,35.8958333333333,-0.895833333333333,"coffee arabica"
"16313",228,0,27313,35.9375,-0.895833333333333,"coffee arabica"
"16314",228,0,27314,35.9791666666667,-0.895833333333333,"coffee arabica"
"16315",228,0,27501,35.7708333333333,-0.937499999999999,"coffee arabica"
"16316",228,0,27502,35.8125,-0.937499999999999,"coffee arabica"
"16317",228,0,27503,35.8541666666667,-0.937499999999999,"coffee arabica"
"16318",228,0,27504,35.8958333333333,-0.937499999999999,"coffee arabica"
"16319",228,0,27505,35.9375,-0.937499999999999,"coffee arabica"
"16320",228,0,27506,35.9791666666667,-0.937499999999999,"coffee arabica"
"16321",228,0,27693,35.7708333333333,-0.979166666666666,"coffee arabica"
"16322",228,0,27694,35.8125,-0.979166666666666,"coffee arabica"
"16323",228,0,27695,35.8541666666667,-0.979166666666666,"coffee arabica"
"16324",228,0,27696,35.8958333333333,-0.979166666666666,"coffee arabica"
"16325",228,0,27697,35.9375,-0.979166666666666,"coffee arabica"
"16326",228,0,27698,35.9791666666667,-0.979166666666666,"coffee arabica"
"16327",228,0,27885,35.7708333333333,-1.02083333333333,"coffee arabica"
"16328",228,0,27886,35.8125,-1.02083333333333,"coffee arabica"
"16329",228,0,27887,35.8541666666667,-1.02083333333333,"coffee arabica"
"16330",228,0,27888,35.8958333333333,-1.02083333333333,"coffee arabica"
"16331",228,0,27889,35.9375,-1.02083333333333,"coffee arabica"
"16332",228,0,28076,35.7291666666667,-1.0625,"coffee arabica"
"16333",228,0,28077,35.7708333333333,-1.0625,"coffee arabica"
"16334",228,0,28078,35.8125,-1.0625,"coffee arabica"
"16335",228,0,28079,35.8541666666667,-1.0625,"coffee arabica"
"16336",228,0,28080,35.8958333333333,-1.0625,"coffee arabica"
"16337",228,0,28081,35.9375,-1.0625,"coffee arabica"
"16338",228,0,28269,35.7708333333333,-1.10416666666667,"coffee arabica"
"16339",228,0,28270,35.8125,-1.10416666666667,"coffee arabica"
"16340",228,0,28271,35.8541666666667,-1.10416666666667,"coffee arabica"
"16341",228,0,28272,35.8958333333333,-1.10416666666667,"coffee arabica"
"16342",228,0,28273,35.9375,-1.10416666666667,"coffee arabica"
"16343",228,0,28461,35.7708333333333,-1.14583333333333,"coffee arabica"
"16344",228,0,28462,35.8125,-1.14583333333333,"coffee arabica"
"16345",228,0,28463,35.8541666666667,-1.14583333333333,"coffee arabica"
"16346",228,0,28464,35.8958333333333,-1.14583333333333,"coffee arabica"
"16347",228,0,28655,35.8541666666667,-1.1875,"coffee arabica"
"16348",228,0,28656,35.8958333333333,-1.1875,"coffee arabica"
"16349",229,0.194444447755814,26149,35.4375,-0.645833333333333,"coffee arabica"
"16350",229,0.180555552244186,26150,35.4791666666667,-0.645833333333333,"coffee arabica"
"16351",229,0.111111111938953,26341,35.4375,-0.687499999999999,"coffee arabica"
"16352",229,0.0833333358168602,26342,35.4791666666667,-0.687499999999999,"coffee arabica"
"16353",229,0.0972222238779068,26343,35.5208333333333,-0.687499999999999,"coffee arabica"
"16354",229,0.0277777779847383,26534,35.4791666666667,-0.729166666666666,"coffee arabica"
"16355",229,0.0416666679084301,26535,35.5208333333333,-0.729166666666666,"coffee arabica"
"16356",229,0.0277777779847383,26536,35.5625,-0.729166666666666,"coffee arabica"
"16357",229,0,26728,35.5625,-0.770833333333333,"coffee arabica"
"16358",229,0,26729,35.6041666666667,-0.770833333333333,"coffee arabica"
"16359",229,0,26919,35.5208333333333,-0.812499999999999,"coffee arabica"
"16360",229,0,26920,35.5625,-0.812499999999999,"coffee arabica"
"16361",229,0,26921,35.6041666666667,-0.812499999999999,"coffee arabica"
"16362",229,0,26923,35.6875,-0.812499999999999,"coffee arabica"
"16363",229,0,26924,35.7291666666667,-0.812499999999999,"coffee arabica"
"16364",229,0,27112,35.5625,-0.854166666666666,"coffee arabica"
"16365",229,0,27113,35.6041666666667,-0.854166666666666,"coffee arabica"
"16366",229,0,27114,35.6458333333333,-0.854166666666666,"coffee arabica"
"16367",229,0,27115,35.6875,-0.854166666666666,"coffee arabica"
"16368",229,0,27116,35.7291666666667,-0.854166666666666,"coffee arabica"
"16369",229,0.0980000495910645,27125,36.1041666666667,-0.854166666666666,"coffee arabica"
"16370",229,0,27304,35.5625,-0.895833333333333,"coffee arabica"
"16371",229,0,27305,35.6041666666667,-0.895833333333333,"coffee arabica"
"16372",229,0,27306,35.6458333333333,-0.895833333333333,"coffee arabica"
"16373",229,0,27307,35.6875,-0.895833333333333,"coffee arabica"
"16374",229,0,27308,35.7291666666667,-0.895833333333333,"coffee arabica"
"16375",229,0,27315,36.0208333333333,-0.895833333333333,"coffee arabica"
"16376",229,0,27316,36.0625,-0.895833333333333,"coffee arabica"
"16377",229,0.111111111938953,27317,36.1041666666667,-0.895833333333333,"coffee arabica"
"16378",229,0,27495,35.5208333333333,-0.937499999999999,"coffee arabica"
"16379",229,0,27496,35.5625,-0.937499999999999,"coffee arabica"
"16380",229,0,27497,35.6041666666667,-0.937499999999999,"coffee arabica"
"16381",229,0,27498,35.6458333333333,-0.937499999999999,"coffee arabica"
"16382",229,0,27499,35.6875,-0.937499999999999,"coffee arabica"
"16383",229,0,27500,35.7291666666667,-0.937499999999999,"coffee arabica"
"16384",229,0,27507,36.0208333333333,-0.937499999999999,"coffee arabica"
"16385",229,0,27508,36.0625,-0.937499999999999,"coffee arabica"
"16386",229,0,27509,36.1041666666667,-0.937499999999999,"coffee arabica"
"16387",229,0,27688,35.5625,-0.979166666666666,"coffee arabica"
"16388",229,0,27689,35.6041666666667,-0.979166666666666,"coffee arabica"
"16389",229,0,27690,35.6458333333333,-0.979166666666666,"coffee arabica"
"16390",229,0,27691,35.6875,-0.979166666666666,"coffee arabica"
"16391",229,0,27692,35.7291666666667,-0.979166666666666,"coffee arabica"
"16392",229,0,27699,36.0208333333333,-0.979166666666666,"coffee arabica"
"16393",229,0,27700,36.0625,-0.979166666666666,"coffee arabica"
"16394",229,0,27881,35.6041666666667,-1.02083333333333,"coffee arabica"
"16395",229,0,27882,35.6458333333333,-1.02083333333333,"coffee arabica"
"16396",229,0,27883,35.6875,-1.02083333333333,"coffee arabica"
"16397",229,0,27884,35.7291666666667,-1.02083333333333,"coffee arabica"
"16398",229,0,27890,35.9791666666667,-1.02083333333333,"coffee arabica"
"16399",229,0,27891,36.0208333333333,-1.02083333333333,"coffee arabica"
"16400",229,0,28072,35.5625,-1.0625,"coffee arabica"
"16401",229,0,28073,35.6041666666667,-1.0625,"coffee arabica"
"16402",229,0,28074,35.6458333333333,-1.0625,"coffee arabica"
"16403",229,0,28075,35.6875,-1.0625,"coffee arabica"
"16404",229,0,28082,35.9791666666667,-1.0625,"coffee arabica"
"16405",229,0,28083,36.0208333333333,-1.0625,"coffee arabica"
"16406",229,0,28265,35.6041666666667,-1.10416666666667,"coffee arabica"
"16407",229,0,28266,35.6458333333333,-1.10416666666667,"coffee arabica"
"16408",229,0,28267,35.6875,-1.10416666666667,"coffee arabica"
"16409",229,0,28268,35.7291666666667,-1.10416666666667,"coffee arabica"
"16410",229,0,28274,35.9791666666667,-1.10416666666667,"coffee arabica"
"16411",229,0,28457,35.6041666666667,-1.14583333333333,"coffee arabica"
"16412",229,0,28458,35.6458333333333,-1.14583333333333,"coffee arabica"
"16413",229,0,28459,35.6875,-1.14583333333333,"coffee arabica"
"16414",229,0,28460,35.7291666666667,-1.14583333333333,"coffee arabica"
"16415",229,0,28465,35.9375,-1.14583333333333,"coffee arabica"
"16416",229,0,28466,35.9791666666667,-1.14583333333333,"coffee arabica"
"16417",229,0,28650,35.6458333333333,-1.1875,"coffee arabica"
"16418",229,0,28651,35.6875,-1.1875,"coffee arabica"
"16419",229,0,28652,35.7291666666667,-1.1875,"coffee arabica"
"16420",229,0,28653,35.7708333333333,-1.1875,"coffee arabica"
"16421",229,0,28654,35.8125,-1.1875,"coffee arabica"
"16422",229,0,28657,35.9375,-1.1875,"coffee arabica"
"16423",229,0,28658,35.9791666666667,-1.1875,"coffee arabica"
"16424",229,0,28843,35.6875,-1.22916666666667,"coffee arabica"
"16425",229,0,28844,35.7291666666667,-1.22916666666667,"coffee arabica"
"16426",229,0,28845,35.7708333333333,-1.22916666666667,"coffee arabica"
"16427",229,0,28846,35.8125,-1.22916666666667,"coffee arabica"
"16428",229,0,28847,35.8541666666667,-1.22916666666667,"coffee arabica"
"16429",229,0,28848,35.8958333333333,-1.22916666666667,"coffee arabica"
"16430",229,0,28849,35.9375,-1.22916666666667,"coffee arabica"
"16431",229,0,29035,35.6875,-1.27083333333333,"coffee arabica"
"16432",229,0,29036,35.7291666666667,-1.27083333333333,"coffee arabica"
"16433",229,0,29037,35.7708333333333,-1.27083333333333,"coffee arabica"
"16434",229,0,29038,35.8125,-1.27083333333333,"coffee arabica"
"16435",229,0,29039,35.8541666666667,-1.27083333333333,"coffee arabica"
"16436",229,0,29040,35.8958333333333,-1.27083333333333,"coffee arabica"
"16437",229,0,29041,35.9375,-1.27083333333333,"coffee arabica"
"16438",229,0,29042,35.9791666666667,-1.27083333333333,"coffee arabica"
"16439",229,0,29226,35.6458333333333,-1.3125,"coffee arabica"
"16440",229,0,29227,35.6875,-1.3125,"coffee arabica"
"16441",229,0,29228,35.7291666666667,-1.3125,"coffee arabica"
"16442",229,0,29229,35.7708333333333,-1.3125,"coffee arabica"
"16443",229,0,29230,35.8125,-1.3125,"coffee arabica"
"16444",229,0,29231,35.8541666666667,-1.3125,"coffee arabica"
"16445",229,0,29232,35.8958333333333,-1.3125,"coffee arabica"
"16446",229,0,29233,35.9375,-1.3125,"coffee arabica"
"16447",229,0,29234,35.9791666666667,-1.3125,"coffee arabica"
"16448",229,0,29418,35.6458333333333,-1.35416666666667,"coffee arabica"
"16449",229,0,29419,35.6875,-1.35416666666667,"coffee arabica"
"16450",229,0,29420,35.7291666666667,-1.35416666666667,"coffee arabica"
"16451",229,0,29421,35.7708333333333,-1.35416666666667,"coffee arabica"
"16452",229,0,29422,35.8125,-1.35416666666667,"coffee arabica"
"16453",229,0,29423,35.8541666666667,-1.35416666666667,"coffee arabica"
"16454",229,0,29424,35.8958333333333,-1.35416666666667,"coffee arabica"
"16455",229,0,29425,35.9375,-1.35416666666667,"coffee arabica"
"16456",229,0,29426,35.9791666666667,-1.35416666666667,"coffee arabica"
"16457",229,0,29609,35.6041666666667,-1.39583333333333,"coffee arabica"
"16458",229,0,29610,35.6458333333333,-1.39583333333333,"coffee arabica"
"16459",229,0,29611,35.6875,-1.39583333333333,"coffee arabica"
"16460",229,0,29612,35.7291666666667,-1.39583333333333,"coffee arabica"
"16461",229,0,29613,35.7708333333333,-1.39583333333333,"coffee arabica"
"16462",229,0,29614,35.8125,-1.39583333333333,"coffee arabica"
"16463",229,0,29615,35.8541666666667,-1.39583333333333,"coffee arabica"
"16464",229,0,29616,35.8958333333333,-1.39583333333333,"coffee arabica"
"16465",229,0,29617,35.9375,-1.39583333333333,"coffee arabica"
"16466",229,0,29618,35.9791666666667,-1.39583333333333,"coffee arabica"
"16467",229,0,29619,36.0208333333333,-1.39583333333333,"coffee arabica"
"16468",229,0,29800,35.5625,-1.4375,"coffee arabica"
"16469",229,0,29801,35.6041666666667,-1.4375,"coffee arabica"
"16470",229,0,29802,35.6458333333333,-1.4375,"coffee arabica"
"16471",229,0,29803,35.6875,-1.4375,"coffee arabica"
"16472",229,0,29804,35.7291666666667,-1.4375,"coffee arabica"
"16473",229,0,29805,35.7708333333333,-1.4375,"coffee arabica"
"16474",229,0,29806,35.8125,-1.4375,"coffee arabica"
"16475",229,0,29807,35.8541666666667,-1.4375,"coffee arabica"
"16476",229,0,29808,35.8958333333333,-1.4375,"coffee arabica"
"16477",229,0,29809,35.9375,-1.4375,"coffee arabica"
"16478",229,0,29810,35.9791666666667,-1.4375,"coffee arabica"
"16479",229,0,29811,36.0208333333333,-1.4375,"coffee arabica"
"16480",229,0,29996,35.7291666666667,-1.47916666666667,"coffee arabica"
"16481",229,0,29997,35.7708333333333,-1.47916666666667,"coffee arabica"
"16482",229,0,29998,35.8125,-1.47916666666667,"coffee arabica"
"16483",229,0,29999,35.8541666666667,-1.47916666666667,"coffee arabica"
"16484",229,0,30000,35.8958333333333,-1.47916666666667,"coffee arabica"
"16485",229,0,30001,35.9375,-1.47916666666667,"coffee arabica"
"16486",229,0,30002,35.9791666666667,-1.47916666666667,"coffee arabica"
"16487",229,0,30003,36.0208333333333,-1.47916666666667,"coffee arabica"
"16488",229,0,30189,35.7708333333333,-1.52083333333333,"coffee arabica"
"16489",229,0,30190,35.8125,-1.52083333333333,"coffee arabica"
"16490",229,0,30191,35.8541666666667,-1.52083333333333,"coffee arabica"
"16491",229,0,30192,35.8958333333333,-1.52083333333333,"coffee arabica"
"16492",229,0,30193,35.9375,-1.52083333333333,"coffee arabica"
"16493",229,0,30194,35.9791666666667,-1.52083333333333,"coffee arabica"
"16494",229,0,30195,36.0208333333333,-1.52083333333333,"coffee arabica"
"16495",229,0,30196,36.0625,-1.52083333333333,"coffee arabica"
"16496",229,0,30381,35.7708333333333,-1.5625,"coffee arabica"
"16497",229,0,30382,35.8125,-1.5625,"coffee arabica"
"16498",229,0,30383,35.8541666666667,-1.5625,"coffee arabica"
"16499",229,0,30384,35.8958333333333,-1.5625,"coffee arabica"
"16500",229,0,30385,35.9375,-1.5625,"coffee arabica"
"16501",229,0,30386,35.9791666666667,-1.5625,"coffee arabica"
"16502",229,0,30387,36.0208333333333,-1.5625,"coffee arabica"
"16503",229,0,30388,36.0625,-1.5625,"coffee arabica"
"16504",229,0,30573,35.7708333333333,-1.60416666666667,"coffee arabica"
"16505",229,0,30574,35.8125,-1.60416666666667,"coffee arabica"
"16506",229,0,30575,35.8541666666667,-1.60416666666667,"coffee arabica"
"16507",229,0,30576,35.8958333333333,-1.60416666666667,"coffee arabica"
"16508",229,0,30577,35.9375,-1.60416666666667,"coffee arabica"
"16509",229,0,30578,35.9791666666667,-1.60416666666667,"coffee arabica"
"16510",229,0,30579,36.0208333333333,-1.60416666666667,"coffee arabica"
"16511",229,0,30580,36.0625,-1.60416666666667,"coffee arabica"
"16512",229,0,30765,35.7708333333333,-1.64583333333333,"coffee arabica"
"16513",229,0,30766,35.8125,-1.64583333333333,"coffee arabica"
"16514",229,0,30767,35.8541666666667,-1.64583333333333,"coffee arabica"
"16515",229,0,30768,35.8958333333333,-1.64583333333333,"coffee arabica"
"16516",229,0,30769,35.9375,-1.64583333333333,"coffee arabica"
"16517",229,0,30770,35.9791666666667,-1.64583333333333,"coffee arabica"
"16518",229,0,30771,36.0208333333333,-1.64583333333333,"coffee arabica"
"16519",229,0,30957,35.7708333333333,-1.6875,"coffee arabica"
"16520",229,0,30958,35.8125,-1.6875,"coffee arabica"
"16521",229,0,30959,35.8541666666667,-1.6875,"coffee arabica"
"16522",229,0,30960,35.8958333333333,-1.6875,"coffee arabica"
"16523",229,0,30961,35.9375,-1.6875,"coffee arabica"
"16524",229,0,30962,35.9791666666667,-1.6875,"coffee arabica"
"16525",229,0,30963,36.0208333333333,-1.6875,"coffee arabica"
"16526",229,0,30964,36.0625,-1.6875,"coffee arabica"
"16527",229,0,31148,35.7291666666667,-1.72916666666667,"coffee arabica"
"16528",229,0,31149,35.7708333333333,-1.72916666666667,"coffee arabica"
"16529",229,0,31150,35.8125,-1.72916666666667,"coffee arabica"
"16530",229,0,31151,35.8541666666667,-1.72916666666667,"coffee arabica"
"16531",229,0,31152,35.8958333333333,-1.72916666666667,"coffee arabica"
"16532",229,0,31153,35.9375,-1.72916666666667,"coffee arabica"
"16533",229,0,31154,35.9791666666667,-1.72916666666667,"coffee arabica"
"16534",229,0,31155,36.0208333333333,-1.72916666666667,"coffee arabica"
"16535",229,0,31339,35.6875,-1.77083333333333,"coffee arabica"
"16536",229,0,31340,35.7291666666667,-1.77083333333333,"coffee arabica"
"16537",229,0,31341,35.7708333333333,-1.77083333333333,"coffee arabica"
"16538",229,0,31342,35.8125,-1.77083333333333,"coffee arabica"
"16539",229,0,31343,35.8541666666667,-1.77083333333333,"coffee arabica"
"16540",229,0,31344,35.8958333333333,-1.77083333333333,"coffee arabica"
"16541",229,0,31345,35.9375,-1.77083333333333,"coffee arabica"
"16542",229,0,31346,35.9791666666667,-1.77083333333333,"coffee arabica"
"16543",229,0,31347,36.0208333333333,-1.77083333333333,"coffee arabica"
"16544",229,0,31529,35.6041666666667,-1.8125,"coffee arabica"
"16545",229,0,31530,35.6458333333333,-1.8125,"coffee arabica"
